file_N:25,train,seed:None,percent:5275,measured,n:0, N:4
t,I,V,V'
32.74,-0.07494,-45.63253,-0.07258
32.75,-0.07258,-45.67045,-0.07014
32.76,-0.07014,-45.71198,-0.0678
32.77,-0.0678,-45.74993,-0.06549
32.78,-0.06549,-45.78702,-0.0641
32.79,-0.0641,-45.82147,-0.06292
32.8,-0.06292,-45.85529,-0.06162
32.81,-0.06162,-45.88638,-0.0603
32.82,-0.0603,-45.91682,-0.05801
32.83,-0.05801,-45.93902,-0.05549
32.84,-0.05549,-45.95925,-0.04998
32.85,-0.04998,-45.98443,-0.04376
32.86,-0.04376,-46.01081,-0.03364
32.87,-0.03364,-46.02729,-0.02259
32.88,-0.02259,-46.04139,-0.00564
32.89,-0.00564,-46.03683,0.01273
32.9,0.01273,-46.02778,0.03696
32.910000000000004,0.03696,-46.03079,0.06259
32.92,0.06259,-46.0367,0.09291
32.93,0.09291,-46.02087,0.12435
32.94,0.12435,-45.99982,0.15987
32.95,0.15987,-45.95153,0.19637
32.96,0.19637,-45.89668,0.23551
32.97,0.23551,-45.82287,0.27528
32.980000000000004,0.27528,-45.7445,0.31738
32.99,0.31738,-45.64677,0.36005
33.0,0.36005,-45.54439,0.40504
33.01,0.40504,-45.4282,0.45059
33.02,0.45059,-45.30869,0.49774
33.03,0.49774,-45.15526,0.54527
33.04,0.54527,-44.99367,0.59439
33.05,0.59439,-44.81211,0.6439
33.06,0.6439,-44.62573,0.69472
33.07,0.69472,-44.43052,0.74586
33.08,0.74586,-44.23318,0.79782
33.09,0.79782,-44.00841,0.84999
33.1,0.84999,-43.77704,0.90308
33.11,0.90308,-43.51226,0.95639
33.12,0.95639,-43.23943,1.00983
33.13,1.00983,-42.94516,1.06329
33.14,1.06329,-42.64571,1.11672
33.15,1.11672,-42.32008,1.17013
33.160000000000004,1.17013,-41.98814,1.22308
33.17,1.22308,-41.65304,1.27592
33.18,1.27592,-41.31718,1.3273
33.19,1.3273,-40.97644,1.37833
33.2,1.37833,-40.63453,1.42732
33.21,1.42732,-40.2658,1.47582
33.22,1.47582,-39.8906,1.52171
33.230000000000004,1.52171,-39.51668,1.56699
33.24,1.56699,-39.14305,1.60848
33.25,1.60848,-38.76375,1.64905
33.26,1.64905,-38.38308,1.68505
33.27,1.68505,-37.96305,1.71993
33.28,1.71993,-37.53355,1.74903
33.29,1.74903,-37.11635,1.77673
33.3,1.77673,-36.70212,1.79785
33.31,1.79785,-36.27783,1.81739
33.32,1.81739,-35.85112,1.83044
33.33,1.83044,-35.44583,1.84194
33.34,1.84194,-35.0457,1.84566
33.35,1.84566,-34.67989,1.84751
33.36,1.84751,-34.32235,1.84248
33.37,1.84248,-33.95586,1.83579
33.38,1.83579,-33.58721,1.82167
33.39,1.82167,-33.24774,1.80576
33.4,1.80576,-32.9153,1.78223
33.410000000000004,1.78223,-32.59875,1.75687
33.42,1.75687,-32.28603,1.72449
33.43,1.72449,-31.99349,1.69042
33.44,1.69042,-31.70583,1.64984
33.45,1.64984,-31.45859,1.60769
33.46,1.60769,-31.22111,1.55977
33.47,1.55977,-31.01178,1.51046
33.480000000000004,1.51046,-30.80924,1.45654
33.49,1.45654,-30.65218,1.4015
33.5,1.4015,-30.5061,1.34238
33.51,1.34238,-30.40612,1.28227
33.52,1.28227,-30.31726,1.21923
33.53,1.21923,-30.25102,1.15548
33.54,1.15548,-30.19023,1.08969
33.55,1.08969,-30.16414,1.02342
33.56,1.02342,-30.14642,0.95555
33.57,0.95555,-30.18516,0.8873
33.58,0.8873,-30.23753,0.81916
33.59,0.81916,-30.30916,0.75104
33.6,0.75104,-30.38543,0.68335
33.61,0.68335,-30.4963,0.61575
33.62,0.61575,-30.61551,0.54871
33.63,0.54871,-30.78761,0.4818
33.64,0.4818,-30.97248,0.41738
33.65,0.41738,-31.15617,0.35356
33.660000000000004,0.35356,-31.33957,0.29459
33.67,0.29459,-31.55741,0.23679
33.68,0.23679,-31.78357,0.18583
33.69,0.18583,-32.02755,0.13651
33.7,0.13651,-32.27583,0.09584
33.71,0.09584,-32.53261,0.05727
33.72,0.05727,-32.79145,0.0278
33.730000000000004,0.0278,-33.06573,0.000536833
33.74,0.000536833,-33.34373,-0.01831
33.75,-0.01831,-33.60175,-0.03513
33.76,-0.03513,-33.85494,-0.04612
33.77,-0.04612,-34.12063,-0.05571
33.78,-0.05571,-34.38934,-0.06224
33.79,-0.06224,-34.64947,-0.06801
33.8,-0.06801,-34.90753,-0.07215
33.81,-0.07215,-35.13794,-0.0759
33.82,-0.0759,-35.36167,-0.07913
33.83,-0.07913,-35.58957,-0.08224
33.84,-0.08224,-35.81849,-0.08472
33.85,-0.08472,-36.04425,-0.08706
33.86,-0.08706,-36.26925,-0.0894
33.87,-0.0894,-36.47208,-0.09174
33.88,-0.09174,-36.66955,-0.09379
33.89,-0.09379,-36.85057,-0.09579
33.9,-0.09579,-37.02761,-0.09758
33.910000000000004,-0.09758,-37.19479,-0.09932
33.92,-0.09932,-37.35958,-0.10085
33.93,-0.10085,-37.52304,-0.10233
33.94,-0.10233,-37.68617,-0.10385
33.95,-0.10385,-37.83764,-0.10539
33.96,-0.10539,-37.98628,-0.10683
33.97,-0.10683,-38.13195,-0.10824
33.980000000000004,-0.10824,-38.27691,-0.10986
33.99,-0.10986,-38.42478,-0.11154
34.0,-0.11154,-38.57335,-0.11262
34.01,-0.11262,-38.72881,-0.11357
34.02,-0.11357,-38.88594,-0.11453
34.03,-0.11453,-39.02763,-0.11551
34.04,-0.11551,-39.16559,-0.11656
34.05,-0.11656,-39.27863,-0.11763
34.06,-0.11763,-39.38563,-0.11861
34.07,-0.11861,-39.49517,-0.11957
34.08,-0.11957,-39.60532,-0.12039
34.09,-0.12039,-39.71126,-0.12118
34.1,-0.12118,-39.81619,-0.12193
34.11,-0.12193,-39.90117,-0.12268
34.12,-0.12268,-39.98133,-0.12309
34.13,-0.12309,-40.0569,-0.12342
34.14,-0.12342,-40.13136,-0.12355
34.15,-0.12355,-40.22741,-0.12364
34.160000000000004,-0.12364,-40.32869,-0.12365
34.17,-0.12365,-40.42467,-0.12365
34.18,-0.12365,-40.51935,-0.12399
34.19,-0.12399,-40.59853,-0.12442
34.2,-0.12442,-40.67395,-0.12466
34.21,-0.12466,-40.74728,-0.12486
34.22,-0.12486,-40.8201,-0.12511
34.230000000000004,-0.12511,-40.9002,-0.12537
34.24,-0.12537,-40.98206,-0.12576
34.25,-0.12576,-41.06499,-0.12617
34.26,-0.12617,-41.14819,-0.1266
34.27,-0.1266,-41.23304,-0.12703
34.28,-0.12703,-41.31828,-0.12714
34.29,-0.12714,-41.39427,-0.12717
34.300000000000004,-0.12717,-41.46802,-0.12731
34.31,-0.12731,-41.55847,-0.12748
34.32,-0.12748,-41.65296,-0.12795
34.33,-0.12795,-41.73005,-0.1285
34.34,-0.1285,-41.80292,-0.12921
34.35,-0.12921,-41.85562,-0.12996
34.36,-0.12996,-41.90343,-0.13037
34.37,-0.13037,-41.96687,-0.1307
34.38,-0.1307,-42.03409,-0.13053
34.39,-0.13053,-42.08737,-0.13023
34.4,-0.13023,-42.13725,-0.12985
34.410000000000004,-0.12985,-42.18407,-0.12946
34.42,-0.12946,-42.23014,-0.12931
34.43,-0.12931,-42.27906,-0.12921
34.44,-0.12921,-42.32867,-0.12928
34.45,-0.12928,-42.36864,-0.12939
34.46,-0.12939,-42.40628,-0.12988
34.47,-0.12988,-42.46104,-0.13046
34.480000000000004,-0.13046,-42.51996,-0.13105
34.49,-0.13105,-42.5826,-0.13163
34.5,-0.13163,-42.64615,-0.13218
34.51,-0.13218,-42.71134,-0.13273
34.52,-0.13273,-42.77693,-0.13303
34.53,-0.13303,-42.84592,-0.13327
34.54,-0.13327,-42.91572,-0.13305
34.550000000000004,-0.13305,-42.9752,-0.13274
34.56,-0.13274,-43.03217,-0.13239
34.57,-0.13239,-43.07175,-0.13203
34.58,-0.13203,-43.1071,-0.13195
34.59,-0.13195,-43.1383,-0.13195
34.6,-0.13195,-43.16848,-0.1323
34.61,-0.1323,-43.19011,-0.13273
34.62,-0.13273,-43.20967,-0.13328
34.63,-0.13328,-43.23479,-0.13385
34.64,-0.13385,-43.26126,-0.1343
34.65,-0.1343,-43.29989,-0.13473
34.660000000000004,-0.13473,-43.34147,-0.13521
34.67,-0.13521,-43.3834,-0.1357
34.68,-0.1357,-43.42541,-0.13618
34.69,-0.13618,-43.47308,-0.13666
34.7,-0.13666,-43.52212,-0.13699
34.71,-0.13699,-43.57885,-0.13729
34.72,-0.13729,-43.63744,-0.13791
34.730000000000004,-0.13791,-43.6825,-0.13861
34.74,-0.13861,-43.72428,-0.13921
34.75,-0.13921,-43.77584,-0.13979
34.76,-0.13979,-43.82978,-0.14053
34.77,-0.14053,-43.86164,-0.14131
34.78,-0.14131,-43.88815,-0.14196
34.79,-0.14196,-43.92197,-0.14258
34.800000000000004,-0.14258,-43.95757,-0.14311
34.81,-0.14311,-43.99279,-0.14361
34.82,-0.14361,-44.02792,-0.14438
34.83,-0.14438,-44.05975,-0.14521
34.84,-0.14521,-44.09078,-0.14615
34.85,-0.14615,-44.13789,-0.14711
34.86,-0.14711,-44.18892,-0.14747
34.87,-0.14747,-44.22969,-0.14768
34.88,-0.14768,-44.26797,-0.14843
34.89,-0.14843,-44.30547,-0.14932
34.9,-0.14932,-44.34277,-0.15016
34.910000000000004,-0.15016,-44.39796,-0.15099
34.92,-0.15099,-44.45749,-0.15193
34.93,-0.15193,-44.4888,-0.1529
34.94,-0.1529,-44.51326,-0.15407
34.95,-0.15407,-44.54613,-0.1553
34.96,-0.1553,-44.58104,-0.15679
34.97,-0.15679,-44.6063,-0.15835
34.980000000000004,-0.15835,-44.62922,-0.15989
34.99,-0.15989,-44.64526,-0.16143
35.0,-0.16143,-44.65963,-0.16308
35.01,-0.16308,-44.69427,-0.16475
35.02,-0.16475,-44.73383,-0.16609
35.03,-0.16609,-44.76335,-0.16735
35.04,-0.16735,-44.79041,-0.16887
35.050000000000004,-0.16887,-44.82339,-0.17044
35.06,-0.17044,-44.8578,-0.17219
35.07,-0.17219,-44.91283,-0.17398
35.08,-0.17398,-44.97288,-0.1757
35.09,-0.1757,-45.02735,-0.17741
35.1,-0.17741,-45.08048,-0.17951
35.11,-0.17951,-45.12578,-0.18172
35.12,-0.18172,-45.16918,-0.18443
35.13,-0.18443,-45.21044,-0.18726
35.14,-0.18726,-45.25118,-0.19011
35.15,-0.19011,-45.29572,-0.19296
35.160000000000004,-0.19296,-45.34118,-0.19621
35.17,-0.19621,-45.39274,-0.19956
35.18,-0.19956,-45.44578,-0.20288
35.19,-0.20288,-45.4979,-0.20618
35.2,-0.20618,-45.54981,-0.20955
35.21,-0.20955,-45.59536,-0.21294
35.22,-0.21294,-45.63937,-0.21649
35.230000000000004,-0.21649,-45.69031,-0.22009
35.24,-0.22009,-45.74294,-0.22348
35.25,-0.22348,-45.78865,-0.22681
35.26,-0.22681,-45.83268,-0.23034
35.27,-0.23034,-45.86518,-0.23392
35.28,-0.23392,-45.89487,-0.23822
35.29,-0.23822,-45.94498,-0.24269
35.300000000000004,-0.24269,-46.00007,-0.24722
35.31,-0.24722,-46.05596,-0.25177
35.32,-0.25177,-46.11204,-0.25686
35.33,-0.25686,-46.17782,-0.26207
35.34,-0.26207,-46.24598,-0.26754
35.35,-0.26754,-46.32471,-0.27307
35.36,-0.27307,-46.40602,-0.27885
35.37,-0.27885,-46.46896,-0.28469
35.38,-0.28469,-46.52742,-0.29067
35.39,-0.29067,-46.59824,-0.29667
35.4,-0.29667,-46.67207,-0.30252
35.410000000000004,-0.30252,-46.74022,-0.30832
35.42,-0.30832,-46.80699,-0.31403
35.43,-0.31403,-46.87066,-0.31972
35.44,-0.31972,-46.93358,-0.32565
35.45,-0.32565,-47.00502,-0.33164
35.46,-0.33164,-47.07854,-0.33724
35.47,-0.33724,-47.14024,-0.34274
35.480000000000004,-0.34274,-47.19906,-0.34819
35.49,-0.34819,-47.26402,-0.35363
35.5,-0.35363,-47.33047,-0.35885
35.51,-0.35885,-47.39526,-0.36401
35.52,-0.36401,-47.45965,-0.36891
35.53,-0.36891,-47.51953,-0.37373
35.54,-0.37373,-47.57832,-0.37801
35.550000000000004,-0.37801,-47.6654,-0.38215
35.56,-0.38215,-47.75938,-0.38575
35.57,-0.38575,-47.85583,-0.38922
35.58,-0.38922,-47.95288,-0.39201
35.59,-0.39201,-48.04988,-0.39463
35.6,-0.39463,-48.14686,-0.39684
35.61,-0.39684,-48.23405,-0.39896
35.62,-0.39896,-48.31885,-0.39992
35.63,-0.39992,-48.38537,-0.40061
35.64,-0.40061,-48.44743,-0.40005
35.65,-0.40005,-48.5008,-0.39919
35.660000000000004,-0.39919,-48.55206,-0.39736
35.67,-0.39736,-48.60563,-0.39528
35.68,-0.39528,-48.65976,-0.39217
35.69,-0.39217,-48.70621,-0.38879
35.7,-0.38879,-48.75078,-0.38444
35.71,-0.38444,-48.8084,-0.37984
35.72,-0.37984,-48.8692,-0.37459
35.730000000000004,-0.37459,-48.93957,-0.36918
35.74,-0.36918,-49.01228,-0.36326
35.75,-0.36326,-49.07964,-0.35722
35.76,-0.35722,-49.1457,-0.35068
35.77,-0.35068,-49.2093,-0.34402
35.78,-0.34402,-49.2723,-0.33659
35.79,-0.33659,-49.31901,-0.32896
35.800000000000004,-0.32896,-49.36175,-0.32078
35.81,-0.32078,-49.40328,-0.31245
35.82,-0.31245,-49.44452,-0.30439
35.83,-0.30439,-49.47484,-0.29638
35.84,-0.29638,-49.5025,-0.28833
35.85,-0.28833,-49.51997,-0.28026
35.86,-0.28026,-49.53495,-0.27245
35.87,-0.27245,-49.54782,-0.26471
35.88,-0.26471,-49.56017,-0.25719
35.89,-0.25719,-49.57107,-0.24971
35.9,-0.24971,-49.58163,-0.24271
35.910000000000004,-0.24271,-49.58014,-0.23583
35.92,-0.23583,-49.57572,-0.22882
35.93,-0.22882,-49.58286,-0.22178
35.94,-0.22178,-49.59284,-0.2146
35.95,-0.2146,-49.59565,-0.20738
35.96,-0.20738,-49.5967,-0.20069
35.97,-0.20069,-49.60317,-0.19413
35.980000000000004,-0.19413,-49.61097,-0.1882
35.99,-0.1882,-49.61878,-0.18243
36.0,-0.18243,-49.62659,-0.17695
36.01,-0.17695,-49.63546,-0.17154
36.02,-0.17154,-49.64459,-0.16685
36.03,-0.16685,-49.64827,-0.16234
36.04,-0.16234,-49.65061,-0.15775
36.050000000000004,-0.15775,-49.639,-0.15315
36.06,-0.15315,-49.62397,-0.14876
36.07,-0.14876,-49.5904,-0.14442
36.08,-0.14442,-49.55229,-0.14039
36.09,-0.14039,-49.53767,-0.13643
36.1,-0.13643,-49.5288,-0.13242
36.11,-0.13242,-49.51811,-0.12839
36.12,-0.12839,-49.50698,-0.12495
36.13,-0.12495,-49.48767,-0.12165
36.14,-0.12165,-49.46635,-0.11902
36.15,-0.11902,-49.46445,-0.11655
36.160000000000004,-0.11655,-49.46731,-0.11448
36.17,-0.11448,-49.47498,-0.1125
36.18,-0.1125,-49.48383,-0.11125
36.19,-0.11125,-49.47734,-0.11019
36.2,-0.11019,-49.46708,-0.10868
36.21,-0.10868,-49.44493,-0.10705
36.22,-0.10705,-49.41986,-0.10489
36.230000000000004,-0.10489,-49.39044,-0.10259
36.24,-0.10259,-49.35996,-0.10056
36.25,-0.10056,-49.34418,-0.0986
36.26,-0.0986,-49.33201,-0.09638
36.27,-0.09638,-49.32219,-0.09409
36.28,-0.09409,-49.31294,-0.09174
36.29,-0.09174,-49.28556,-0.08938
36.300000000000004,-0.08938,-49.25374,-0.08763
36.31,-0.08763,-49.24311,-0.08604
36.32,-0.08604,-49.23768,-0.08479
36.33,-0.08479,-49.24673,-0.08364
36.34,-0.08364,-49.25933,-0.08249
36.35,-0.08249,-49.2519,-0.08134
36.36,-0.08134,-49.23957,-0.0797
36.37,-0.0797,-49.23345,-0.07795
36.38,-0.07795,-49.22886,-0.07602
36.39,-0.07602,-49.2113,-0.07406
36.4,-0.07406,-49.19056,-0.07236
36.410000000000004,-0.07236,-49.18244,-0.07072
36.42,-0.07072,-49.17742,-0.06942
36.43,-0.06942,-49.17106,-0.0682
36.44,-0.0682,-49.16438,-0.06695
36.45,-0.06695,-49.14797,-0.06569
36.46,-0.06569,-49.12917,-0.06455
36.47,-0.06455,-49.13521,-0.06343
36.480000000000004,-0.06343,-49.14733,-0.06272
36.49,-0.06272,-49.16658,-0.06211
36.5,-0.06211,-49.18759,-0.06082
36.51,-0.06082,-49.19258,-0.05936
36.52,-0.05936,-49.19363,-0.05681
36.53,-0.05681,-49.19839,-0.054
36.54,-0.054,-49.20405,-0.04963
36.550000000000004,-0.04963,-49.19129,-0.04488
36.56,-0.04488,-49.174,-0.03711
36.57,-0.03711,-49.15604,-0.0286
36.58,-0.0286,-49.13793,-0.01641
36.59,-0.01641,-49.10268,-0.00331
36.6,-0.00331,-49.06323,0.01346
36.61,0.01346,-49.03457,0.03112
36.62,0.03112,-49.00856,0.05235
36.63,0.05235,-48.98026,0.07444
36.64,0.07444,-48.95139,0.09958
36.65,0.09958,-48.9111,0.12546
36.660000000000004,0.12546,-48.868,0.15296
36.67,0.15296,-48.81067,0.18087
36.68,0.18087,-48.74985,0.20998
36.69,0.20998,-48.68803,0.23938
36.7,0.23938,-48.62598,0.26991
36.71,0.26991,-48.53765,0.30072
36.72,0.30072,-48.44288,0.33242
36.730000000000004,0.33242,-48.31939,0.36434
36.74,0.36434,-48.18885,0.39754
36.75,0.39754,-48.0464,0.43106
36.76,0.43106,-47.90103,0.46503
36.77,0.46503,-47.73439,0.49911
36.78,0.49911,-47.56251,0.53395
36.79,0.53395,-47.37926,0.56898
36.800000000000004,0.56898,-47.19322,0.60539
36.81,0.60539,-47.01696,0.64214
36.82,0.64214,-46.8431,0.67886
36.83,0.67886,-46.64438,0.71558
36.84,0.71558,-46.43954,0.75232
36.85,0.75232,-46.23163,0.78908
36.86,0.78908,-46.02296,0.82615
36.87,0.82615,-45.79758,0.86329
36.88,0.86329,-45.56809,0.90007
36.89,0.90007,-45.31319,0.93676
36.9,0.93676,-45.05204,0.97294
36.910000000000004,0.97294,-44.77338,1.009
36.92,1.009,-44.49042,1.0443
36.93,1.0443,-44.18263,1.07941
36.94,1.07941,-43.86874,1.11352
36.95,1.11352,-43.5637,1.14738
36.96,1.14738,-43.26084,1.17961
36.97,1.17961,-42.96472,1.21144
36.980000000000004,1.21144,-42.67027,1.24122
36.99,1.24122,-42.36294,1.27049
37.0,1.27049,-42.05245,1.29703
37.01,1.29703,-41.75683,1.3229
37.02,1.3229,-41.46487,1.3462
37.03,1.3462,-41.17411,1.36888
37.04,1.36888,-40.88366,1.3883
37.050000000000004,1.3883,-40.58717,1.40693
37.06,1.40693,-40.28919,1.42149
37.07,1.42149,-39.99099,1.43505
37.08,1.43505,-39.69274,1.44511
37.09,1.44511,-39.38604,1.45431
37.1,1.45431,-39.07727,1.45921
37.11,1.45921,-38.78255,1.46305
37.12,1.46305,-38.49128,1.46215
37.13,1.46215,-38.20849,1.4601
37.14,1.4601,-37.92779,1.45391
37.15,1.45391,-37.6554,1.4467
37.160000000000004,1.4467,-37.38505,1.43485
37.17,1.43485,-37.14395,1.42186
37.18,1.42186,-36.91005,1.40534
37.19,1.40534,-36.69444,1.38794
37.2,1.38794,-36.48333,1.36622
37.21,1.36622,-36.2782,1.34344
37.22,1.34344,-36.07453,1.3174
37.230000000000004,1.3174,-35.90242,1.29056
37.24,1.29056,-35.73807,1.26069
37.25,1.26069,-35.59917,1.23007
37.26,1.23007,-35.46653,1.19637
37.27,1.19637,-35.35753,1.16191
37.28,1.16191,-35.25436,1.12505
37.29,1.12505,-35.17132,1.08759
37.300000000000004,1.08759,-35.09324,1.04795
37.31,1.04795,-35.02896,1.00776
37.32,1.00776,-34.96807,0.96548
37.33,0.96548,-34.93103,0.92269
37.34,0.92269,-34.89987,0.87962
37.35,0.87962,-34.88742,0.83648
37.36,0.83648,-34.87958,0.79253
37.37,0.79253,-34.87796,0.74838
37.38,0.74838,-34.87788,0.70452
37.39,0.70452,-34.91256,0.66073
37.4,0.66073,-34.95581,0.61755
37.410000000000004,0.61755,-35.02873,0.57451
37.42,0.57451,-35.10897,0.53229
37.43,0.53229,-35.20188,0.49028
37.44,0.49028,-35.2979,0.44902
37.45,0.44902,-35.42387,0.40796
37.46,0.40796,-35.55722,0.36822
37.47,0.36822,-35.70892,0.32881
37.480000000000004,0.32881,-35.86514,0.29052
37.49,0.29052,-36.02835,0.2525
37.5,0.2525,-36.19329,0.21626
37.51,0.21626,-36.37113,0.18046
37.52,0.18046,-36.55215,0.14749
37.53,0.14749,-36.73874,0.11521
37.54,0.11521,-36.9267,0.08681
37.550000000000004,0.08681,-37.12148,0.05936
37.56,0.05936,-37.31794,0.03672
37.57,0.03672,-37.52098,0.01527
37.58,0.01527,-37.72563,-0.0011
37.59,-0.0011,-37.92971,-0.01622
37.6,-0.01622,-38.13366,-0.02741
37.61,-0.02741,-38.3382,-0.03763
37.62,-0.03763,-38.54289,-0.04357
37.63,-0.04357,-38.74216,-0.04846
37.64,-0.04846,-38.94009,-0.05123
37.65,-0.05123,-39.13181,-0.05348
37.660000000000004,-0.05348,-39.322,-0.05521
37.67,-0.05521,-39.49704,-0.05682
37.68,-0.05682,-39.66833,-0.05793
37.69,-0.05793,-39.82754,-0.05893
37.7,-0.05893,-39.98376,-0.06003
37.71,-0.06003,-40.13708,-0.06117
37.72,-0.06117,-40.28968,-0.06253
37.730000000000004,-0.06253,-40.42591,-0.06396
37.74,-0.06396,-40.5581,-0.06536
37.75,-0.06536,-40.6828,-0.06675
37.76,-0.06675,-40.80565,-0.06823
37.77,-0.06823,-40.91181,-0.06973
37.78,-0.06973,-41.01384,-0.07028
37.79,-0.07028,-41.11011,-0.07059
37.800000000000004,-0.07059,-41.20495,-0.07064
37.81,-0.07064,-41.29506,-0.07063
37.82,-0.07063,-41.384,-0.07033
37.83,-0.07033,-41.47062,-0.06996
37.84,-0.06996,-41.55668,-0.06967
37.85,-0.06967,-41.63075,-0.06941
37.86,-0.06941,-41.70185,-0.06927
37.87,-0.06927,-41.78546,-0.06916
37.88,-0.06916,-41.87216,-0.06911
37.89,-0.06911,-41.97344,-0.06906
37.9,-0.06906,-42.07831,-0.06882
37.910000000000004,-0.06882,-42.16419,-0.06852
37.92,-0.06852,-42.24537,-0.06842
37.93,-0.06842,-42.34031,-0.06836
37.94,-0.06836,-42.43865,-0.06815
37.95,-0.06815,-42.53038,-0.0679
37.96,-0.0679,-42.62048,-0.06761
37.97,-0.06761,-42.69212,-0.06731
37.980000000000004,-0.06731,-42.7592,-0.06693
37.99,-0.06693,-42.82905,-0.06653
38.0,-0.06653,-42.89958,-0.06583
38.01,-0.06583,-42.93484,-0.06504
38.02,-0.06504,-42.96137,-0.06382
38.03,-0.06382,-43.00364,-0.06249
38.04,-0.06249,-43.0498,-0.06136
38.050000000000004,-0.06136,-43.10522,-0.06029
38.06,-0.06029,-43.16293,-0.05881
38.07,-0.05881,-43.19792,-0.05723
38.08,-0.05723,-43.22728,-0.0559
38.09,-0.0559,-43.28713,-0.05464
38.1,-0.05464,-43.35452,-0.05213
38.11,-0.05213,-43.4205,-0.04932
38.12,-0.04932,-43.48612,-0.04446
38.13,-0.04446,-43.54287,-0.03909
38.14,-0.03909,-43.59741,-0.03089
38.15,-0.03089,-43.63947,-0.02199
38.160000000000004,-0.02199,-43.67845,-0.00899
38.17,-0.00899,-43.6933,0.00503
38.18,0.00503,-43.70218,0.02318
38.19,0.02318,-43.70778,0.04236
38.2,0.04236,-43.71257,0.06434
38.21,0.06434,-43.70209,0.08701
38.22,0.08701,-43.68782,0.11257
38.230000000000004,0.11257,-43.656,0.13885
38.24,0.13885,-43.61984,0.16661
38.25,0.16661,-43.57963,0.19474
38.26,0.19474,-43.53843,0.22429
38.27,0.22429,-43.49738,0.25419
38.28,0.25419,-43.45636,0.28552
38.29,0.28552,-43.39183,0.31719
38.300000000000004,0.31719,-43.32148,0.35024
38.31,0.35024,-43.2395,0.38362
38.32,0.38362,-43.15463,0.41825
38.33,0.41825,-43.05532,0.45318
38.34,0.45318,-42.95242,0.48952
38.35,0.48952,-42.82444,0.5262
38.36,0.5262,-42.69025,0.56386
38.37,0.56386,-42.54055,0.60177
38.38,0.60177,-42.38701,0.64041
38.39,0.64041,-42.2121,0.67922
38.4,0.67922,-42.03191,0.7184
38.410000000000004,0.7184,-41.83313,0.75767
38.42,0.75767,-41.62975,0.7965
38.43,0.7965,-41.41824,0.83523
38.44,0.83523,-41.20472,0.8744
38.45,0.8744,-40.96834,0.91368
38.46,0.91368,-40.7263,0.95269
38.47,0.95269,-40.48147,0.99162
38.480000000000004,0.99162,-40.23594,1.03008
38.49,1.03008,-39.96874,1.06841
38.5,1.06841,-39.69616,1.10591
38.51,1.10591,-39.41811,1.1432
38.52,1.1432,-39.1387,1.17939
38.53,1.17939,-38.86515,1.2153
38.54,1.2153,-38.59305,1.2492
38.550000000000004,1.2492,-38.30652,1.2826
38.56,1.2826,-38.01641,1.31356
38.57,1.31356,-37.72559,1.34391
38.58,1.34391,-37.43461,1.37103
38.59,1.37103,-37.13851,1.39735
38.6,1.39735,-36.84115,1.42085
38.61,1.42085,-36.52329,1.44366
38.62,1.44366,-36.20035,1.46249
38.63,1.46249,-35.89453,1.48033
38.64,1.48033,-35.59296,1.49399
38.65,1.49399,-35.27545,1.50661
38.660000000000004,1.50661,-34.954,1.51527
38.67,1.51527,-34.62733,1.52294
38.68,1.52294,-34.29937,1.52607
38.69,1.52607,-33.98523,1.52807
38.7,1.52807,-33.67452,1.5251
38.71,1.5251,-33.37333,1.5209
38.72,1.5209,-33.0745,1.51171
38.730000000000004,1.51171,-32.79735,1.50128
38.74,1.50128,-32.52558,1.48616
38.75,1.48616,-32.27251,1.46988
38.76,1.46988,-32.02408,1.44888
38.77,1.44888,-31.80168,1.42671
38.78,1.42671,-31.58575,1.39986
38.79,1.39986,-31.41396,1.37186
38.800000000000004,1.37186,-31.25313,1.33994
38.81,1.33994,-31.09995,1.30706
38.82,1.30706,-30.94867,1.27154
38.83,1.27154,-30.80146,1.23536
38.84,1.23536,-30.65527,1.19625
38.85,1.19625,-30.53884,1.1564
38.86,1.1564,-30.42982,1.11405
38.87,1.11405,-30.34955,1.07107
38.88,1.07107,-30.27643,1.02697
38.89,1.02697,-30.21794,0.98258
38.9,0.98258,-30.16308,0.93676
38.910000000000004,0.93676,-30.14227,0.89058
38.92,0.89058,-30.12991,0.84359
38.93,0.84359,-30.14915,0.7964
38.94,0.7964,-30.17623,0.74912
38.95,0.74912,-30.2274,0.70181
38.96,0.70181,-30.28455,0.65451
38.97,0.65451,-30.37908,0.60721
38.980000000000004,0.60721,-30.4829,0.56052
38.99,0.56052,-30.58776,0.51398
39.0,0.51398,-30.69286,0.46853
39.01,0.46853,-30.82858,0.42335
39.02,0.42335,-30.9719,0.379
39.03,0.379,-31.13269,0.33487
39.04,0.33487,-31.29783,0.29276
39.050000000000004,0.29276,-31.45539,0.25115
39.06,0.25115,-31.61106,0.21177
39.07,0.21177,-31.78531,0.17295
39.08,0.17295,-31.96417,0.13791
39.09,0.13791,-32.15055,0.10381
39.1,0.10381,-32.33881,0.07478
39.11,0.07478,-32.53407,0.047
39.12,0.047,-32.73108,0.02462
39.13,0.02462,-32.94082,0.00357
39.14,0.00357,-33.15373,-0.01174
39.15,-0.01174,-33.36582,-0.02561
39.160000000000004,-0.02561,-33.57771,-0.03465
39.17,-0.03465,-33.79764,-0.04248
39.18,-0.04248,-34.01957,-0.04754
39.19,-0.04754,-34.23323,-0.05192
39.2,-0.05192,-34.44484,-0.05469
