file_N:22,train,seed:None,percent:21100,measured,n:1,N:1
t,I,V,I',V'
122.3,-0.10997,-60.30961,-0.10948,-60.32873
122.31,-0.10948,-60.32873,-0.10891,-60.34496
122.32000000000001,-0.10891,-60.34496,-0.10827,-60.35605
122.33,-0.10827,-60.35605,-0.10762,-60.36521
122.34,-0.10762,-60.36521,-0.10736,-60.36677
122.35000000000001,-0.10736,-60.36677,-0.10724,-60.3655
122.36,-0.10724,-60.3655,-0.10748,-60.36379
122.37,-0.10748,-60.36379,-0.10785,-60.3619
122.38,-0.10785,-60.3619,-0.10793,-60.3531
122.39,-0.10793,-60.3531,-0.10789,-60.34173
122.4,-0.10789,-60.34173,-0.10802,-60.33461
122.41,-0.10802,-60.33461,-0.1082,-60.32907
122.42,-0.1082,-60.32907,-0.10809,-60.31655
122.43,-0.10809,-60.31655,-0.10786,-60.30143
122.44,-0.10786,-60.30143,-0.10764,-60.30489
122.45,-0.10764,-60.30489,-0.10742,-60.3153
122.46000000000001,-0.10742,-60.3153,-0.10676,-60.3219
122.47,-0.10676,-60.3219,-0.10593,-60.32709
122.48,-0.10593,-60.32709,-0.10518,-60.34432
122.49000000000001,-0.10518,-60.34432,-0.10447,-60.36605
122.5,-0.10447,-60.36605,-0.1041,-60.40216
122.51,-0.1041,-60.40216,-0.10386,-60.44362
122.52,-0.10386,-60.44362,-0.10361,-60.47852
122.53,-0.10361,-60.47852,-0.10336,-60.51097
122.54,-0.10336,-60.51097,-0.10339,-60.53674
122.55,-0.10339,-60.53674,-0.10354,-60.56
122.56,-0.10354,-60.56,-0.10345,-60.57104
122.57000000000001,-0.10345,-60.57104,-0.10328,-60.57752
122.58,-0.10328,-60.57752,-0.10296,-60.56623
122.59,-0.10296,-60.56623,-0.10259,-60.54831
122.60000000000001,-0.10259,-60.54831,-0.10234,-60.54701
122.61,-0.10234,-60.54701,-0.10213,-60.55192
122.62,-0.10213,-60.55192,-0.10137,-60.54202
122.63,-0.10137,-60.54202,-0.10041,-60.52659
122.64,-0.10041,-60.52659,-0.09978,-60.52754
122.65,-0.09978,-60.52754,-0.09929,-60.53459
122.66,-0.09929,-60.53459,-0.09901,-60.55572
122.67,-0.09901,-60.55572,-0.09883,-60.58211
122.68,-0.09883,-60.58211,-0.09881,-60.59199
122.69,-0.09881,-60.59199,-0.09887,-60.5957
122.7,-0.09887,-60.5957,-0.09903,-60.59762
122.71000000000001,-0.09903,-60.59762,-0.09924,-60.59885
122.72,-0.09924,-60.59885,-0.09913,-60.59563
122.73,-0.09913,-60.59563,-0.0989,-60.59074
122.74000000000001,-0.0989,-60.59074,-0.09829,-60.57862
122.75,-0.09829,-60.57862,-0.09754,-60.56379
122.76,-0.09754,-60.56379,-0.09678,-60.56158
122.77,-0.09678,-60.56158,-0.09602,-60.56409
122.78,-0.09602,-60.56409,-0.09512,-60.56308
122.79,-0.09512,-60.56308,-0.09418,-60.56075
122.8,-0.09418,-60.56075,-0.0936,-60.56399
122.81,-0.0936,-60.56399,-0.09316,-60.56931
122.82000000000001,-0.09316,-60.56931,-0.09288,-60.5806
122.83,-0.09288,-60.5806,-0.09267,-60.59412
122.84,-0.09267,-60.59412,-0.09265,-60.59857
122.85000000000001,-0.09265,-60.59857,-0.0927,-60.59963
122.86,-0.0927,-60.59963,-0.0924,-60.59328
122.87,-0.0924,-60.59328,-0.09196,-60.58417
122.88,-0.09196,-60.58417,-0.09174,-60.5719
122.89,-0.09174,-60.5719,-0.0916,-60.55846
122.9,-0.0916,-60.55846,-0.09098,-60.54467
122.91,-0.09098,-60.54467,-0.09019,-60.53075
122.92,-0.09019,-60.53075,-0.08933,-60.5248
122.93,-0.08933,-60.5248,-0.08843,-60.52182
122.94,-0.08843,-60.52182,-0.08776,-60.53796
122.95,-0.08776,-60.53796,-0.08717,-60.56125
122.96000000000001,-0.08717,-60.56125,-0.0869,-60.57169
122.97,-0.0869,-60.57169,-0.08674,-60.57734
122.98,-0.08674,-60.57734,-0.08663,-60.59366
122.99000000000001,-0.08663,-60.59366,-0.08653,-60.61397
123.0,-0.08653,-60.61397,-0.08631,-60.63286
123.01,-0.08631,-60.63286,-0.08606,-60.6512
123.02,-0.08606,-60.6512,-0.08569,-60.65039
123.03,-0.08569,-60.65039,-0.08527,-60.64242
123.04,-0.08527,-60.64242,-0.08477,-60.63859
123.05,-0.08477,-60.63859,-0.08424,-60.63631
123.06,-0.08424,-60.63631,-0.08317,-60.61962
123.07000000000001,-0.08317,-60.61962,-0.08191,-60.59754
123.08,-0.08191,-60.59754,-0.08091,-60.58687
123.09,-0.08091,-60.58687,-0.08002,-60.58046
123.10000000000001,-0.08002,-60.58046,-0.07921,-60.58454
123.11,-0.07921,-60.58454,-0.07844,-60.59255
123.12,-0.07844,-60.59255,-0.07768,-60.58807
123.13000000000001,-0.07768,-60.58807,-0.07694,-60.57893
123.14,-0.07694,-60.57893,-0.07639,-60.59019
123.15,-0.07639,-60.59019,-0.07592,-60.6091
123.16,-0.07592,-60.6091,-0.07542,-60.63598
123.17,-0.07542,-60.63598,-0.07491,-60.66583
123.18,-0.07491,-60.66583,-0.07449,-60.68696
123.19,-0.07449,-60.68696,-0.07411,-60.70481
123.2,-0.07411,-60.70481,-0.07394,-60.71789
123.21000000000001,-0.07394,-60.71789,-0.07386,-60.72918
123.22,-0.07386,-60.72918,-0.07328,-60.7263
123.23,-0.07328,-60.7263,-0.07251,-60.71811
123.24000000000001,-0.07251,-60.71811,-0.07211,-60.71332
123.25,-0.07211,-60.71332,-0.07185,-60.7098
123.26,-0.07185,-60.7098,-0.07139,-60.69388
123.27,-0.07139,-60.69388,-0.07086,-60.67332
123.28,-0.07086,-60.67332,-0.06993,-60.652
123.29,-0.06993,-60.652,-0.06885,-60.63038
123.3,-0.06885,-60.63038,-0.06766,-60.61544
123.31,-0.06766,-60.61544,-0.06644,-60.60301
123.32000000000001,-0.06644,-60.60301,-0.06518,-60.60105
123.33,-0.06518,-60.60105,-0.06391,-60.60302
123.34,-0.06391,-60.60302,-0.06277,-60.59724
123.35000000000001,-0.06277,-60.59724,-0.06168,-60.58857
123.36,-0.06168,-60.58857,-0.06148,-60.58047
123.37,-0.06148,-60.58047,-0.06162,-60.57257
123.38000000000001,-0.06162,-60.57257,-0.06145,-60.58522
123.39,-0.06145,-60.58522,-0.06115,-60.60557
123.4,-0.06115,-60.60557,-0.06099,-60.62763
123.41,-0.06099,-60.62763,-0.06087,-60.65034
123.42,-0.06087,-60.65034,-0.0607,-60.66026
123.43,-0.0607,-60.66026,-0.06051,-60.6654
123.44,-0.06051,-60.6654,-0.05974,-60.67105
123.45,-0.05974,-60.67105,-0.05875,-60.6769
123.46000000000001,-0.05875,-60.6769,-0.05742,-60.67314
123.47,-0.05742,-60.67314,-0.05596,-60.6658
123.48,-0.05596,-60.6658,-0.05466,-60.65868
123.49000000000001,-0.05466,-60.65868,-0.05343,-60.65164
123.5,-0.05343,-60.65164,-0.05235,-60.64285
123.51,-0.05235,-60.64285,-0.05133,-60.63341
123.52,-0.05133,-60.63341,-0.0503,-60.62313
123.53,-0.0503,-60.62313,-0.04928,-60.61255
123.54,-0.04928,-60.61255,-0.04764,-60.60542
123.55,-0.04764,-60.60542,-0.04578,-60.59959
123.56,-0.04578,-60.59959,-0.0429,-60.59781
123.57000000000001,-0.0429,-60.59781,-0.03964,-60.59755
123.58,-0.03964,-60.59755,-0.03516,-60.59851
123.59,-0.03516,-60.59851,-0.03021,-60.59993
123.60000000000001,-0.03021,-60.59993,-0.02409,-60.58428
123.61,-0.02409,-60.58428,-0.01754,-60.56223
123.62,-0.01754,-60.56223,-0.00974,-60.54983
123.63000000000001,-0.00974,-60.54983,-0.00149,-60.54105
123.64,-0.00149,-60.54105,0.0071,-60.52898
123.65,0.0071,-60.52898,0.01581,-60.51569
123.66,0.01581,-60.51569,0.0248,-60.49188
123.67,0.0248,-60.49188,0.0339,-60.46412
123.68,0.0339,-60.46412,0.0435,-60.44363
123.69,0.0435,-60.44363,0.05329,-60.42588
123.7,0.05329,-60.42588,0.06334,-60.39056
123.71000000000001,0.06334,-60.39056,0.07348,-60.34865
123.72,0.07348,-60.34865,0.08393,-60.31208
123.73,0.08393,-60.31208,0.09449,-60.27752
123.74000000000001,0.09449,-60.27752,0.10523,-60.23896
123.75,0.10523,-60.23896,0.11602,-60.19889
123.76,0.11602,-60.19889,0.12676,-60.14147
123.77,0.12676,-60.14147,0.13748,-60.07753
123.78,0.13748,-60.07753,0.14828,-60.02446
123.79,0.14828,-60.02446,0.15913,-59.97549
123.8,0.15913,-59.97549,0.16997,-59.90894
123.81,0.16997,-59.90894,0.18081,-59.8358
123.82000000000001,0.18081,-59.8358,0.1917,-59.76052
123.83,0.1917,-59.76052,0.2026,-59.68444
123.84,0.2026,-59.68444,0.21373,-59.61585
123.85000000000001,0.21373,-59.61585,0.22495,-59.55006
123.86,0.22495,-59.55006,0.23658,-59.46743
123.87,0.23658,-59.46743,0.24837,-59.37849
123.88000000000001,0.24837,-59.37849,0.26034,-59.29168
123.89,0.26034,-59.29168,0.27239,-59.20568
123.9,0.27239,-59.20568,0.28456,-59.11555
123.91,0.28456,-59.11555,0.29678,-59.02386
123.92,0.29678,-59.02386,0.30927,-58.92172
123.93,0.30927,-58.92172,0.32187,-58.81565
123.94,0.32187,-58.81565,0.33448,-58.71117
123.95,0.33448,-58.71117,0.34711,-58.60728
123.96000000000001,0.34711,-58.60728,0.3598,-58.50767
123.97,0.3598,-58.50767,0.37251,-58.40966
123.98,0.37251,-58.40966,0.38549,-58.30923
123.99000000000001,0.38549,-58.30923,0.39856,-58.20788
124.0,0.39856,-58.20788,0.41172,-58.10885
124.01,0.41172,-58.10885,0.42492,-58.0107
124.02,0.42492,-58.0107,0.4385,-57.91512
124.03,0.4385,-57.91512,0.45221,-57.82051
124.04,0.45221,-57.82051,0.46613,-57.71465
124.05,0.46613,-57.71465,0.48012,-57.60455
124.06,0.48012,-57.60455,0.49423,-57.49865
124.07000000000001,0.49423,-57.49865,0.5084,-57.39434
124.08,0.5084,-57.39434,0.52284,-57.27542
124.09,0.52284,-57.27542,0.53738,-57.15103
124.10000000000001,0.53738,-57.15103,0.55209,-57.02764
124.11,0.55209,-57.02764,0.56687,-56.90463
124.12,0.56687,-56.90463,0.58141,-56.77061
124.13000000000001,0.58141,-56.77061,0.59588,-56.63246
124.14,0.59588,-56.63246,0.61055,-56.47923
124.15,0.61055,-56.47923,0.6253,-56.32033
124.16,0.6253,-56.32033,0.64,-56.17344
124.17,0.64,-56.17344,0.65468,-56.03106
124.18,0.65468,-56.03106,0.66934,-55.87711
124.19,0.66934,-55.87711,0.68399,-55.71881
124.2,0.68399,-55.71881,0.69887,-55.55512
124.21000000000001,0.69887,-55.55512,0.71383,-55.3894
124.22,0.71383,-55.3894,0.72896,-55.24361
124.23,0.72896,-55.24361,0.74415,-55.10531
124.24000000000001,0.74415,-55.10531,0.75933,-54.9523
124.25,0.75933,-54.9523,0.77451,-54.79377
124.26,0.77451,-54.79377,0.78976,-54.63533
124.27,0.78976,-54.63533,0.80503,-54.47691
124.28,0.80503,-54.47691,0.82021,-54.30708
124.29,0.82021,-54.30708,0.83535,-54.13296
124.3,0.83535,-54.13296,0.85041,-53.95004
124.31,0.85041,-53.95004,0.86545,-53.76382
124.32000000000001,0.86545,-53.76382,0.88036,-53.59717
124.33,0.88036,-53.59717,0.89523,-53.43788
124.34,0.89523,-53.43788,0.91036,-53.25992
124.35000000000001,0.91036,-53.25992,0.92558,-53.07495
124.36,0.92558,-53.07495,0.94111,-52.8934
124.37,0.94111,-52.8934,0.95675,-52.71314
124.38000000000001,0.95675,-52.71314,0.97213,-52.54478
124.39,0.97213,-52.54478,0.98741,-52.3809
124.4,0.98741,-52.3809,1.00232,-52.203
124.41,1.00232,-52.203,1.01709,-52.01983
124.42,1.01709,-52.01983,1.03203,-51.82777
124.43,1.03203,-51.82777,1.04703,-51.63236
124.44,1.04703,-51.63236,1.06171,-51.43635
124.45,1.06171,-51.43635,1.07625,-51.2401
124.46000000000001,1.07625,-51.2401,1.09048,-51.04818
124.47,1.09048,-51.04818,1.10459,-50.85789
124.48,1.10459,-50.85789,1.11883,-50.6742
124.49000000000001,1.11883,-50.6742,1.13313,-50.493
124.5,1.13313,-50.493,1.1473,-50.29083
124.51,1.1473,-50.29083,1.16141,-50.08078
124.52,1.16141,-50.08078,1.17534,-49.87163
124.53,1.17534,-49.87163,1.1892,-49.66281
124.54,1.1892,-49.66281,1.20262,-49.45535
124.55,1.20262,-49.45535,1.21588,-49.2484
124.56,1.21588,-49.2484,1.22849,-49.03868
124.57000000000001,1.22849,-49.03868,1.24085,-48.82792
124.58,1.24085,-48.82792,1.25335,-48.60725
124.59,1.25335,-48.60725,1.26589,-48.38287
124.60000000000001,1.26589,-48.38287,1.27797,-48.16485
124.61,1.27797,-48.16485,1.28988,-47.94923
124.62,1.28988,-47.94923,1.30135,-47.73742
124.63000000000001,1.30135,-47.73742,1.31267,-47.52706
124.64,1.31267,-47.52706,1.32358,-47.31468
124.65,1.32358,-47.31468,1.33434,-47.10156
124.66,1.33434,-47.10156,1.34435,-46.88402
124.67,1.34435,-46.88402,1.35408,-46.66482
124.68,1.35408,-46.66482,1.36383,-46.44445
124.69,1.36383,-46.44445,1.37359,-46.22364
124.7,1.37359,-46.22364,1.38275,-46.01242
124.71000000000001,1.38275,-46.01242,1.39169,-45.80481
124.72,1.39169,-45.80481,1.39989,-45.60892
124.73,1.39989,-45.60892,1.40781,-45.41745
124.74000000000001,1.40781,-45.41745,1.41546,-45.22231
124.75,1.41546,-45.22231,1.42302,-45.0258
124.76,1.42302,-45.0258,1.43008,-44.84738
124.77,1.43008,-44.84738,1.43695,-44.67579
124.78,1.43695,-44.67579,1.44327,-44.48828
124.79,1.44327,-44.48828,1.44938,-44.29477
124.8,1.44938,-44.29477,1.45453,-44.09092
124.81,1.45453,-44.09092,1.45933,-43.88316
124.82000000000001,1.45933,-43.88316,1.46343,-43.67288
124.83,1.46343,-43.67288,1.46729,-43.46165
124.84,1.46729,-43.46165,1.47073,-43.2425
124.85000000000001,1.47073,-43.2425,1.47401,-43.02036
124.86,1.47401,-43.02036,1.47674,-42.80702
124.87,1.47674,-42.80702,1.47927,-42.597
124.88000000000001,1.47927,-42.597,1.48129,-42.40495
124.89,1.48129,-42.40495,1.48313,-42.21968
124.9,1.48313,-42.21968,1.48382,-42.04032
124.91,1.48382,-42.04032,1.48407,-41.86317
124.92,1.48407,-41.86317,1.48366,-41.70235
124.93,1.48366,-41.70235,1.48299,-41.54768
124.94,1.48299,-41.54768,1.48189,-41.38107
124.95,1.48189,-41.38107,1.48062,-41.20996
124.96000000000001,1.48062,-41.20996,1.47852,-41.03684
124.97,1.47852,-41.03684,1.47612,-40.86297
124.98,1.47612,-40.86297,1.47276,-40.69714
124.99000000000001,1.47276,-40.69714,1.46904,-40.53435
125.0,1.46904,-40.53435,1.46509,-40.37596
125.01,1.46509,-40.37596,1.46105,-40.21923
125.02,1.46105,-40.21923,1.45658,-40.0719
125.03,1.45658,-40.0719,1.45195,-39.92811
125.04,1.45195,-39.92811,1.44628,-39.80858
125.05,1.44628,-39.80858,1.44023,-39.6982
125.06,1.44023,-39.6982,1.43322,-39.57261
125.07000000000001,1.43322,-39.57261,1.42585,-39.44128
125.08,1.42585,-39.44128,1.41786,-39.31545
125.09,1.41786,-39.31545,1.40963,-39.19169
125.10000000000001,1.40963,-39.19169,1.40065,-39.07162
125.11,1.40065,-39.07162,1.39139,-38.95294
125.12,1.39139,-38.95294,1.38186,-38.82657
125.13000000000001,1.38186,-38.82657,1.37222,-38.6973
125.14,1.37222,-38.6973,1.36181,-38.59293
125.15,1.36181,-38.59293,1.35111,-38.49796
125.16,1.35111,-38.49796,1.33966,-38.40999
125.17,1.33966,-38.40999,1.32792,-38.32466
125.18,1.32792,-38.32466,1.31548,-38.24179
125.19,1.31548,-38.24179,1.30278,-38.15985
125.2,1.30278,-38.15985,1.28928,-38.08983
125.21000000000001,1.28928,-38.08983,1.27548,-38.0243
125.22,1.27548,-38.0243,1.26129,-37.95217
125.23,1.26129,-37.95217,1.24695,-37.87755
125.24000000000001,1.24695,-37.87755,1.23231,-37.82076
125.25,1.23231,-37.82076,1.21755,-37.7707
125.26,1.21755,-37.7707,1.2025,-37.71797
125.27,1.2025,-37.71797,1.18734,-37.66421
125.28,1.18734,-37.66421,1.17203,-37.62303
125.29,1.17203,-37.62303,1.15666,-37.58661
125.3,1.15666,-37.58661,1.14109,-37.56403
125.31,1.14109,-37.56403,1.12544,-37.54669
125.32000000000001,1.12544,-37.54669,1.10911,-37.51496
125.33,1.10911,-37.51496,1.09254,-37.47779
125.34,1.09254,-37.47779,1.07549,-37.45405
125.35000000000001,1.07549,-37.45405,1.05826,-37.43539
125.36,1.05826,-37.43539,1.04048,-37.43128
125.37,1.04048,-37.43128,1.02248,-37.43267
125.38000000000001,1.02248,-37.43267,1.00417,-37.43755
125.39,1.00417,-37.43755,0.98574,-37.44376
125.4,0.98574,-37.44376,0.96715,-37.46707
125.41,0.96715,-37.46707,0.9485,-37.49685
125.42,0.9485,-37.49685,0.92955,-37.51862
125.43,0.92955,-37.51862,0.91047,-37.53736
125.44,0.91047,-37.53736,0.8908,-37.55737
125.45,0.8908,-37.55737,0.8709,-37.57787
125.46000000000001,0.8709,-37.57787,0.85124,-37.6133
125.47,0.85124,-37.6133,0.83167,-37.65439
125.48,0.83167,-37.65439,0.81206,-37.69375
125.49000000000001,0.81206,-37.69375,0.79244,-37.73246
125.5,0.79244,-37.73246,0.77255,-37.77821
125.51,0.77255,-37.77821,0.75254,-37.82663
125.52,0.75254,-37.82663,0.73289,-37.88169
125.53,0.73289,-37.88169,0.71337,-37.93925
125.54,0.71337,-37.93925,0.69404,-37.99785
125.55,0.69404,-37.99785,0.67477,-38.05684
125.56,0.67477,-38.05684,0.65509,-38.13288
125.57000000000001,0.65509,-38.13288,0.63526,-38.21536
125.58,0.63526,-38.21536,0.61573,-38.29035
125.59,0.61573,-38.29035,0.59631,-38.36249
125.60000000000001,0.59631,-38.36249,0.57676,-38.43656
125.61,0.57676,-38.43656,0.55715,-38.51135
125.62,0.55715,-38.51135,0.53733,-38.61763
125.63000000000001,0.53733,-38.61763,0.51743,-38.73582
125.64,0.51743,-38.73582,0.49785,-38.8475
125.65,0.49785,-38.8475,0.4784,-38.95672
125.66,0.4784,-38.95672,0.45925,-39.05046
125.67,0.45925,-39.05046,0.44023,-39.13835
125.68,0.44023,-39.13835,0.4214,-39.23491
125.69,0.4214,-39.23491,0.40265,-39.33475
125.7,0.40265,-39.33475,0.38378,-39.4326
125.71000000000001,0.38378,-39.4326,0.36485,-39.5297
125.72,0.36485,-39.5297,0.34562,-39.64462
125.73,0.34562,-39.64462,0.32628,-39.76628
125.74000000000001,0.32628,-39.76628,0.30738,-39.90697
125.75,0.30738,-39.90697,0.28866,-40.05486
125.76,0.28866,-40.05486,0.27025,-40.18817
125.77,0.27025,-40.18817,0.25195,-40.31595
125.78,0.25195,-40.31595,0.23353,-40.45903
125.79,0.23353,-40.45903,0.21505,-40.6079
125.8,0.21505,-40.6079,0.19687,-40.74578
125.81,0.19687,-40.74578,0.1788,-40.87949
125.82000000000001,0.1788,-40.87949,0.16155,-41.00308
125.83,0.16155,-41.00308,0.1446,-41.12284
125.84,0.1446,-41.12284,0.12743,-41.26343
125.85000000000001,0.12743,-41.26343,0.11018,-41.4119
125.86,0.11018,-41.4119,0.09305,-41.54134
125.87,0.09305,-41.54134,0.07597,-41.66358
125.88000000000001,0.07597,-41.66358,0.05959,-41.79836
125.89,0.05959,-41.79836,0.04348,-41.9379
125.9,0.04348,-41.9379,0.0284,-42.08613
125.91,0.0284,-42.08613,0.0137,-42.23764
125.92,0.0137,-42.23764,0.00115,-42.38448
125.93,0.00115,-42.38448,-0.0106,-42.52956
125.94,-0.0106,-42.52956,-0.02037,-42.68144
125.95,-0.02037,-42.68144,-0.0294,-42.83591
125.96000000000001,-0.0294,-42.83591,-0.03627,-42.98308
125.97,-0.03627,-42.98308,-0.04231,-43.12747
125.98,-0.04231,-43.12747,-0.04628,-43.27738
125.99000000000001,-0.04628,-43.27738,-0.04947,-43.42937
126.0,-0.04947,-43.42937,-0.05197,-43.58481
126.01,-0.05197,-43.58481,-0.05421,-43.74156
126.02,-0.05421,-43.74156,-0.05612,-43.87501
126.03,-0.05612,-43.87501,-0.0579,-43.99964
126.04,-0.0579,-43.99964,-0.05943,-44.11419
126.05,-0.05943,-44.11419,-0.06087,-44.22491
126.06,-0.06087,-44.22491,-0.06246,-44.32821
126.07000000000001,-0.06246,-44.32821,-0.06411,-44.4287
126.08,-0.06411,-44.4287,-0.06555,-44.52832
126.09,-0.06555,-44.52832,-0.06691,-44.62762
126.10000000000001,-0.06691,-44.62762,-0.06836,-44.72407
126.11,-0.06836,-44.72407,-0.06985,-44.81943
126.12,-0.06985,-44.81943,-0.07118,-44.9123
126.13000000000001,-0.07118,-44.9123,-0.07244,-45.00421
126.14,-0.07244,-45.00421,-0.07393,-45.0933
126.15,-0.07393,-45.0933,-0.07552,-45.18132
126.16,-0.07552,-45.18132,-0.07709,-45.27023
126.17,-0.07709,-45.27023,-0.07865,-45.35949
126.18,-0.07865,-45.35949,-0.08024,-45.45508
126.19,-0.08024,-45.45508,-0.08185,-45.55307
126.2,-0.08185,-45.55307,-0.08329,-45.63988
126.21000000000001,-0.08329,-45.63988,-0.08466,-45.72245
126.22,-0.08466,-45.72245,-0.08605,-45.80321
126.23,-0.08605,-45.80321,-0.08745,-45.88329
126.24000000000001,-0.08745,-45.88329,-0.08845,-45.95147
126.25,-0.08845,-45.95147,-0.08929,-46.01515
126.26,-0.08929,-46.01515,-0.09044,-46.08435
126.27,-0.09044,-46.08435,-0.0917,-46.15564
126.28,-0.0917,-46.15564,-0.09308,-46.22458
126.29,-0.09308,-46.22458,-0.0945,-46.29263
126.3,-0.0945,-46.29263,-0.09589,-46.35105
126.31,-0.09589,-46.35105,-0.09727,-46.40581
126.32000000000001,-0.09727,-46.40581,-0.09851,-46.46662
126.33,-0.09851,-46.46662,-0.09969,-46.52974
126.34,-0.09969,-46.52974,-0.1007,-46.59325
126.35000000000001,-0.1007,-46.59325,-0.10166,-46.65691
126.36,-0.10166,-46.65691,-0.10257,-46.71899
126.37,-0.10257,-46.71899,-0.10346,-46.78047
126.38000000000001,-0.10346,-46.78047,-0.10432,-46.85079
126.39,-0.10432,-46.85079,-0.10517,-46.92445
126.4,-0.10517,-46.92445,-0.10568,-46.98658
126.41,-0.10568,-46.98658,-0.10605,-47.04433
126.42,-0.10605,-47.04433,-0.10664,-47.1083
126.43,-0.10664,-47.1083,-0.10732,-47.17464
126.44,-0.10732,-47.17464,-0.10822,-47.23599
126.45,-0.10822,-47.23599,-0.10922,-47.29546
126.46000000000001,-0.10922,-47.29546,-0.11029,-47.34463
126.47,-0.11029,-47.34463,-0.11139,-47.3899
126.48,-0.11139,-47.3899,-0.1128,-47.44304
126.49000000000001,-0.1128,-47.44304,-0.11433,-47.49917
126.5,-0.11433,-47.49917,-0.11554,-47.53853
126.51,-0.11554,-47.53853,-0.11663,-47.57152
126.52,-0.11663,-47.57152,-0.11786,-47.60604
126.53,-0.11786,-47.60604,-0.11913,-47.64113
126.54,-0.11913,-47.64113,-0.1201,-47.69664
126.55,-0.1201,-47.69664,-0.12095,-47.7599
126.56,-0.12095,-47.7599,-0.1216,-47.8137
126.57000000000001,-0.1216,-47.8137,-0.12218,-47.8639
126.58,-0.12218,-47.8639,-0.12258,-47.91293
126.59,-0.12258,-47.91293,-0.12293,-47.96151
126.60000000000001,-0.12293,-47.96151,-0.12333,-48.00027
126.61,-0.12333,-48.00027,-0.12376,-48.0353
126.62,-0.12376,-48.0353,-0.12438,-48.06793
126.63000000000001,-0.12438,-48.06793,-0.12506,-48.09965
126.64,-0.12506,-48.09965,-0.12592,-48.1381
126.65,-0.12592,-48.1381,-0.12684,-48.1791
126.66,-0.12684,-48.1791,-0.12745,-48.21551
126.67,-0.12745,-48.21551,-0.12793,-48.25017
126.68,-0.12793,-48.25017,-0.1286,-48.28121
126.69,-0.1286,-48.28121,-0.12934,-48.31087
126.7,-0.12934,-48.31087,-0.13,-48.35313
126.71000000000001,-0.13,-48.35313,-0.13063,-48.40017
126.72,-0.13063,-48.40017,-0.1311,-48.44331
126.73,-0.1311,-48.44331,-0.13152,-48.48496
126.74000000000001,-0.13152,-48.48496,-0.13189,-48.51691
126.75,-0.13189,-48.51691,-0.13224,-48.54518
126.76,-0.13224,-48.54518,-0.13264,-48.57209
126.77,-0.13264,-48.57209,-0.13307,-48.59848
126.78,-0.13307,-48.59848,-0.13342,-48.62755
126.79,-0.13342,-48.62755,-0.13375,-48.65764
126.8,-0.13375,-48.65764,-0.13425,-48.6928
126.81,-0.13425,-48.6928,-0.13481,-48.72989
126.82000000000001,-0.13481,-48.72989,-0.13531,-48.77487
126.83,-0.13531,-48.77487,-0.13578,-48.82286
126.84,-0.13578,-48.82286,-0.13642,-48.8605
126.85000000000001,-0.13642,-48.8605,-0.13711,-48.89421
126.86,-0.13711,-48.89421,-0.13801,-48.94534
126.87,-0.13801,-48.94534,-0.13899,-49.00311
126.88000000000001,-0.13899,-49.00311,-0.14,-49.0511
126.89,-0.14,-49.0511,-0.14102,-49.09537
126.9,-0.14102,-49.09537,-0.14196,-49.12421
126.91,-0.14196,-49.12421,-0.14287,-49.14718
126.92,-0.14287,-49.14718,-0.1434,-49.17634
126.93,-0.1434,-49.17634,-0.14377,-49.20785
126.94,-0.14377,-49.20785,-0.14371,-49.22853
126.95,-0.14371,-49.22853,-0.14348,-49.24509
126.96000000000001,-0.14348,-49.24509,-0.14336,-49.26134
126.97,-0.14336,-49.26134,-0.14328,-49.27748
126.98,-0.14328,-49.27748,-0.14309,-49.29092
126.99000000000001,-0.14309,-49.29092,-0.14287,-49.30334
127.0,-0.14287,-49.30334,-0.14289,-49.33235
127.01,-0.14289,-49.33235,-0.143,-49.36767
127.02,-0.143,-49.36767,-0.14333,-49.41368
127.03,-0.14333,-49.41368,-0.14374,-49.46374
127.04,-0.14374,-49.46374,-0.14436,-49.49298
127.05,-0.14436,-49.49298,-0.14507,-49.51428
127.06,-0.14507,-49.51428,-0.14561,-49.54894
127.07000000000001,-0.14561,-49.54894,-0.14607,-49.58869
127.08,-0.14607,-49.58869,-0.14624,-49.6354
127.09,-0.14624,-49.6354,-0.14631,-49.68476
127.10000000000001,-0.14631,-49.68476,-0.14645,-49.71997
127.11,-0.14645,-49.71997,-0.14662,-49.7498
127.12,-0.14662,-49.7498,-0.147,-49.79001
127.13000000000001,-0.147,-49.79001,-0.14747,-49.83419
127.14,-0.14747,-49.83419,-0.14789,-49.86979
127.15,-0.14789,-49.86979,-0.14831,-49.90212
127.16,-0.14831,-49.90212,-0.14883,-49.93268
127.17,-0.14883,-49.93268,-0.1494,-49.96257
127.18,-0.1494,-49.96257,-0.14953,-49.98429
