file_N:27,train,seed:None,percent:5025,measured,n:3,N:4
t,I,V,V'
1010.85,-0.43678,-81.82071,-81.83503
1010.86,-0.43519,-81.83503,-81.84986
1010.87,-0.43358,-81.84986,-81.85267
1010.88,-0.43189,-81.85267,-81.85427
1010.89,-0.43018,-81.85427,-81.85233
1010.9,-0.42827,-81.85233,-81.85004
1010.91,-0.42635,-81.85004,-81.85172
1010.9200000000001,-0.424,-81.85172,-81.8538
1010.9300000000001,-0.42161,-81.8538,-81.85398
1010.94,-0.41923,-81.85398,-81.85396
1010.95,-0.41686,-81.85396,-81.84103
1010.96,-0.41478,-81.84103,-81.82679
1010.97,-0.41273,-81.82679,-81.81646
1010.98,-0.41042,-81.81646,-81.80652
1010.99,-0.40809,-81.80652,-81.79478
1011.0,-0.4063,-81.79478,-81.78285
1011.01,-0.40458,-81.78285,-81.78636
1011.02,-0.40281,-81.78636,-81.79143
1011.03,-0.40105,-81.79143,-81.80567
1011.0400000000001,-0.39958,-81.80567,-81.82083
1011.0500000000001,-0.39814,-81.82083,-81.83699
1011.0600000000001,-0.39689,-81.83699,-81.85326
1011.07,-0.39566,-81.85326,-81.86465
1011.08,-0.39391,-81.86465,-81.87555
1011.09,-0.3921,-81.87555,-81.86593
1011.1,-0.39042,-81.86593,-81.85424
1011.11,-0.38874,-81.85424,-81.84094
1011.12,-0.3874,-81.84094,-81.82748
1011.13,-0.38609,-81.82748,-81.81491
1011.14,-0.38442,-81.81491,-81.80243
1011.15,-0.38273,-81.80243,-81.77858
1011.16,-0.38117,-81.77858,-81.75357
1011.1700000000001,-0.37963,-81.75357,-81.74253
1011.1800000000001,-0.3779,-81.74253,-81.7329
1011.19,-0.37614,-81.7329,-81.7146
1011.2,-0.3744,-81.7146,-81.69541
1011.21,-0.37266,-81.69541,-81.67583
1011.22,-0.37083,-81.67583,-81.65621
1011.23,-0.369,-81.65621,-81.65236
1011.24,-0.36728,-81.65236,-81.65012
1011.25,-0.36558,-81.65012,-81.64693
1011.26,-0.36393,-81.64693,-81.64364
1011.27,-0.36228,-81.64364,-81.64797
1011.28,-0.36121,-81.64797,-81.65308
1011.2900000000001,-0.36019,-81.65308,-81.65842
1011.3000000000001,-0.359,-81.65842,-81.66379
1011.3100000000001,-0.3578,-81.66379,-81.65497
1011.32,-0.35656,-81.65497,-81.64471
1011.33,-0.35531,-81.64471,-81.64137
1011.34,-0.35402,-81.64137,-81.63873
1011.35,-0.35272,-81.63873,-81.6175
1011.36,-0.35134,-81.6175,-81.59438
1011.37,-0.34995,-81.59438,-81.56349
1011.38,-0.34816,-81.56349,-81.53182
1011.39,-0.34633,-81.53182,-81.51983
1011.4,-0.34523,-81.51983,-81.50984
1011.41,-0.34421,-81.50984,-81.49417
1011.4200000000001,-0.34304,-81.49417,-81.47792
1011.4300000000001,-0.34185,-81.47792,-81.46649
1011.44,-0.34079,-81.46649,-81.45556
1011.45,-0.33976,-81.45556,-81.44488
1011.46,-0.3387,-81.44488,-81.43423
1011.47,-0.33764,-81.43423,-81.42982
1011.48,-0.33673,-81.42982,-81.42604
1011.49,-0.33584,-81.42604,-81.43071
1011.5,-0.33481,-81.43071,-81.43624
1011.51,-0.33377,-81.43624,-81.43774
1011.52,-0.33264,-81.43774,-81.43883
1011.53,-0.33151,-81.43883,-81.42761
1011.5400000000001,-0.32996,-81.42761,-81.41515
1011.5500000000001,-0.32838,-81.41515,-81.40157
1011.5600000000001,-0.32734,-81.40157,-81.38788
1011.57,-0.32636,-81.38788,-81.37337
1011.58,-0.32502,-81.37337,-81.35877
1011.59,-0.32365,-81.35877,-81.34964
1011.6,-0.32206,-81.34964,-81.34107
1011.61,-0.32045,-81.34107,-81.33553
1011.62,-0.31886,-81.33553,-81.33029
1011.63,-0.31726,-81.33029,-81.33015
1011.64,-0.31646,-81.33015,-81.33053
1011.65,-0.31573,-81.33053,-81.33348
1011.66,-0.31498,-81.33348,-81.33668
1011.6700000000001,-0.31422,-81.33668,-81.33754
1011.6800000000001,-0.31371,-81.33754,-81.33817
1011.69,-0.31323,-81.33817,-81.32254
1011.7,-0.31301,-81.32254,-81.30525
1011.71,-0.31282,-81.30525,-81.28772
1011.72,-0.31277,-81.28772,-81.27017
1011.73,-0.31273,-81.27017,-81.24728
1011.74,-0.31226,-81.24728,-81.22384
1011.75,-0.31175,-81.22384,-81.19978
1011.76,-0.3109,-81.19978,-81.17565
1011.77,-0.31001,-81.17565,-81.15823
1011.78,-0.309,-81.15823,-81.14148
1011.7900000000001,-0.30799,-81.14148,-81.11724
1011.8000000000001,-0.30736,-81.11724,-81.09224
1011.8100000000001,-0.30678,-81.09224,-81.07712
1011.82,-0.30597,-81.07712,-81.063
1011.83,-0.30514,-81.063,-81.05937
1011.84,-0.3042,-81.05937,-81.05681
1011.85,-0.30325,-81.05681,-81.03991
1011.86,-0.30267,-81.03991,-81.02154
1011.87,-0.30212,-81.02154,-81.01204
1011.88,-0.30174,-81.01204,-81.00343
1011.89,-0.30138,-81.00343,-80.97958
1011.9,-0.30066,-80.97958,-80.95416
1011.91,-0.2999,-80.95416,-80.9378
1011.9200000000001,-0.29928,-80.9378,-80.92236
1011.9300000000001,-0.29867,-80.92236,-80.91375
1011.94,-0.29839,-80.91375,-80.90584
1011.95,-0.29813,-80.90584,-80.89676
1011.96,-0.29759,-80.89676,-80.88756
1011.97,-0.29702,-80.88756,-80.89853
1011.98,-0.29607,-80.89853,-80.91156
1011.99,-0.29508,-80.91156,-80.9157
1012.0,-0.2943,-80.9157,-80.91894
1012.01,-0.29354,-80.91894,-80.90284
1012.02,-0.29288,-80.90284,-80.88475
1012.03,-0.29223,-80.88475,-80.87254
1012.0400000000001,-0.29167,-80.87254,-80.86093
1012.0500000000001,-0.29112,-80.86093,-80.84076
1012.0600000000001,-0.2905,-80.84076,-80.8197
1012.07,-0.28987,-80.8197,-80.80326
1012.08,-0.28926,-80.80326,-80.78729
1012.09,-0.28865,-80.78729,-80.78657
1012.1,-0.28823,-80.78657,-80.78742
1012.11,-0.28783,-80.78742,-80.7942
1012.12,-0.28729,-80.7942,-80.8016
1012.13,-0.28673,-80.8016,-80.81194
1012.14,-0.28573,-80.81194,-80.82257
1012.15,-0.28468,-80.82257,-80.80958
1012.16,-0.28422,-80.80958,-80.79418
1012.1700000000001,-0.28381,-80.79418,-80.76956
1012.1800000000001,-0.28329,-80.76956,-80.74399
1012.19,-0.28275,-80.74399,-80.72217
1012.2,-0.28231,-80.72217,-80.70074
1012.21,-0.28188,-80.70074,-80.67724
1012.22,-0.28154,-80.67724,-80.65352
1012.23,-0.28121,-80.65352,-80.62048
1012.24,-0.28092,-80.62048,-80.58648
1012.25,-0.28064,-80.58648,-80.58612
1012.26,-0.2804,-80.58612,-80.58921
1012.27,-0.28018,-80.58921,-80.58465
1012.28,-0.28017,-80.58465,-80.57932
1012.2900000000001,-0.28018,-80.57932,-80.57814
1012.3000000000001,-0.27987,-80.57814,-80.57738
1012.3100000000001,-0.27954,-80.57738,-80.57584
1012.32,-0.27965,-80.57584,-80.57422
1012.33,-0.27981,-80.57422,-80.56507
1012.34,-0.27964,-80.56507,-80.55514
1012.35,-0.27944,-80.55514,-80.54757
1012.36,-0.27951,-80.54757,-80.54024
1012.37,-0.27962,-80.54024,-80.53942
1012.38,-0.27934,-80.53942,-80.53927
1012.39,-0.27903,-80.53927,-80.51971
1012.4,-0.27865,-80.51971,-80.49816
1012.41,-0.27827,-80.49816,-80.50499
1012.4200000000001,-0.27763,-80.50499,-80.51474
1012.4300000000001,-0.27697,-80.51474,-80.51242
1012.44,-0.27626,-80.51242,-80.50887
1012.45,-0.27554,-80.50887,-80.49533
1012.46,-0.27482,-80.49533,-80.48077
1012.47,-0.27409,-80.48077,-80.48302
1012.48,-0.27369,-80.48302,-80.487
1012.49,-0.27332,-80.487,-80.4932
1012.5,-0.27281,-80.4932,-80.49962
1012.51,-0.27228,-80.49962,-80.49183
1012.52,-0.27188,-80.49183,-80.48259
1012.53,-0.27149,-80.48259,-80.47933
1012.5400000000001,-0.27097,-80.47933,-80.47669
1012.5500000000001,-0.27044,-80.47669,-80.47079
1012.5600000000001,-0.27009,-80.47079,-80.46457
1012.57,-0.26976,-80.46457,-80.46728
1012.58,-0.26934,-80.46728,-80.47091
1012.59,-0.26891,-80.47091,-80.45305
1012.6,-0.26879,-80.45305,-80.43296
1012.61,-0.2687,-80.43296,-80.40836
1012.62,-0.26883,-80.40836,-80.38329
1012.63,-0.26897,-80.38329,-80.37714
1012.64,-0.26935,-80.37714,-80.37293
1012.65,-0.26975,-80.37293,-80.35759
1012.66,-0.26958,-80.35759,-80.34111
1012.6700000000001,-0.26936,-80.34111,-80.32033
1012.6800000000001,-0.26864,-80.32033,-80.29911
1012.69,-0.26788,-80.29911,-80.283
1012.7,-0.26747,-80.283,-80.26741
1012.71,-0.26709,-80.26741,-80.25296
1012.72,-0.26638,-80.25296,-80.23862
1012.73,-0.26563,-80.23862,-80.22709
1012.74,-0.26437,-80.22709,-80.21584
1012.75,-0.26306,-80.21584,-80.20716
1012.76,-0.26276,-80.20716,-80.19874
1012.77,-0.26257,-80.19874,-80.19777
1012.78,-0.26253,-80.19777,-80.19757
1012.7900000000001,-0.2625,-80.19757,-80.20191
1012.8000000000001,-0.26262,-80.20191,-80.20672
1012.8100000000001,-0.26275,-80.20672,-80.20125
1012.82,-0.26245,-80.20125,-80.19473
1012.83,-0.2621,-80.19473,-80.19823
1012.84,-0.26157,-80.19823,-80.20278
1012.85,-0.26102,-80.20278,-80.20587
1012.86,-0.26086,-80.20587,-80.2088
1012.87,-0.26074,-80.2088,-80.19724
1012.88,-0.26024,-80.19724,-80.18418
1012.89,-0.2597,-80.18418,-80.17727
1012.9,-0.25934,-80.17727,-80.17099
1012.91,-0.25899,-80.17099,-80.1569
1012.9200000000001,-0.25902,-80.1569,-80.14201
1012.9300000000001,-0.25908,-80.14201,-80.12015
1012.94,-0.25928,-80.12015,-80.09758
1012.95,-0.2595,-80.09758,-80.09787
1012.96,-0.25956,-80.09787,-80.10053
1012.97,-0.2596,-80.10053,-80.08849
1012.98,-0.25916,-80.08849,-80.07494
1012.99,-0.25867,-80.07494,-80.06931
1013.0,-0.25821,-80.06931,-80.06451
1013.01,-0.25776,-80.06451,-80.07583
1013.02,-0.25737,-80.07583,-80.08883
1013.03,-0.257,-80.08883,-80.08714
1013.0400000000001,-0.25602,-80.08714,-80.08394
1013.0500000000001,-0.25498,-80.08394,-80.07761
1013.0600000000001,-0.25457,-80.07761,-80.07095
1013.07,-0.25422,-80.07095,-80.04851
1013.08,-0.25384,-80.04851,-80.02443
1013.09,-0.25346,-80.02443,-79.9995
1013.1,-0.25314,-79.9995,-79.97448
1013.11,-0.25281,-79.97448,-79.96268
1013.12,-0.25225,-79.96268,-79.95224
1013.13,-0.25167,-79.95224,-79.93314
1013.14,-0.25121,-79.93314,-79.91314
1013.15,-0.25077,-79.91314,-79.89505
1013.16,-0.25057,-79.89505,-79.87715
1013.1700000000001,-0.25041,-79.87715,-79.88379
1013.1800000000001,-0.25,-79.88379,-79.89297
1013.19,-0.24958,-79.89297,-79.89332
1013.2,-0.24898,-79.89332,-79.89276
1013.21,-0.24837,-79.89276,-79.88888
1013.22,-0.24785,-79.88888,-79.88465
1013.23,-0.24734,-79.88465,-79.87206
1013.24,-0.24741,-79.87206,-79.8586
1013.25,-0.24753,-79.8586,-79.83691
1013.26,-0.24882,-79.83691,-79.81437
1013.27,-0.25023,-79.81437,-79.79383
1013.28,-0.24922,-79.79383,-79.7735
1013.2900000000001,-0.24796,-79.7735,-79.75014
1013.3000000000001,-0.24175,-79.75014,-79.72646
1013.3100000000001,-0.23502,-79.72646,-79.70234
1013.32,-0.22242,-79.70234,-79.67818
1013.33,-0.2092,-79.67818,-79.65274
1013.34,-0.19126,-79.65274,-79.62716
1013.35,-0.17282,-79.62716,-79.59238
1013.36,-0.15258,-79.59238,-79.55664
1013.37,-0.13214,-79.55664,-79.52073
1013.38,-0.11248,-79.52073,-79.48479
1013.39,-0.0929,-79.48479,-79.43693
1013.4,-0.07843,-79.43693,-79.38784
1013.41,-0.06449,-79.38784,-79.31485
1013.4200000000001,-0.05707,-79.31485,-79.23938
1013.4300000000001,-0.05032,-79.23938,-79.1754
1013.44,-0.04717,-79.1754,-79.11262
1013.45,-0.04439,-79.11262,-79.03998
1013.46,-0.04311,-79.03998,-78.96631
1013.47,-0.04198,-78.96631,-78.90272
1013.48,-0.04157,-78.90272,-78.84019
1013.49,-0.04123,-78.84019,-78.78172
1013.5,-0.04081,-78.78172,-78.72367
1013.51,-0.04038,-78.72367,-78.63981
1013.52,-0.04021,-78.63981,-78.55326
1013.53,-0.04007,-78.55326,-78.48213
1013.5400000000001,-0.03986,-78.48213,-78.41261
1013.5500000000001,-0.03965,-78.41261,-78.35947
1013.5600000000001,-0.03983,-78.35947,-78.30803
1013.57,-0.04006,-78.30803,-78.24785
1013.58,-0.04039,-78.24785,-78.18677
1013.59,-0.04074,-78.18677,-78.15089
1013.6,-0.04125,-78.15089,-78.11763
1013.61,-0.04178,-78.11763,-78.07783
1013.62,-0.04214,-78.07783,-78.03736
1013.63,-0.04248,-78.03736,-78.01084
1013.64,-0.04256,-78.01084,-77.98577
1013.65,-0.04261,-77.98577,-77.96507
1013.66,-0.04239,-77.96507,-77.94483
1013.6700000000001,-0.04213,-77.94483,-77.88764
1013.6800000000001,-0.04159,-77.88764,-77.8266
1013.69,-0.04102,-77.8266,-77.76889
1013.7,-0.04019,-77.76889,-77.71152
1013.71,-0.03932,-77.71152,-77.65925
1013.72,-0.03873,-77.65925,-77.60751
1013.73,-0.03817,-77.60751,-77.54896
1013.74,-0.03828,-77.54896,-77.48969
1013.75,-0.03847,-77.48969,-77.44734
1013.76,-0.03897,-77.44734,-77.40675
1013.77,-0.0395,-77.40675,-77.37728
1013.78,-0.04013,-77.37728,-77.34898
1013.7900000000001,-0.04076,-77.34898,-77.31773
1013.8000000000001,-0.04121,-77.31773,-77.28617
1013.8100000000001,-0.04163,-77.28617,-77.2776
1013.82,-0.04196,-77.2776,-77.27142
1013.83,-0.04228,-77.27142,-77.26031
1013.84,-0.04253,-77.26031,-77.24868
1013.85,-0.04277,-77.24868,-77.21029
1013.86,-0.0425,-77.21029,-77.1691
1013.87,-0.04218,-77.1691,-77.14401
1013.88,-0.04181,-77.14401,-77.12059
1013.89,-0.04142,-77.12059,-77.08776
1013.9,-0.04111,-77.08776,-77.05394
1013.91,-0.04081,-77.05394,-77.0239
1013.9200000000001,-0.04062,-77.0239,-76.99426
1013.9300000000001,-0.04045,-76.99426,-76.97333
1013.94,-0.04055,-76.97333,-76.95332
1013.95,-0.04067,-76.95332,-76.90945
1013.96,-0.0406,-76.90945,-76.8631
1013.97,-0.04051,-76.8631,-76.83088
1013.98,-0.04097,-76.83088,-76.80013
1013.99,-0.04149,-76.80013,-76.75651
1014.0,-0.042,-76.75651,-76.71154
1014.01,-0.04251,-76.71154,-76.66192
1014.02,-0.04272,-76.66192,-76.61182
1014.03,-0.0429,-76.61182,-76.5896
1014.0400000000001,-0.04322,-76.5896,-76.5703
1014.0500000000001,-0.04355,-76.5703,-76.54139
1014.0600000000001,-0.04356,-76.54139,-76.51149
1014.07,-0.04353,-76.51149,-76.4913
1014.08,-0.0431,-76.4913,-76.47213
1014.09,-0.04263,-76.47213,-76.45496
1014.1,-0.042,-76.45496,-76.438
1014.11,-0.04135,-76.438,-76.41382
1014.12,-0.04088,-76.41382,-76.38888
1014.13,-0.04042,-76.38888,-76.37541
1014.14,-0.04038,-76.37541,-76.36314
1014.15,-0.04039,-76.36314,-76.34539
1014.16,-0.03998,-76.34539,-76.32706
1014.1700000000001,-0.03952,-76.32706,-76.29494
1014.1800000000001,-0.03928,-76.29494,-76.26139
1014.19,-0.03907,-76.26139,-76.23897
1014.2,-0.03915,-76.23897,-76.21772
1014.21,-0.03928,-76.21772,-76.2073
1014.22,-0.03938,-76.2073,-76.19802
1014.23,-0.03948,-76.19802,-76.16975
1014.24,-0.03929,-76.16975,-76.1395
1014.25,-0.03907,-76.1395,-76.11726
1014.26,-0.03907,-76.11726,-76.09586
1014.27,-0.03909,-76.09586,-76.08619
1014.28,-0.04003,-76.08619,-76.07775
1014.2900000000001,-0.04106,-76.07775,-76.06698
1014.3000000000001,-0.04177,-76.06698,-76.05597
1014.3100000000001,-0.04245,-76.05597,-76.02877
1014.32,-0.04259,-76.02877,-75.99987
1014.33,-0.04267,-75.99987,-75.96988
1014.34,-0.04273,-75.96988,-75.93977
1014.35,-0.04279,-75.93977,-75.91291
1014.36,-0.04244,-75.91291,-75.88639
1014.37,-0.04204,-75.88639,-75.86404
1014.38,-0.04171,-75.86404,-75.84213
1014.39,-0.04137,-75.84213,-75.8147
1014.4,-0.04086,-75.8147,-75.78669
1014.41,-0.04032,-75.78669,-75.77581
1014.4200000000001,-0.04031,-75.77581,-75.76673
1014.4300000000001,-0.04034,-75.76673,-75.74715
1014.44,-0.04092,-75.74715,-75.72648
1014.45,-0.04155,-75.72648,-75.70685
1014.46,-0.04177,-75.70685,-75.68733
1014.47,-0.04194,-75.68733,-75.66969
1014.48,-0.0421,-75.66969,-75.65226
1014.49,-0.04227,-75.65226,-75.63051
1014.5,-0.04238,-75.63051,-75.60832
1014.51,-0.04248,-75.60832,-75.58583
1014.52,-0.04208,-75.58583,-75.5633
1014.53,-0.04163,-75.5633,-75.53816
1014.5400000000001,-0.0416,-75.53816,-75.51275
1014.5500000000001,-0.04161,-75.51275,-75.49256
1014.5600000000001,-0.04147,-75.49256,-75.47293
1014.57,-0.04131,-75.47293,-75.46298
1014.58,-0.04135,-75.46298,-75.45404
1014.59,-0.0414,-75.45404,-75.4277
1014.6,-0.04146,-75.4277,-75.39953
1014.61,-0.04152,-75.39953,-75.37129
1014.62,-0.04169,-75.37129,-75.34306
1014.63,-0.04187,-75.34306,-75.31822
1014.64,-0.04224,-75.31822,-75.29375
1014.65,-0.04264,-75.29375,-75.26373
1014.66,-0.04283,-75.26373,-75.23313
1014.6700000000001,-0.04299,-75.23313,-75.22142
1014.6800000000001,-0.04308,-75.22142,-75.2117
1014.69,-0.04315,-75.2117,-75.19922
1014.7,-0.04332,-75.19922,-75.18645
1014.71,-0.0435,-75.18645,-75.1776
1014.72,-0.0435,-75.1776,-75.16917
1014.73,-0.04347,-75.16917,-75.1797
1014.74,-0.04302,-75.1797,-75.19224
1014.75,-0.04252,-75.19224,-75.17982
1014.76,-0.04183,-75.17982,-75.16477
1014.77,-0.04112,-75.16477,-75.12095
1014.78,-0.04067,-75.12095,-75.07411
1014.7900000000001,-0.04024,-75.07411,-75.04608
1014.8000000000001,-0.04,-75.04608,-75.02004
1014.8100000000001,-0.03979,-75.02004,-74.9816
1014.82,-0.03983,-74.9816,-74.94185
1014.83,-0.03989,-74.94185,-74.91466
1014.84,-0.04029,-74.91466,-74.8888
1014.85,-0.04072,-74.8888,-74.88638
1014.86,-0.04098,-74.88638,-74.88643
1014.87,-0.04122,-74.88643,-74.88993
1014.88,-0.04112,-74.88993,-74.8938
1014.89,-0.04098,-74.8938,-74.89709
1014.9,-0.04114,-74.89709,-74.90033
1014.91,-0.04133,-74.90033,-74.89091
1014.9200000000001,-0.04125,-74.89091,-74.88016
1014.9300000000001,-0.04115,-74.88016,-74.8397
1014.94,-0.04096,-74.8397,-74.7961
1014.95,-0.04075,-74.7961,-74.79184
1014.96,-0.04081,-74.79184,-74.79173
1014.97,-0.0409,-74.79173,-74.76747
1014.98,-0.04115,-74.76747,-74.74067
1014.99,-0.04141,-74.74067,-74.71252
1015.0,-0.04161,-74.71252,-74.68423
1015.01,-0.04181,-74.68423,-74.68587
1015.02,-0.04183,-74.68587,-74.69065
1015.03,-0.04183,-74.69065,-74.68188
1015.0400000000001,-0.04166,-74.68188,-74.67168
1015.0500000000001,-0.04148,-74.67168,-74.65499
1015.0600000000001,-0.04157,-74.65499,-74.63762
1015.07,-0.0417,-74.63762,-74.61019
1015.08,-0.04178,-74.61019,-74.5817
1015.09,-0.04185,-74.5817,-74.54278
1015.1,-0.04187,-74.54278,-74.50275
1015.11,-0.04188,-74.50275,-74.49068
1015.12,-0.04176,-74.49068,-74.48156
1015.13,-0.04162,-74.48156,-74.45754
1015.14,-0.0416,-74.45754,-74.43195
1015.15,-0.04159,-74.43195,-74.40729
1015.16,-0.04123,-74.40729,-74.38274
1015.1700000000001,-0.04083,-74.38274,-74.36678
1015.1800000000001,-0.04075,-74.36678,-74.35174
1015.19,-0.04071,-74.35174,-74.33763
1015.2,-0.04078,-74.33763,-74.32363
1015.21,-0.04086,-74.32363,-74.31509
1015.22,-0.04074,-74.31509,-74.30713
1015.23,-0.04061,-74.30713,-74.27937
1015.24,-0.04073,-74.27937,-74.24952
1015.25,-0.04088,-74.24952,-74.21728
1015.26,-0.04103,-74.21728,-74.1848
1015.27,-0.04117,-74.1848,-74.16446
1015.28,-0.0409,-74.16446,-74.1454
1015.2900000000001,-0.04058,-74.1454,-74.13098
1015.3000000000001,-0.04055,-74.13098,-74.11704
1015.3100000000001,-0.04056,-74.11704,-74.09338
1015.32,-0.04044,-74.09338,-74.06869
1015.33,-0.04032,-74.06869,-74.05686
1015.34,-0.04036,-74.05686,-74.04639
1015.35,-0.04043,-74.04639,-74.03968
1015.36,-0.04043,-74.03968,-74.03338
1015.37,-0.04041,-74.03338,-74.01532
1015.38,-0.04032,-74.01532,-73.99601
1015.39,-0.04022,-73.99601,-73.96511
1015.4,-0.0406,-73.96511,-73.93297
1015.41,-0.04104,-73.93297,-73.89174
1015.4200000000001,-0.04166,-73.89174,-73.84955
1015.4300000000001,-0.04229,-73.84955,-73.83383
1015.44,-0.0428,-73.83383,-73.82091
1015.45,-0.0433,-73.82091,-73.80793
1015.46,-0.04381,-73.80793,-73.79493
1015.47,-0.04432,-73.79493,-73.76765
1015.48,-0.04444,-73.76765,-73.73885
1015.49,-0.04451,-73.73885,-73.74065
1015.5,-0.0442,-73.74065,-73.74571
1015.51,-0.04385,-73.74571,-73.72644
1015.52,-0.04302,-73.72644,-73.70459
1015.53,-0.04213,-73.70459,-73.68343
1015.5400000000001,-0.0413,-73.68343,-73.66234
1015.5500000000001,-0.04048,-73.66234,-73.65012
1015.5600000000001,-0.0404,-73.65012,-73.63884
1015.57,-0.04039,-73.63884,-73.61361
1015.58,-0.04039,-73.61361,-73.58689
1015.59,-0.04038,-73.58689,-73.58884
1015.6,-0.04057,-73.58884,-73.59385
1015.61,-0.04077,-73.59385,-73.58882
1015.62,-0.04127,-73.58882,-73.58273
1015.63,-0.04181,-73.58273,-73.56294
1015.64,-0.04212,-73.56294,-73.54171
1015.65,-0.04241,-73.54171,-73.5445
1015.66,-0.04271,-73.5445,-73.54985
1015.6700000000001,-0.04302,-73.54985,-73.53722
1015.6800000000001,-0.04318,-73.53722,-73.52267
1015.69,-0.04333,-73.52267,-73.50349
1015.7,-0.04338,-73.50349,-73.48383
1015.71,-0.04342,-73.48383,-73.46099
1015.72,-0.04388,-73.46099,-73.43782
1015.73,-0.04439,-73.43782,-73.41257
1015.74,-0.04409,-73.41257,-73.38709
1015.75,-0.04371,-73.38709,-73.36259
1015.76,-0.04346,-73.36259,-73.3382
1015.77,-0.04323,-73.3382,-73.30982
1015.78,-0.04288,-73.30982,-73.28102
1015.7900000000001,-0.04252,-73.28102,-73.25491
1015.8000000000001,-0.04199,-73.25491,-73.22908
1015.8100000000001,-0.04144,-73.22908,-73.22357
1015.82,-0.04088,-73.22357,-73.22022
1015.83,-0.04033,-73.22022,-73.21385
1015.84,-0.0402,-73.21385,-73.20716
1015.85,-0.0401,-73.20716,-73.19241
1015.86,-0.04027,-73.19241,-73.17681
1015.87,-0.04047,-73.17681,-73.15765
1015.88,-0.04102,-73.15765,-73.13812
1015.89,-0.0416,-73.13812,-73.12182
1015.9,-0.04169,-73.12182,-73.10587
1015.91,-0.04171,-73.10587,-73.08217
1015.9200000000001,-0.04181,-73.08217,-73.05765
1015.9300000000001,-0.04192,-73.05765,-73.05549
1015.94,-0.04173,-73.05549,-73.05572
1015.95,-0.04152,-73.05572,-73.05014
1015.96,-0.04126,-73.05014,-73.04393
1015.97,-0.04098,-73.04393,-73.04839
1015.98,-0.04084,-73.04839,-73.05398
1015.99,-0.0407,-73.05398,-73.05338
1016.0,-0.04123,-73.05338,-73.0521
1016.01,-0.04183,-73.0521,-73.03525
1016.02,-0.04212,-73.03525,-73.01674
1016.03,-0.04238,-73.01674,-73.00281
1016.0400000000001,-0.04266,-73.00281,-72.98937
1016.0500000000001,-0.04295,-72.98937,-72.95633
1016.0600000000001,-0.04291,-72.95633,-72.92121
1016.07,-0.04284,-72.92121,-72.87876
1016.08,-0.0425,-72.87876,-72.83553
1016.09,-0.04214,-72.83553,-72.80766
1016.1,-0.04182,-72.80766,-72.78144
1016.11,-0.04151,-72.78144,-72.76021
1016.12,-0.04143,-72.76021,-72.73952
1016.13,-0.04136,-72.73952,-72.72542
1016.14,-0.0412,-72.72542,-72.71203
1016.15,-0.04103,-72.71203,-72.69994
1016.16,-0.04096,-72.69994,-72.68798
1016.1700000000001,-0.04089,-72.68798,-72.68338
1016.1800000000001,-0.04049,-72.68338,-72.67957
1016.19,-0.04005,-72.67957,-72.68054
1016.2,-0.04012,-72.68054,-72.68203
1016.21,-0.04024,-72.68203,-72.65916
1016.22,-0.0402,-72.65916,-72.6337
1016.23,-0.04015,-72.6337,-72.62172
1016.24,-0.04032,-72.62172,-72.61119
1016.25,-0.04051,-72.61119,-72.60271
1016.26,-0.04115,-72.60271,-72.59445
1016.27,-0.04184,-72.59445,-72.57507
1016.28,-0.04251,-72.57507,-72.55449
1016.2900000000001,-0.04318,-72.55449,-72.52792
1016.3000000000001,-0.04315,-72.52792,-72.5007
1016.3100000000001,-0.04305,-72.5007,-72.48089
1016.32,-0.04289,-72.48089,-72.46186
1016.33,-0.04272,-72.46186,-72.43331
1016.34,-0.04257,-72.43331,-72.40373
1016.35,-0.04243,-72.40373,-72.38038
1016.36,-0.0426,-72.38038,-72.35769
1016.37,-0.04281,-72.35769,-72.3469
1016.38,-0.04293,-72.3469,-72.33739
1016.39,-0.04304,-72.33739,-72.34018
1016.4,-0.04317,-72.34018,-72.3443
1016.41,-0.0433,-72.3443,-72.34289
1016.4200000000001,-0.04355,-72.34289,-72.34089
1016.4300000000001,-0.0438,-72.34089,-72.339
1016.44,-0.04368,-72.339,-72.33711
1016.45,-0.04353,-72.33711,-72.33198
1016.46,-0.0432,-72.33198,-72.3265
1016.47,-0.04286,-72.3265,-72.31664
1016.48,-0.04273,-72.31664,-72.30632
1016.49,-0.04262,-72.30632,-72.27458
1016.5,-0.04268,-72.27458,-72.24055
1016.51,-0.04277,-72.24055,-72.21087
1016.52,-0.04299,-72.21087,-72.18166
1016.53,-0.04323,-72.18166,-72.15164
1016.5400000000001,-0.04337,-72.15164,-72.12153
1016.5500000000001,-0.04349,-72.12153,-72.08224
1016.5600000000001,-0.04351,-72.08224,-72.04197
1016.57,-0.04352,-72.04197,-72.02686
1016.58,-0.04361,-72.02686,-72.01446
1016.59,-0.04371,-72.01446,-72.00357
