file_N:22,train,seed:None,percent:10000,integrated,n:1,N:2
t,V,V'
130.007168,-57.990258,-58.059544
130.027325,-58.059544,-58.127579
130.047553,-58.127579,-58.193831
130.067916,-58.193831,-58.258332
130.088429,-58.258332,-58.32136
130.109085,-58.32136,-58.383333
130.129858,-58.383333,-58.444918
130.150704,-58.444918,-58.505978
130.171605,-58.505978,-58.563599
130.191617,-58.563599,-58.619788
130.211738,-58.619788,-58.6745
130.232001,-58.6745,-58.727737
130.252414,-58.727737,-58.779827
130.272959,-58.779827,-58.830593
130.293638,-58.830593,-58.879982
130.314467,-58.879982,-58.928199
130.335439,-58.928199,-58.973095
130.355532,-58.973095,-59.016768
130.375762,-59.016768,-59.059415
130.396131,-59.059415,-59.101137
130.416617,-59.101137,-59.141336
130.437264,-59.141336,-59.179833
130.458132,-59.179833,-59.215305
130.478137,-59.215305,-59.249816
130.498283,-59.249816,-59.283014
130.518605,-59.283014,-59.314912
130.539129,-59.314912,-59.345727
130.559849,-59.345727,-59.375333
130.580751,-59.375333,-59.401982
130.600791,-59.401982,-59.42776
130.621039,-59.42776,-59.452843
130.64143,-59.452843,-59.477175
130.661978,-59.477175,-59.500781
130.682676,-59.500781,-59.523215
130.70358,-59.523215,-59.543241
130.723593,-59.543241,-59.562185
130.743868,-59.562185,-59.580011
130.764436,-59.580011,-59.596812
130.785307,-59.596812,-59.612772
130.806464,-59.612772,-59.627551
130.826538,-59.627551,-59.641944
130.846701,-59.641944,-59.655899
130.867021,-59.655899,-59.669562
130.887462,-59.669562,-59.682483
130.908089,-59.682483,-59.694664
130.929016,-59.694664,-59.705943
130.950281,-59.705943,-59.715872
130.970562,-59.715872,-59.725432
130.991069,-59.725432,-59.73447
131.011828,-59.73447,-59.743616
131.032697,-59.743616,-59.752941
131.053459,-59.752941,-59.761956
131.074286,-59.761956,-59.77074
131.095254,-59.77074,-59.779358
131.116366,-59.779358,-59.788256
131.137404,-59.788256,-59.797211
131.158373,-59.797211,-59.806347
131.179279,-59.806347,-59.815687
131.200072,-59.815687,-59.824676
131.220882,-59.824676,-59.832648
131.242124,-59.832648,-59.839183
131.262544,-59.839183,-59.845309
131.283462,-59.845309,-59.851582
131.304464,-59.851582,-59.858324
131.325228,-59.858324,-59.865537
131.345643,-59.865537,-59.873023
131.365813,-59.873023,-59.880493
131.385905,-59.880493,-59.888251
131.405938,-59.888251,-59.896959
131.427159,-59.896959,-59.906008
131.448185,-59.906008,-59.915461
131.468999,-59.915461,-59.924827
131.489727,-59.924827,-59.933775
131.510603,-59.933775,-59.942122
131.531774,-59.942122,-59.949504
131.551833,-59.949504,-59.956848
131.572029,-59.956848,-59.964391
131.592174,-59.964391,-59.972862
131.613567,-59.972862,-59.981758
131.634724,-59.981758,-59.991188
131.655619,-59.991188,-60.001289
131.676203,-60.001289,-60.011933
131.696484,-60.011933,-60.022605
131.716647,-60.022605,-60.033238
131.736838,-60.033238,-60.044111
131.756958,-60.044111,-60.054886
131.777059,-60.054886,-60.065625
131.797214,-60.065625,-60.076742
131.817272,-60.076742,-60.088969
131.83852,-60.088969,-60.101543
131.859602,-60.101543,-60.114153
131.880632,-60.114153,-60.126762
131.901651,-60.126762,-60.139104
131.922725,-60.139104,-60.151105
131.943943,-60.151105,-60.163483
131.965166,-60.163483,-60.176428
131.986169,-60.176428,-60.190002
132.006965,-60.190002,-60.204165
132.027535,-60.204165,-60.218692
132.047949,-60.218692,-60.233295
132.06829,-60.233295,-60.247503
132.088691,-60.247503,-60.261299
132.109248,-60.261299,-60.275111
132.129869,-60.275111,-60.288796
132.150509,-60.288796,-60.302296
132.171213,-60.302296,-60.315604
132.191997,-60.315604,-60.329178
132.212772,-60.329178,-60.343394
132.233376,-60.343394,-60.358202
132.253779,-60.358202,-60.37378
132.27397,-60.37378,-60.391206
132.295144,-60.391206,-60.408554
132.316217,-60.408554,-60.425316
132.337405,-60.425316,-60.44047
132.357527,-60.44047,-60.454988
132.37785,-60.454988,-60.46913
132.398359,-60.46913,-60.483442
132.418892,-60.483442,-60.498383
132.439312,-60.498383,-60.514251
132.459456,-60.514251,-60.531606
132.480653,-60.531606,-60.549167
132.50175,-60.549167,-60.566655
132.522839,-60.566655,-60.583939
132.543975,-60.583939,-60.601147
132.565161,-60.601147,-60.618607
132.586325,-60.618607,-60.636653
132.607368,-60.636653,-60.654975
132.62829,-60.654975,-60.673375
132.649182,-60.673375,-60.692024
132.670034,-60.692024,-60.710973
132.690812,-60.710973,-60.729924
132.711561,-60.729924,-60.748879
132.732317,-60.748879,-60.767894
132.753066,-60.767894,-60.786787
132.773827,-60.786787,-60.805384
132.794661,-60.805384,-60.824179
132.815511,-60.824179,-60.843415
132.836268,-60.843415,-60.862748
132.856967,-60.862748,-60.882105
132.877665,-60.882105,-60.901641
132.898333,-60.901641,-60.921121
132.918993,-60.921121,-60.940392
132.939696,-60.940392,-60.959428
132.96046,-60.959428,-60.978132
132.981303,-60.978132,-60.996591
133.002235,-60.996591,-61.01486
133.023221,-61.01486,-61.033263
133.044236,-61.033263,-61.052347
133.065132,-61.052347,-61.071988
133.085867,-61.071988,-61.091869
133.106514,-61.091869,-61.111841
133.127127,-61.111841,-61.131809
133.147736,-61.131809,-61.151664
133.168363,-61.151664,-61.171133
133.18906,-61.171133,-61.190284
133.209858,-61.190284,-61.209444
133.230698,-61.209444,-61.228808
133.25151,-61.228808,-61.24821
133.272299,-61.24821,-61.26767
133.293085,-61.26767,-61.287206
133.313849,-61.287206,-61.306289
133.334676,-61.306289,-61.324964
133.355628,-61.324964,-61.343651
133.376635,-61.343651,-61.362878
133.397576,-61.362878,-61.383187
133.418306,-61.383187,-61.404487
133.438783,-61.404487,-61.426281
133.459105,-61.426281,-61.448154
133.479366,-61.448154,-61.469638
133.499673,-61.469638,-61.490671
133.520087,-61.490671,-61.511365
133.540592,-61.511365,-61.531839
133.561175,-61.531839,-61.552527
133.581765,-61.552527,-61.573496
133.60229,-61.573496,-61.594992
133.622745,-61.594992,-61.61746
133.643026,-61.61746,-61.640494
133.66314,-61.640494,-61.663755
133.683191,-61.663755,-61.687092
133.703212,-61.687092,-61.710367
133.723243,-61.710367,-61.733556
133.743293,-61.733556,-61.756525
133.763381,-61.756525,-61.779481
133.783506,-61.779481,-61.802489
133.803624,-61.802489,-61.825413
133.823757,-61.825413,-61.848209
133.843917,-61.848209,-61.870705
133.864128,-61.870705,-61.892937
133.884412,-61.892937,-61.915496
133.904698,-61.915496,-61.938509
133.924895,-61.938509,-61.961916
133.945017,-61.961916,-61.985856
133.965051,-61.985856,-62.01182
133.98615,-62.01182,-62.038119
134.007161,-62.038119,-62.064391
134.028154,-62.064391,-62.090371
134.049192,-62.090371,-62.116527
134.07025,-62.116527,-62.143069
134.091255,-62.143069,-62.170127
134.112186,-62.170127,-62.19778
134.133017,-62.19778,-62.22582
134.153775,-62.22582,-62.254304
134.174461,-62.254304,-62.28282
134.195118,-62.28282,-62.311256
134.215794,-62.311256,-62.340016
134.236458,-62.340016,-62.369516
134.257032,-62.369516,-62.39968
134.277498,-62.39968,-62.430284
134.297884,-62.430284,-62.461158
134.318226,-62.461158,-62.492186
134.338539,-62.492186,-62.523224
134.358857,-62.523224,-62.554516
134.379157,-62.554516,-62.586049
134.39943,-62.586049,-62.617911
134.419669,-62.617911,-62.650021
134.439868,-62.650021,-62.682269
134.460056,-62.682269,-62.715019
134.480204,-62.715019,-62.748562
134.500264,-62.748562,-62.784963
134.521318,-62.784963,-62.822264
134.542248,-62.822264,-62.860083
134.563096,-62.860083,-62.897949
134.583919,-62.897949,-62.935669
134.604765,-62.935669,-62.973388
134.625631,-62.973388,-63.011218
134.646501,-63.011218,-63.049393
134.667352,-63.049393,-63.088032
134.68816,-63.088032,-63.127324
134.708909,-63.127324,-63.167593
134.729564,-63.167593,-63.208545
134.750131,-63.208545,-63.250307
134.770622,-63.250307,-63.292802
134.791029,-63.292802,-63.33536
134.811409,-63.33536,-63.378147
134.831788,-63.378147,-63.421524
134.852129,-63.421524,-63.465583
134.872413,-63.465583,-63.510508
134.892623,-63.510508,-63.556238
134.912756,-63.556238,-63.602678
134.932824,-63.602678,-63.649796
134.952831,-63.649796,-63.699635
134.97386,-63.699635,-63.749753
134.994881,-63.749753,-63.80066
135.015859,-63.80066,-63.852507
135.036767,-63.852507,-63.90544
135.057593,-63.90544,-63.959417
135.078334,-63.959417,-64.014246
135.099004,-64.014246,-64.069844
135.11962,-64.069844,-64.125983
135.14019,-64.125983,-64.182323
135.160751,-64.182323,-64.238982
135.181303,-64.238982,-64.296346
135.201831,-64.296346,-64.354857
135.222292,-64.354857,-64.414661
135.242669,-64.414661,-64.475799
135.262956,-64.475799,-64.538191
135.283159,-64.538191,-64.601478
135.303295,-64.601478,-64.665108
135.323404,-64.665108,-64.728688
135.343522,-64.728688,-64.792456
135.363655,-64.792456,-64.856408
135.383788,-64.856408,-64.920565
135.403929,-64.920565,-64.985134
135.424064,-64.985134,-65.050241
135.444182,-65.050241,-65.116063
135.464272,-65.116063,-65.182748
135.484324,-65.182748,-65.250281
135.504333,-65.250281,-65.322014
135.525301,-65.322014,-65.39388
135.546256,-65.39388,-65.465803
135.567233,-65.465803,-65.538202
135.58821,-65.538202,-65.611426
135.609162,-65.611426,-65.685277
135.630086,-65.685277,-65.759596
135.650996,-65.759596,-65.834366
135.671897,-65.834366,-65.909191
135.692803,-65.909191,-65.983625
135.713748,-65.983625,-66.058098
135.734726,-66.058098,-66.132709
135.755718,-66.132709,-66.203805
135.775727,-66.203805,-66.274833
135.795758,-66.274833,-66.345703
135.815814,-66.345703,-66.415832
135.835924,-66.415832,-66.485025
135.856114,-66.485025,-66.553455
135.876383,-66.553455,-66.621156
135.896725,-66.621156,-66.688231
135.917136,-66.688231,-66.755122
135.937597,-66.755122,-66.822222
135.958073,-66.822222,-66.888912
135.978573,-66.888912,-66.954358
135.999161,-66.954358,-67.018451
136.019867,-67.018451,-67.080877
136.040707,-67.080877,-67.141291
136.061719,-67.141291,-67.196836
136.081852,-67.196836,-67.251053
136.102141,-67.251053,-67.304124
136.122549,-67.304124,-67.355815
136.143094,-67.355815,-67.406553
136.163768,-67.406553,-67.456554
136.184532,-67.456554,-67.505361
136.205408,-67.505361,-67.552271
136.22646,-67.552271,-67.594576
136.246632,-67.594576,-67.634927
136.267049,-67.634927,-67.673238
136.287719,-67.673238,-67.709566
136.308666,-67.709566,-67.742511
136.328677,-67.742511,-67.773865
136.348905,-67.773865,-67.80329
136.36942,-67.80329,-67.830605
136.390288,-67.830605,-67.856143
136.411519,-67.856143,-67.878418
136.431844,-67.878418,-67.898927
136.45256,-67.898927,-67.917538
136.473731,-67.917538,-67.933406
136.494045,-67.933406,-67.948186
136.514752,-67.948186,-67.961709
136.535852,-67.961709,-67.973053
136.556029,-67.973053,-67.983364
136.576646,-67.983364,-67.991772
136.598016,-67.991772,-67.99746
136.619092,-67.99746,-68.000839
136.640323,-68.000839,-68.002859
136.661913,-68.002859,-68.003954
136.683448,-68.003954,-68.003516
136.704758,-68.003516,-68.001196
136.726627,-68.001196,-67.997609
136.747321,-67.997609,-67.9927
136.768434,-67.9927,-67.986951
136.788615,-67.986951,-67.979842
136.809755,-67.979842,-67.971675
136.830223,-67.971675,-67.961832
136.851612,-67.961832,-67.951043
136.872495,-67.951043,-67.939545
136.89298,-67.939545,-67.928187
136.913354,-67.928187,-67.917087
136.933824,-67.917087,-67.905793
136.954308,-67.905793,-67.893827
136.974599,-67.893827,-67.880149
136.996015,-67.880149,-67.865707
137.017127,-67.865707,-67.850544
137.037987,-67.850544,-67.834767
137.058616,-67.834767,-67.818896
137.079131,-67.818896,-67.803286
137.09968,-67.803286,-67.787833
137.120288,-67.787833,-67.772627
137.140942,-67.772627,-67.757757
137.161705,-67.757757,-67.742842
137.182508,-67.742842,-67.727493
137.203226,-67.727493,-67.711828
137.223806,-67.711828,-67.696244
137.244353,-67.696244,-67.680674
137.264919,-67.680674,-67.664917
137.285446,-67.664917,-67.649114
137.305928,-67.649114,-67.633648
137.326452,-67.633648,-67.618447
137.347075,-67.618447,-67.603547
137.367771,-67.603547,-67.589303
137.388628,-67.589303,-67.575581
137.409698,-67.575581,-67.561829
137.430847,-67.561829,-67.547738
137.45192,-67.547738,-67.533087
137.472827,-67.533087,-67.517975
137.493556,-67.517975,-67.502689
137.514175,-67.502689,-67.487649
137.534806,-67.487649,-67.473053
137.555545,-67.473053,-67.459015
137.576454,-67.459015,-67.445494
137.597543,-67.445494,-67.432545
137.618839,-67.432545,-67.420758
137.638871,-67.420758,-67.409101
137.658975,-67.409101,-67.39775
137.679157,-67.39775,-67.386645
137.699485,-67.386645,-67.375174
137.719768,-67.375174,-67.363266
137.73987,-67.363266,-67.3504
137.761287,-67.3504,-67.338597
137.781301,-67.338597,-67.327187
137.801425,-67.327187,-67.316443
137.821767,-67.316443,-67.306692
137.842481,-67.306692,-67.297838
137.863699,-67.297838,-67.290143
137.883758,-67.290143,-67.282757
137.904077,-67.282757,-67.275408
137.924508,-67.275408,-67.267731
137.944851,-67.267731,-67.259757
137.964973,-67.259757,-67.251718
137.984996,-67.251718,-67.243675
138.004997,-67.243675,-67.235048
138.026536,-67.235048,-67.227473
138.046661,-67.227473,-67.220393
138.0671,-67.220393,-67.213649
138.087808,-67.213649,-67.207335
138.108793,-67.207335,-67.20124
138.130046,-67.20124,-67.195156
138.151372,-67.195156,-67.189033
138.172715,-67.189033,-67.182393
138.193787,-67.182393,-67.175757
138.214693,-67.175757,-67.168862
138.235513,-67.168862,-67.161648
138.256086,-67.161648,-67.154639
138.276644,-67.154639,-67.148011
138.297384,-67.148011,-67.142126
138.318555,-67.142126,-67.137434
138.338716,-67.137434,-67.133376
138.359553,-67.133376,-67.129334
138.380911,-67.129334,-67.124198
138.401561,-67.124198,-67.117551
138.422842,-67.117551,-67.110295
138.443492,-67.110295,-67.102952
138.463892,-67.102952,-67.095981
138.484392,-67.095981,-67.089675
138.505255,-67.089675,-67.083831
138.526596,-67.083831,-67.077664
138.547987,-67.077664,-67.071103
138.56904,-67.071103,-67.064437
138.589924,-67.064437,-67.057569
138.610711,-67.057569,-67.050222
138.631241,-67.050222,-67.042549
138.651519,-67.042549,-67.033601
138.673027,-67.033601,-67.024162
138.694188,-67.024162,-67.014706
138.715195,-67.014706,-67.00619
138.736458,-67.00619,-66.999508
138.756879,-66.999508,-66.993375
138.777921,-66.993375,-66.9873
138.799164,-66.9873,-66.981022
138.820397,-66.981022,-66.974052
138.84125,-66.974052,-66.966461
138.861638,-66.966461,-66.958643
138.881746,-66.958643,-66.95072
138.901781,-66.95072,-66.941641
138.923161,-66.941641,-66.931787
138.944155,-66.931787,-66.921412
138.96482,-66.921412,-66.910998
138.985349,-66.910998,-66.900645
139.005895,-66.900645,-66.890432
139.026474,-66.890432,-66.880418
139.047143,-66.880418,-66.870059
139.067783,-66.870059,-66.859226
139.088207,-66.859226,-66.84806
139.108463,-66.84806,-66.836198
139.128506,-66.836198,-66.822571
139.149634,-66.822571,-66.808154
139.170442,-66.808154,-66.793307
139.191036,-66.793307,-66.778418
139.211558,-66.778418,-66.763449
139.232053,-66.763449,-66.748638
139.252551,-66.748638,-66.73415
139.273143,-66.73415,-66.719387
139.293724,-66.719387,-66.704491
139.314234,-66.704491,-66.689475
139.334699,-66.689475,-66.674358
139.355129,-66.674358,-66.658686
139.37547,-66.658686,-66.639886
139.396763,-66.639886,-66.617495
139.417303,-66.617495,-66.588645
139.438192,-66.588645,-66.55181
139.45929,-66.55181,-66.509018
139.479575,-66.509018,-66.457313
139.500256,-66.457313,-66.399342
139.520319,-66.399342,-66.331868
139.540889,-66.331868,-66.257866
139.560971,-66.257866,-66.173403
139.581595,-66.173403,-66.08242
139.601808,-66.08242,-65.981155
139.622615,-65.981155,-65.874256
139.643114,-65.874256,-65.7614
139.663317,-65.7614,-65.637051
139.684132,-65.637051,-65.506591
139.70466,-65.506591,-65.37067
139.724934,-65.37067,-65.229735
139.744984,-65.229735,-65.077966
139.765691,-65.077966,-64.921774
139.786205,-64.921774,-64.760872
139.806531,-64.760872,-64.594958
139.826661,-64.594958,-64.416922
139.847427,-64.416922,-64.23377
139.867995,-64.23377,-64.045744
139.888375,-64.045744,-63.852665
139.908571,-63.852665,-63.655027
139.92859,-63.655027,-63.445447
139.949244,-63.445447,-63.231769
139.969739,-63.231769,-63.013948
139.990076,-63.013948,-62.792187
140.01026,-62.792187,-62.566174
140.03029,-62.566174,-62.326656
140.050921,-62.326656,-62.08247
140.071383,-62.08247,-61.833971
140.091683,-61.833971,-61.581965
140.111835,-61.581965,-61.326894
140.131852,-61.326894,-61.059025
140.152471,-61.059025,-60.787955
140.172949,-60.787955,-60.513818
140.193291,-60.513818,-60.236363
140.213496,-60.236363,-59.956035
140.233568,-59.956035,-59.662455
140.254216,-59.662455,-59.366092
140.274728,-59.366092,-59.067094
140.295108,-59.067094,-58.76551
140.315358,-58.76551,-58.461977
140.335484,-58.461977,-58.15659
140.355494,-58.15659,-57.838954
140.376073,-57.838954,-57.520329
140.396539,-57.520329,-57.200949
140.416898,-57.200949,-56.880977
140.437156,-56.880977,-56.560625
140.457314,-56.560625,-56.24021
140.477377,-56.24021,-55.909006
140.498014,-55.909006,-55.57753
140.518549,-55.57753,-55.246343
140.538989,-55.246343,-54.916091
140.559344,-54.916091,-54.587073
140.579621,-54.587073,-54.259732
140.599825,-54.259732,-53.934783
140.619968,-53.934783,-53.612505
140.640057,-53.612505,-53.293191
140.660098,-53.293191,-52.966798
140.680741,-52.966798,-52.643577
140.701339,-52.643577,-52.323861
140.721895,-52.323861,-52.007872
140.742416,-52.007872,-51.696273
140.762911,-51.696273,-51.390175
140.783399,-51.390175,-51.089877
140.803891,-51.089877,-50.795948
140.8244,-50.795948,-50.508556
140.844936,-50.508556,-50.227602
140.865502,-50.227602,-49.953229
140.886105,-49.953229,-49.685411
140.90675,-49.685411,-49.432841
140.926801,-49.432841,-49.187971
140.946924,-49.187971,-48.950876
140.967134,-48.950876,-48.722101
140.987447,-48.722101,-48.502166
141.007883,-48.502166,-48.291331
141.028462,-48.291331,-48.095898
141.048527,-48.095898,-47.909042
141.068752,-47.909042,-47.731548
141.089165,-47.731548,-47.56413
141.109805,-47.56413,-47.411927
141.130003,-47.411927,-47.2693
141.15047,-47.2693,-47.140794
141.170517,-47.140794,-47.021592
141.190882,-47.021592,-46.911682
141.211605,-46.911682,-46.81532
141.231989,-46.81532,-46.732539
141.252093,-46.732539,-46.660709
141.272811,-46.660709,-46.602767
141.293497,-46.602767,-46.557996
141.314304,-46.557996,-46.526797
141.334511,-46.526797,-46.506715
141.355381,-46.506715,-46.498426
141.375678,-46.498426,-46.501472
141.396673,-46.501472,-46.516003
141.416823,-46.516003,-46.542126
