file_N:22,train,seed:None,percent:5275,measured,n:3,N:4
t,I,V,V'
1073.64,-0.17008,-74.1411,-74.15198
1073.65,-0.1707,-74.15198,-74.16184
1073.66,-0.17121,-74.16184,-74.17158
1073.67,-0.1717,-74.17158,-74.17192
1073.68,-0.17217,-74.17192,-74.17123
1073.69,-0.17264,-74.17123,-74.1769
1073.7,-0.17382,-74.1769,-74.18328
1073.71,-0.17508,-74.18328,-74.18807
1073.72,-0.1756,-74.18807,-74.1927
1073.73,-0.17605,-74.1927,-74.20103
1073.74,-0.17583,-74.20103,-74.20976
1073.75,-0.17555,-74.20976,-74.22365
1073.76,-0.17534,-74.22365,-74.23809
1073.77,-0.17514,-74.23809,-74.24074
1073.78,-0.17499,-74.24074,-74.2421
1073.79,-0.17485,-74.2421,-74.24948
1073.8,-0.175,-74.24948,-74.25752
1073.81,-0.17519,-74.25752,-74.26025
1073.82,-0.17588,-74.26025,-74.2624
1073.83,-0.17662,-74.2624,-74.25813
1073.84,-0.17759,-74.25813,-74.25316
1073.85,-0.17858,-74.25316,-74.25945
1073.8600000000001,-0.18001,-74.25945,-74.26698
1073.8700000000001,-0.18149,-74.26698,-74.26591
1073.88,-0.18252,-74.26591,-74.2639
1073.89,-0.18352,-74.2639,-74.2615
1073.9,-0.18427,-74.2615,-74.25905
1073.91,-0.185,-74.25905,-74.25671
1073.92,-0.18577,-74.25671,-74.25439
1073.93,-0.18654,-74.25439,-74.25546
1073.94,-0.18717,-74.25546,-74.25692
1073.95,-0.18779,-74.25692,-74.26153
1073.96,-0.18794,-74.26153,-74.26648
1073.97,-0.18803,-74.26648,-74.26298
1073.98,-0.18869,-74.26298,-74.25856
1073.99,-0.18941,-74.25856,-74.26519
1074.0,-0.19,-74.26519,-74.27303
1074.01,-0.19056,-74.27303,-74.28732
1074.02,-0.19104,-74.28732,-74.30231
1074.03,-0.1915,-74.30231,-74.29743
1074.04,-0.19191,-74.29743,-74.29036
1074.05,-0.19232,-74.29036,-74.28524
1074.06,-0.19313,-74.28524,-74.28034
1074.07,-0.19398,-74.28034,-74.27857
1074.08,-0.19473,-74.27857,-74.27715
1074.09,-0.19546,-74.27715,-74.27526
1074.1,-0.19626,-74.27526,-74.27331
1074.1100000000001,-0.19706,-74.27331,-74.27307
1074.1200000000001,-0.1978,-74.27307,-74.27302
1074.13,-0.19853,-74.27302,-74.29455
1074.14,-0.19934,-74.29455,-74.31847
1074.15,-0.20016,-74.31847,-74.34095
1074.16,-0.20041,-74.34095,-74.36328
1074.17,-0.20061,-74.36328,-74.3953
1074.18,-0.20129,-74.3953,-74.42839
1074.19,-0.20202,-74.42839,-74.45961
1074.2,-0.20244,-74.45961,-74.49063
1074.21,-0.20282,-74.49063,-74.49527
1074.22,-0.20299,-74.49527,-74.497
1074.23,-0.20313,-74.497,-74.5051
1074.24,-0.20352,-74.5051,-74.5139
1074.25,-0.20394,-74.5139,-74.50553
1074.26,-0.20468,-74.50553,-74.49525
1074.27,-0.20545,-74.49525,-74.48579
1074.28,-0.20644,-74.48579,-74.47641
1074.29,-0.20745,-74.47641,-74.48331
1074.3,-0.20768,-74.48331,-74.49201
1074.31,-0.20783,-74.49201,-74.48946
1074.32,-0.20789,-74.48946,-74.48566
1074.33,-0.20793,-74.48566,-74.49904
1074.34,-0.20885,-74.49904,-74.51432
1074.35,-0.20987,-74.51432,-74.52913
1074.3600000000001,-0.21071,-74.52913,-74.54389
1074.3700000000001,-0.21153,-74.54389,-74.56035
1074.38,-0.21183,-74.56035,-74.577
1074.39,-0.21206,-74.577,-74.60224
1074.4,-0.21287,-74.60224,-74.62843
1074.41,-0.21373,-74.62843,-74.64259
1074.42,-0.21459,-74.64259,-74.65542
1074.43,-0.21546,-74.65542,-74.6703
1074.44,-0.21648,-74.6703,-74.68541
1074.45,-0.21752,-74.68541,-74.70684
1074.46,-0.21814,-74.70684,-74.72897
1074.47,-0.21871,-74.72897,-74.73793
1074.48,-0.21928,-74.73793,-74.74542
1074.49,-0.21986,-74.74542,-74.75902
1074.5,-0.22069,-74.75902,-74.77328
1074.51,-0.22155,-74.77328,-74.78882
1074.52,-0.22238,-74.78882,-74.80449
1074.53,-0.22319,-74.80449,-74.81672
1074.54,-0.22391,-74.81672,-74.82858
1074.55,-0.22461,-74.82858,-74.84134
1074.56,-0.22511,-74.84134,-74.85421
1074.57,-0.22559,-74.85421,-74.86566
1074.58,-0.22604,-74.86566,-74.87696
1074.59,-0.22648,-74.87696,-74.88703
1074.6,-0.22696,-74.88703,-74.89697
1074.6100000000001,-0.22745,-74.89697,-74.90239
1074.6200000000001,-0.22778,-74.90239,-74.90732
1074.63,-0.22809,-74.90732,-74.91169
1074.64,-0.22837,-74.91169,-74.916
1074.65,-0.22865,-74.916,-74.93745
1074.66,-0.22874,-74.93745,-74.9608
1074.67,-0.2288,-74.9608,-74.97526
1074.68,-0.22888,-74.97526,-74.98873
1074.69,-0.22896,-74.98873,-74.98809
1074.7,-0.22943,-74.98809,-74.98587
1074.71,-0.22995,-74.98587,-74.99393
1074.72,-0.23077,-74.99393,-75.00313
1074.73,-0.23161,-75.00313,-75.00937
1074.74,-0.23228,-75.00937,-75.01528
1074.75,-0.23292,-75.01528,-75.02161
1074.76,-0.23348,-75.02161,-75.02799
1074.77,-0.23402,-75.02799,-75.02865
1074.78,-0.23459,-75.02865,-75.02868
1074.79,-0.23515,-75.02868,-75.02693
1074.8,-0.23547,-75.02693,-75.02499
1074.81,-0.23576,-75.02499,-75.04394
1074.82,-0.2356,-75.04394,-75.06521
1074.83,-0.23538,-75.06521,-75.08289
1074.84,-0.23545,-75.08289,-75.10018
1074.85,-0.23555,-75.10018,-75.10701
1074.8600000000001,-0.23558,-75.10701,-75.11267
1074.8700000000001,-0.2356,-75.11267,-75.13846
1074.88,-0.23592,-75.13846,-75.16649
1074.89,-0.23628,-75.16649,-75.19044
1074.9,-0.23659,-75.19044,-75.21394
1074.91,-0.2369,-75.21394,-75.22633
1074.92,-0.23713,-75.22633,-75.2375
1074.93,-0.23735,-75.2375,-75.24633
1074.94,-0.23772,-75.24633,-75.2549
1074.95,-0.23809,-75.2549,-75.25825
1074.96,-0.23858,-75.25825,-75.26102
1074.97,-0.23908,-75.26102,-75.27847
1074.98,-0.23978,-75.27847,-75.29754
1074.99,-0.2405,-75.29754,-75.30373
1075.0,-0.24103,-75.30373,-75.30849
1075.01,-0.24153,-75.30849,-75.31661
1075.02,-0.24186,-75.31661,-75.32512
1075.03,-0.24216,-75.32512,-75.35046
1075.04,-0.24257,-75.35046,-75.37768
1075.05,-0.243,-75.37768,-75.39562
1075.06,-0.24358,-75.39562,-75.41253
1075.07,-0.24418,-75.41253,-75.41844
1075.08,-0.24441,-75.41844,-75.42313
1075.09,-0.24461,-75.42313,-75.44558
1075.1,-0.24443,-75.44558,-75.47
1075.1100000000001,-0.24421,-75.47,-75.48514
1075.1200000000001,-0.24437,-75.48514,-75.49924
1075.13,-0.24459,-75.49924,-75.50828
1075.14,-0.24446,-75.50828,-75.51675
1075.15,-0.2443,-75.51675,-75.51731
1075.16,-0.24388,-75.51731,-75.517
1075.17,-0.24343,-75.517,-75.50854
1075.18,-0.24339,-75.50854,-75.49918
1075.19,-0.2434,-75.49918,-75.50019
1075.2,-0.24362,-75.50019,-75.50235
1075.21,-0.24387,-75.50235,-75.5152
1075.22,-0.24444,-75.5152,-75.52924
1075.23,-0.24505,-75.52924,-75.53714
1075.24,-0.24548,-75.53714,-75.54435
1075.25,-0.2459,-75.54435,-75.57029
1075.26,-0.24602,-75.57029,-75.59831
1075.27,-0.24612,-75.59831,-75.61741
1075.28,-0.2464,-75.61741,-75.63551
1075.29,-0.2467,-75.63551,-75.64616
1075.3,-0.24647,-75.64616,-75.65599
1075.31,-0.24617,-75.65599,-75.66726
1075.32,-0.24602,-75.66726,-75.67868
1075.33,-0.24589,-75.67868,-75.67999
1075.34,-0.24591,-75.67999,-75.68017
1075.35,-0.24594,-75.68017,-75.69545
1075.3600000000001,-0.24623,-75.69545,-75.71241
1075.3700000000001,-0.24655,-75.71241,-75.72592
1075.38,-0.24702,-75.72592,-75.73905
1075.39,-0.24751,-75.73905,-75.72877
1075.4,-0.2477,-75.72877,-75.71587
1075.41,-0.24786,-75.71587,-75.71858
1075.42,-0.24784,-75.71858,-75.72304
1075.43,-0.2478,-75.72304,-75.72474
1075.44,-0.24785,-75.72474,-75.72613
1075.45,-0.24791,-75.72613,-75.73528
1075.46,-0.24767,-75.73528,-75.74531
1075.47,-0.24739,-75.74531,-75.7498
1075.48,-0.24764,-75.7498,-75.75369
1075.49,-0.24794,-75.75369,-75.77022
1075.5,-0.24774,-75.77022,-75.78817
1075.51,-0.24749,-75.78817,-75.81458
1075.52,-0.24744,-75.81458,-75.84192
1075.53,-0.24741,-75.84192,-75.86293
1075.54,-0.24757,-75.86293,-75.88322
1075.55,-0.24775,-75.88322,-75.89233
1075.56,-0.24749,-75.89233,-75.90019
1075.57,-0.24719,-75.90019,-75.92481
1075.58,-0.24673,-75.92481,-75.9513
1075.59,-0.24625,-75.9513,-75.96609
1075.6,-0.24621,-75.96609,-75.97959
1075.6100000000001,-0.24622,-75.97959,-75.98644
1075.6200000000001,-0.24617,-75.98644,-75.99255
1075.63,-0.2461,-75.99255,-75.99368
1075.64,-0.24641,-75.99368,-75.99426
1075.65,-0.24675,-75.99426,-76.00442
1075.66,-0.24675,-76.00442,-76.01565
1075.67,-0.24671,-76.01565,-76.02832
1075.68,-0.24668,-76.02832,-76.04115
1075.69,-0.24666,-76.04115,-76.0516
1075.7,-0.24681,-76.0516,-76.06179
1075.71,-0.24699,-76.06179,-76.07568
1075.72,-0.24711,-76.07568,-76.08998
1075.73,-0.24722,-76.08998,-76.10982
1075.74,-0.247,-76.10982,-76.13028
1075.75,-0.24674,-76.13028,-76.13555
1075.76,-0.24655,-76.13555,-76.13912
1075.77,-0.24637,-76.13912,-76.12228
1075.78,-0.24608,-76.12228,-76.10315
1075.79,-0.24578,-76.10315,-76.09977
1075.8,-0.24593,-76.09977,-76.09816
1075.81,-0.24614,-76.09816,-76.08829
1075.82,-0.24615,-76.08829,-76.07751
1075.83,-0.24615,-76.07751,-76.08171
1075.84,-0.24607,-76.08171,-76.08759
1075.85,-0.24597,-76.08759,-76.1
1075.8600000000001,-0.24582,-76.1,-76.11315
1075.8700000000001,-0.24565,-76.11315,-76.13232
1075.88,-0.24529,-76.13232,-76.15217
1075.89,-0.24491,-76.15217,-76.17891
1075.9,-0.2444,-76.17891,-76.20642
1075.91,-0.24388,-76.20642,-76.23909
1075.92,-0.24362,-76.23909,-76.27233
1075.93,-0.24338,-76.27233,-76.2702
1075.94,-0.24294,-76.2702,-76.26411
1075.95,-0.24248,-76.26411,-76.26597
1075.96,-0.24268,-76.26597,-76.26873
1075.97,-0.24295,-76.26873,-76.25308
1075.98,-0.2427,-76.25308,-76.23536
1075.99,-0.24238,-76.23536,-76.21688
1076.0,-0.24198,-76.21688,-76.19832
1076.01,-0.24157,-76.19832,-76.21242
1076.02,-0.24109,-76.21242,-76.23019
1076.03,-0.2406,-76.23019,-76.25204
1076.04,-0.24001,-76.25204,-76.27435
1076.05,-0.23942,-76.27435,-76.30106
1076.06,-0.2391,-76.30106,-76.32826
1076.07,-0.23882,-76.32826,-76.35192
1076.08,-0.23896,-76.35192,-76.37519
1076.09,-0.23915,-76.37519,-76.38317
1076.1,-0.23907,-76.38317,-76.38942
1076.1100000000001,-0.23896,-76.38942,-76.40187
1076.1200000000001,-0.23903,-76.40187,-76.41502
1076.13,-0.23912,-76.41502,-76.40656
1076.14,-0.23898,-76.40656,-76.39568
1076.15,-0.23881,-76.39568,-76.3785
1076.16,-0.23842,-76.3785,-76.36062
1076.17,-0.238,-76.36062,-76.36321
1076.18,-0.23796,-76.36321,-76.36809
1076.19,-0.23796,-76.36809,-76.36958
1076.2,-0.23806,-76.36958,-76.37069
1076.21,-0.23816,-76.37069,-76.36848
1076.22,-0.23812,-76.36848,-76.36591
1076.23,-0.23807,-76.36591,-76.35628
1076.24,-0.23797,-76.35628,-76.34586
1076.25,-0.23787,-76.34586,-76.34721
1076.26,-0.23738,-76.34721,-76.34989
1076.27,-0.23686,-76.34989,-76.37395
1076.28,-0.23577,-76.37395,-76.40042
1076.29,-0.23462,-76.40042,-76.41793
1076.3,-0.23384,-76.41793,-76.43443
1076.31,-0.2331,-76.43443,-76.43446
1076.32,-0.23229,-76.43446,-76.43265
1076.33,-0.23147,-76.43265,-76.45497
1076.34,-0.23121,-76.45497,-76.48
1076.35,-0.231,-76.48,-76.50195
1076.3600000000001,-0.23128,-76.50195,-76.52355
1076.3700000000001,-0.23161,-76.52355,-76.53556
1076.38,-0.23158,-76.53556,-76.54649
1076.39,-0.23151,-76.54649,-76.54766
1076.4,-0.23123,-76.54766,-76.54772
1076.41,-0.23092,-76.54772,-76.53908
1076.42,-0.2308,-76.53908,-76.52945
1076.43,-0.2307,-76.52945,-76.5348
1076.44,-0.23026,-76.5348,-76.54183
1076.45,-0.22978,-76.54183,-76.5421
1076.46,-0.22946,-76.5421,-76.5416
1076.47,-0.22915,-76.5416,-76.53434
1076.48,-0.22874,-76.53434,-76.52632
1076.49,-0.22832,-76.52632,-76.53552
1076.5,-0.22836,-76.53552,-76.54667
1076.51,-0.22845,-76.54667,-76.55222
1076.52,-0.22816,-76.55222,-76.55714
1076.53,-0.22783,-76.55714,-76.56763
1076.54,-0.22732,-76.56763,-76.57874
1076.55,-0.22678,-76.57874,-76.58687
1076.56,-0.22628,-76.58687,-76.59466
1076.57,-0.22579,-76.59466,-76.59439
1076.58,-0.22529,-76.59439,-76.5932
1076.59,-0.22478,-76.5932,-76.60017
1076.6,-0.22415,-76.60017,-76.60806
1076.6100000000001,-0.22351,-76.60806,-76.62477
1076.6200000000001,-0.22268,-76.62477,-76.64247
1076.63,-0.22183,-76.64247,-76.6394
1076.64,-0.22095,-76.6394,-76.63399
1076.65,-0.22006,-76.63399,-76.63008
1076.66,-0.21936,-76.63008,-76.62635
1076.67,-0.21869,-76.62635,-76.63241
1076.68,-0.21774,-76.63241,-76.63958
1076.69,-0.21676,-76.63958,-76.63916
1076.7,-0.2162,-76.63916,-76.63789
1076.71,-0.21569,-76.63789,-76.65616
1076.72,-0.21599,-76.65616,-76.67664
1076.73,-0.21638,-76.67664,-76.69657
1076.74,-0.21625,-76.69657,-76.71643
1076.75,-0.21607,-76.71643,-76.72122
1076.76,-0.21589,-76.72122,-76.72431
1076.77,-0.21572,-76.72431,-76.7259
1076.78,-0.21543,-76.7259,-76.72732
1076.79,-0.21513,-76.72732,-76.71239
1076.8,-0.21469,-76.71239,-76.69561
1076.81,-0.21424,-76.69561,-76.68685
1076.82,-0.21353,-76.68685,-76.67899
1076.83,-0.21279,-76.67899,-76.66895
1076.84,-0.2119,-76.66895,-76.65866
1076.85,-0.211,-76.65866,-76.64006
1076.8600000000001,-0.21001,-76.64006,-76.62053
1076.8700000000001,-0.20901,-76.62053,-76.63198
1076.88,-0.20846,-76.63198,-76.64694
1076.89,-0.20796,-76.64694,-76.65148
1076.9,-0.20724,-76.65148,-76.65483
1076.91,-0.20649,-76.65483,-76.65434
1076.92,-0.20568,-76.65434,-76.65341
1076.93,-0.20487,-76.65341,-76.66726
1076.94,-0.20449,-76.66726,-76.68279
1076.95,-0.20416,-76.68279,-76.68932
1076.96,-0.20398,-76.68932,-76.69484
1076.97,-0.20381,-76.69484,-76.70826
1076.98,-0.20362,-76.70826,-76.72258
1076.99,-0.20344,-76.72258,-76.73326
1077.0,-0.20303,-76.73326,-76.74353
1077.01,-0.20261,-76.74353,-76.72792
1077.02,-0.20199,-76.72792,-76.70937
1077.03,-0.20135,-76.70937,-76.70746
1077.04,-0.20086,-76.70746,-76.70742
1077.05,-0.20038,-76.70742,-76.69601
1077.06,-0.20016,-76.69601,-76.68331
1077.07,-0.19997,-76.68331,-76.67042
1077.08,-0.19928,-76.67042,-76.65751
1077.09,-0.19854,-76.65751,-76.66517
1077.1,-0.19799,-76.66517,-76.67516
1077.1100000000001,-0.19746,-76.67516,-76.68073
1077.1200000000001,-0.19677,-76.68073,-76.6858
1077.13,-0.19605,-76.6858,-76.69738
1077.14,-0.1954,-76.69738,-76.7097
1077.15,-0.19475,-76.7097,-76.71396
1077.16,-0.19412,-76.71396,-76.71732
1077.17,-0.19349,-76.71732,-76.7084
1077.18,-0.19291,-76.7084,-76.6981
1077.19,-0.19234,-76.6981,-76.69865
1077.2,-0.19182,-76.69865,-76.70043
1077.21,-0.19132,-76.70043,-76.6885
1077.22,-0.19121,-76.6885,-76.67501
1077.23,-0.19116,-76.67501,-76.65452
1077.24,-0.19043,-76.65452,-76.63323
1077.25,-0.18962,-76.63323,-76.63308
1077.26,-0.18904,-76.63308,-76.63532
1077.27,-0.18849,-76.63532,-76.63162
1077.28,-0.18775,-76.63162,-76.62724
1077.29,-0.18699,-76.62724,-76.61835
1077.3,-0.18634,-76.61835,-76.60893
1077.31,-0.18572,-76.60893,-76.60268
1077.32,-0.18507,-76.60268,-76.59678
1077.33,-0.18443,-76.59678,-76.60305
1077.34,-0.18391,-76.60305,-76.61069
1077.35,-0.18341,-76.61069,-76.61527
1077.3600000000001,-0.1828,-76.61527,-76.6195
1077.3700000000001,-0.18218,-76.6195,-76.61581
1077.38,-0.18199,-76.61581,-76.61122
1077.39,-0.18185,-76.61122,-76.60748
1077.4,-0.18111,-76.60748,-76.60385
1077.41,-0.1803,-76.60385,-76.61777
1077.42,-0.17958,-76.61777,-76.63369
1077.43,-0.17888,-76.63369,-76.64487
1077.44,-0.17816,-76.64487,-76.6555
1077.45,-0.17744,-76.6555,-76.66184
1077.46,-0.17679,-76.66184,-76.66768
1077.47,-0.17616,-76.66768,-76.6712
1077.48,-0.17558,-76.6712,-76.67446
1077.49,-0.175,-76.67446,-76.66101
1077.5,-0.17498,-76.66101,-76.64567
1077.51,-0.17502,-76.64567,-76.6321
1077.52,-0.17475,-76.6321,-76.61872
1077.53,-0.17444,-76.61872,-76.59811
1077.54,-0.17419,-76.59811,-76.57667
1077.55,-0.17395,-76.57667,-76.55567
1077.56,-0.1736,-76.55567,-76.53471
1077.57,-0.17324,-76.53471,-76.53267
1077.58,-0.17293,-76.53267,-76.53279
1077.59,-0.17262,-76.53279,-76.53698
1077.6,-0.1722,-76.53698,-76.54164
1077.6100000000001,-0.17176,-76.54164,-76.55443
1077.6200000000001,-0.17147,-76.55443,-76.56816
1077.63,-0.1712,-76.56816,-76.58095
1077.64,-0.17097,-76.58095,-76.59363
1077.65,-0.17076,-76.59363,-76.58701
1077.66,-0.17056,-76.58701,-76.57819
1077.67,-0.17037,-76.57819,-76.5832
1077.68,-0.17012,-76.5832,-76.58979
1077.69,-0.16985,-76.58979,-76.57803
1077.7,-0.16935,-76.57803,-76.56418
1077.71,-0.16883,-76.56418,-76.54067
1077.72,-0.16802,-76.54067,-76.51607
1077.73,-0.16719,-76.51607,-76.50089
1077.74,-0.16683,-76.50089,-76.48678
1077.75,-0.16653,-76.48678,-76.48146
1077.76,-0.16645,-76.48146,-76.47713
1077.77,-0.1664,-76.47713,-76.45926
1077.78,-0.1663,-76.45926,-76.43984
1077.79,-0.16619,-76.43984,-76.44461
1077.8,-0.16626,-76.44461,-76.45214
1077.81,-0.16636,-76.45214,-76.46382
1077.82,-0.16674,-76.46382,-76.47597
1077.83,-0.16716,-76.47597,-76.47876
1077.84,-0.16739,-76.47876,-76.48047
1077.85,-0.1676,-76.48047,-76.47082
1077.8600000000001,-0.16719,-76.47082,-76.45988
1077.8700000000001,-0.16672,-76.45988,-76.45063
1077.88,-0.16573,-76.45063,-76.44158
1077.89,-0.16467,-76.44158,-76.4399
1077.9,-0.16404,-76.4399,-76.43906
1077.91,-0.16346,-76.43906,-76.4407
1077.92,-0.16313,-76.4407,-76.44264
1077.93,-0.16284,-76.44264,-76.40823
1077.94,-0.16266,-76.40823,-76.36967
1077.95,-0.16249,-76.36967,-76.36241
1077.96,-0.16278,-76.36241,-76.35873
1077.97,-0.16312,-76.35873,-76.36355
1077.98,-0.1638,-76.36355,-76.36935
1077.99,-0.16451,-76.36935,-76.3827
1078.0,-0.16457,-76.3827,-76.39692
1078.01,-0.16455,-76.39692,-76.42043
1078.02,-0.16429,-76.42043,-76.445
1078.03,-0.16401,-76.445,-76.46815
1078.04,-0.16395,-76.46815,-76.49114
1078.05,-0.16391,-76.49114,-76.52088
1078.06,-0.16409,-76.52088,-76.5514
1078.07,-0.1643,-76.5514,-76.56468
1078.08,-0.16419,-76.56468,-76.576
1078.09,-0.16404,-76.576,-76.55394
1078.1,-0.16432,-76.55394,-76.52806
1078.1100000000001,-0.16464,-76.52806,-76.52564
1078.1200000000001,-0.1651,-76.52564,-76.5259
1078.13,-0.16558,-76.5259,-76.51269
1078.14,-0.16598,-76.51269,-76.49792
1078.15,-0.16637,-76.49792,-76.48663
1078.16,-0.16666,-76.48663,-76.47573
1078.17,-0.16693,-76.47573,-76.47047
1078.18,-0.1675,-76.47047,-76.46587
1078.19,-0.16811,-76.46587,-76.45998
1078.2,-0.16919,-76.45998,-76.45396
1078.21,-0.17034,-76.45396,-76.44648
1078.22,-0.17114,-76.44648,-76.43883
1078.23,-0.17191,-76.43883,-76.43421
1078.24,-0.17174,-76.43421,-76.42993
1078.25,-0.17147,-76.42993,-76.42795
1078.26,-0.1717,-76.42795,-76.42623
1078.27,-0.17199,-76.42623,-76.44391
1078.28,-0.17213,-76.44391,-76.46381
1078.29,-0.17227,-76.46381,-76.46516
1078.3,-0.17214,-76.46516,-76.46438
1078.31,-0.17198,-76.46438,-76.46738
1078.32,-0.1725,-76.46738,-76.47082
1078.33,-0.1731,-76.47082,-76.49445
1078.34,-0.1741,-76.49445,-76.52039
1078.35,-0.17516,-76.52039,-76.53235
1078.3600000000001,-0.17577,-76.53235,-76.5427
1078.3700000000001,-0.17633,-76.5427,-76.55597
1078.38,-0.17695,-76.55597,-76.56958
1078.39,-0.17757,-76.56958,-76.59245
1078.4,-0.17804,-76.59245,-76.61637
1078.41,-0.17849,-76.61637,-76.62712
1078.42,-0.17914,-76.62712,-76.63635
1078.43,-0.17981,-76.63635,-76.63936
1078.44,-0.18028,-76.63936,-76.64166
1078.45,-0.18072,-76.64166,-76.63552
1078.46,-0.18106,-76.63552,-76.62842
1078.47,-0.18139,-76.62842,-76.60679
1078.48,-0.18223,-76.60679,-76.58349
1078.49,-0.18313,-76.58349,-76.59788
1078.5,-0.18418,-76.59788,-76.61661
1078.51,-0.18523,-76.61661,-76.62208
1078.52,-0.18578,-76.62208,-76.62603
1078.53,-0.18626,-76.62603,-76.63999
1078.54,-0.18714,-76.63999,-76.6551
1078.55,-0.18806,-76.6551,-76.6785
1078.56,-0.18881,-76.6785,-76.70286
1078.57,-0.18954,-76.70286,-76.70924
1078.58,-0.19015,-76.70924,-76.71355
1078.59,-0.19075,-76.71355,-76.713
1078.6,-0.19099,-76.713,-76.71189
1078.6100000000001,-0.19119,-76.71189,-76.69886
1078.6200000000001,-0.19148,-76.69886,-76.68446
1078.63,-0.19178,-76.68446,-76.66881
1078.64,-0.19246,-76.66881,-76.653
1078.65,-0.19319,-76.653,-76.66975
1078.66,-0.1939,-76.66975,-76.69024
1078.67,-0.19462,-76.69024,-76.69565
1078.68,-0.19512,-76.69565,-76.69931
1078.69,-0.19559,-76.69931,-76.72408
1078.7,-0.19646,-76.72408,-76.75128
1078.71,-0.19738,-76.75128,-76.78363
1078.72,-0.1982,-76.78363,-76.81658
1078.73,-0.19902,-76.81658,-76.82965
1078.74,-0.19996,-76.82965,-76.84043
1078.75,-0.20091,-76.84043,-76.8491
1078.76,-0.20171,-76.8491,-76.85752
1078.77,-0.20249,-76.85752,-76.8608
1078.78,-0.20342,-76.8608,-76.86349
1078.79,-0.20437,-76.86349,-76.86287
1078.8,-0.20531,-76.86287,-76.86186
1078.81,-0.20626,-76.86186,-76.86716
1078.82,-0.20698,-76.86716,-76.87319
1078.83,-0.20768,-76.87319,-76.88575
1078.84,-0.20789,-76.88575,-76.89906
1078.85,-0.20805,-76.89906,-76.91029
1078.8600000000001,-0.2085,-76.91029,-76.92129
1078.8700000000001,-0.20899,-76.92129,-76.94482
1078.88,-0.20932,-76.94482,-76.96979
1078.89,-0.20963,-76.96979,-77.00188
1078.9,-0.20983,-77.00188,-77.03479
1078.91,-0.21001,-77.03479,-77.04354
1078.92,-0.21037,-77.04354,-77.0495
1078.93,-0.21074,-77.0495,-77.05764
1078.94,-0.21132,-77.05764,-77.06602
1078.95,-0.21193,-77.06602,-77.05557
1078.96,-0.21253,-77.05557,-77.04293
1078.97,-0.21312,-77.04293,-77.03496
1078.98,-0.21406,-77.03496,-77.02753
1078.99,-0.21504,-77.02753,-77.02395
1079.0,-0.21566,-77.02395,-77.02081
1079.01,-0.21623,-77.02081,-77.00856
1079.02,-0.21729,-77.00856,-76.99525
1079.03,-0.2184,-76.99525,-77.01428
1079.04,-0.21971,-77.01428,-77.03706
1079.05,-0.22104,-77.03706,-77.06211
1079.06,-0.22184,-77.06211,-77.08742
1079.07,-0.22257,-77.08742,-77.10421
1079.08,-0.22322,-77.10421,-77.12002
1079.09,-0.22386,-77.12002,-77.14118
1079.1,-0.22421,-77.14118,-77.16296
1079.1100000000001,-0.22453,-77.16296,-77.17774
1079.1200000000001,-0.22433,-77.17774,-77.19171
1079.13,-0.22408,-77.19171,-77.20877
1079.14,-0.22413,-77.20877,-77.2262
1079.15,-0.22421,-77.2262,-77.23337
1079.16,-0.22417,-77.23337,-77.23937
1079.17,-0.22412,-77.23937,-77.24909
1079.18,-0.2246,-77.24909,-77.25925
1079.19,-0.22514,-77.25925,-77.27969
1079.2,-0.22605,-77.27969,-77.30133
1079.21,-0.22701,-77.30133,-77.3087
1079.22,-0.22778,-77.3087,-77.31444
1079.23,-0.22852,-77.31444,-77.33127
1079.24,-0.22944,-77.33127,-77.34938
1079.25,-0.23037,-77.34938,-77.3527
1079.26,-0.23117,-77.3527,-77.3543
1079.27,-0.23196,-77.3543,-77.36593
1079.28,-0.23235,-77.36593,-77.37873
1079.29,-0.23269,-77.37873,-77.39818
1079.3,-0.23333,-77.39818,-77.41839
1079.31,-0.23402,-77.41839,-77.41836
1079.32,-0.2344,-77.41836,-77.41598
1079.33,-0.23475,-77.41598,-77.41619
1079.34,-0.23511,-77.41619,-77.4167
1079.35,-0.23546,-77.4167,-77.43374
1079.3600000000001,-0.23551,-77.43374,-77.4527
1079.3700000000001,-0.23552,-77.4527,-77.45831
1079.38,-0.23544,-77.45831,-77.46237
1079.39,-0.23535,-77.46237,-77.47537
1079.4,-0.23582,-77.47537,-77.48941
1079.41,-0.23636,-77.48941,-77.50354
1079.42,-0.2372,-77.50354,-77.51767
1079.43,-0.23807,-77.51767,-77.52709
1079.44,-0.23875,-77.52709,-77.53595
1079.45,-0.23941,-77.53595,-77.54759
1079.46,-0.23996,-77.54759,-77.55955
1079.47,-0.2405,-77.55955,-77.58483
1079.48,-0.24073,-77.58483,-77.61167
1079.49,-0.24093,-77.61167,-77.62149
1079.5,-0.24085,-77.62149,-77.62933
1079.51,-0.24074,-77.62933,-77.65006
1079.52,-0.24049,-77.65006,-77.67229
1079.53,-0.24023,-77.67229,-77.70504
1079.54,-0.24027,-77.70504,-77.73901
1079.55,-0.24034,-77.73901,-77.76602
1079.56,-0.24046,-77.76602,-77.79223
1079.57,-0.24058,-77.79223,-77.82822
1079.58,-0.24114,-77.82822,-77.86534
1079.59,-0.24176,-77.86534,-77.86513
1079.6,-0.2426,-77.86513,-77.86059
1079.6100000000001,-0.24346,-77.86059,-77.86399
1079.6200000000001,-0.24372,-77.86399,-77.86832
1079.63,-0.2439,-77.86832,-77.89493
