file_N:26,train,seed:None,percent:10000,measured,n:2,N:2
t,I,V,I',V'
1091.28,0.16164,-37.85425,0.16132,-37.85924
1091.29,0.16132,-37.85924,0.16128,-37.86694
1091.3,0.16128,-37.86694,0.16129,-37.87518
1091.31,0.16129,-37.87518,0.16115,-37.89024
1091.32,0.16115,-37.89024,0.16099,-37.90664
1091.33,0.16099,-37.90664,0.16066,-37.90906
1091.34,0.16066,-37.90906,0.1603,-37.90873
1091.35,0.1603,-37.90873,0.15979,-37.90478
1091.3600000000001,0.15979,-37.90478,0.15925,-37.9001
1091.3700000000001,0.15925,-37.9001,0.15856,-37.90195
1091.38,0.15856,-37.90195,0.15783,-37.90509
1091.39,0.15783,-37.90509,0.15718,-37.89874
1091.4,0.15718,-37.89874,0.15655,-37.89051
1091.41,0.15655,-37.89051,0.15619,-37.89203
1091.42,0.15619,-37.89203,0.15589,-37.89546
1091.43,0.15589,-37.89546,0.15567,-37.90758
1091.44,0.15567,-37.90758,0.15546,-37.92142
1091.45,0.15546,-37.92142,0.15531,-37.92409
1091.46,0.15531,-37.92409,0.15518,-37.92455
1091.47,0.15518,-37.92455,0.15467,-37.93978
1091.48,0.15467,-37.93978,0.15409,-37.95793
1091.49,0.15409,-37.95793,0.15371,-37.96193
1091.5,0.15371,-37.96193,0.15336,-37.96314
1091.51,0.15336,-37.96314,0.15279,-37.96512
1091.52,0.15279,-37.96512,0.15218,-37.96725
1091.53,0.15218,-37.96725,0.15133,-37.99038
1091.54,0.15133,-37.99038,0.15043,-38.01766
1091.55,0.15043,-38.01766,0.14992,-38.01132
1091.56,0.14992,-38.01132,0.14947,-37.99834
1091.57,0.14947,-37.99834,0.14931,-37.99383
1091.58,0.14931,-37.99383,0.14919,-37.99099
1091.59,0.14919,-37.99099,0.14899,-37.99633
1091.6,0.14899,-37.99633,0.14877,-38.00328
1091.6100000000001,0.14877,-38.00328,0.14828,-37.99792
1091.6200000000001,0.14828,-37.99792,0.14772,-37.99012
1091.63,0.14772,-37.99012,0.1472,-37.9959
1091.64,0.1472,-37.9959,0.14668,-38.00435
1091.65,0.14668,-38.00435,0.14666,-38.01593
1091.66,0.14666,-38.01593,0.14674,-38.02814
1091.67,0.14674,-38.02814,0.14603,-38.04157
1091.68,0.14603,-38.04157,0.14518,-38.05524
1091.69,0.14518,-38.05524,0.14431,-38.07801
1091.7,0.14431,-38.07801,0.14344,-38.10259
1091.71,0.14344,-38.10259,0.14313,-38.11223
1091.72,0.14313,-38.11223,0.14293,-38.11892
1091.73,0.14293,-38.11892,0.14245,-38.12835
1091.74,0.14245,-38.12835,0.14191,-38.13832
1091.75,0.14191,-38.13832,0.14122,-38.14401
1091.76,0.14122,-38.14401,0.1405,-38.14885
1091.77,0.1405,-38.14885,0.1401,-38.14372
1091.78,0.1401,-38.14372,0.13977,-38.13662
1091.79,0.13977,-38.13662,0.13992,-38.12796
1091.8,0.13992,-38.12796,0.14015,-38.11899
1091.81,0.14015,-38.11899,0.14063,-38.12431
1091.82,0.14063,-38.12431,0.14115,-38.13245
1091.83,0.14115,-38.13245,0.14115,-38.12941
1091.84,0.14115,-38.12941,0.14105,-38.12416
1091.85,0.14105,-38.12416,0.14101,-38.14195
1091.8600000000001,0.14101,-38.14195,0.14097,-38.16431
1091.8700000000001,0.14097,-38.16431,0.14088,-38.19238
1091.88,0.14088,-38.19238,0.14077,-38.22158
1091.89,0.14077,-38.22158,0.14012,-38.2453
1091.9,0.14012,-38.2453,0.13937,-38.26794
1091.91,0.13937,-38.26794,0.13848,-38.27698
1091.92,0.13848,-38.27698,0.13758,-38.28332
1091.93,0.13758,-38.28332,0.13679,-38.28437
1091.94,0.13679,-38.28437,0.13602,-38.28437
1091.95,0.13602,-38.28437,0.13583,-38.27953
1091.96,0.13583,-38.27953,0.13575,-38.27373
1091.97,0.13575,-38.27373,0.1354,-38.26382
1091.98,0.1354,-38.26382,0.135,-38.25308
1091.99,0.135,-38.25308,0.13448,-38.23941
1092.0,0.13448,-38.23941,0.13393,-38.22516
1092.01,0.13393,-38.22516,0.13345,-38.23897
1092.02,0.13345,-38.23897,0.133,-38.25834
1092.03,0.133,-38.25834,0.13267,-38.25889
1092.04,0.13267,-38.25889,0.13237,-38.2557
1092.05,0.13237,-38.2557,0.13191,-38.25823
1092.06,0.13191,-38.25823,0.13142,-38.2619
1092.07,0.13142,-38.2619,0.13108,-38.26854
1092.08,0.13108,-38.26854,0.13077,-38.27577
1092.09,0.13077,-38.27577,0.13075,-38.2778
1092.1,0.13075,-38.2778,0.13078,-38.27879
1092.1100000000001,0.13078,-38.27879,0.13091,-38.29477
1092.1200000000001,0.13091,-38.29477,0.13104,-38.31373
1092.13,0.13104,-38.31373,0.13076,-38.31486
1092.14,0.13076,-38.31486,0.13039,-38.31244
1092.15,0.13039,-38.31244,0.12994,-38.31632
1092.16,0.12994,-38.31632,0.12948,-38.32144
1092.17,0.12948,-38.32144,0.12916,-38.3466
1092.18,0.12916,-38.3466,0.12886,-38.37575
1092.19,0.12886,-38.37575,0.12841,-38.38369
1092.2,0.12841,-38.38369,0.12793,-38.38742
1092.21,0.12793,-38.38742,0.12734,-38.38187
1092.22,0.12734,-38.38187,0.12673,-38.37447
1092.23,0.12673,-38.37447,0.12628,-38.38045
1092.24,0.12628,-38.38045,0.12587,-38.38909
1092.25,0.12587,-38.38909,0.12577,-38.39228
1092.26,0.12577,-38.39228,0.12573,-38.3944
1092.27,0.12573,-38.3944,0.12559,-38.39549
1092.28,0.12559,-38.39549,0.12543,-38.39638
1092.29,0.12543,-38.39638,0.12531,-38.39809
1092.3,0.12531,-38.39809,0.12519,-38.39995
1092.31,0.12519,-38.39995,0.12485,-38.41389
1092.32,0.12485,-38.41389,0.12447,-38.43022
1092.33,0.12447,-38.43022,0.12415,-38.45497
1092.34,0.12415,-38.45497,0.12384,-38.48139
1092.3500000000001,0.12384,-38.48139,0.12376,-38.49282
1092.3600000000001,0.12376,-38.49282,0.12374,-38.50128
1092.3700000000001,0.12374,-38.50128,0.12347,-38.4972
1092.38,0.12347,-38.4972,0.12315,-38.49063
1092.39,0.12315,-38.49063,0.12256,-38.49298
1092.4,0.12256,-38.49298,0.12192,-38.49711
1092.41,0.12192,-38.49711,0.12152,-38.49157
1092.42,0.12152,-38.49157,0.12116,-38.4841
1092.43,0.12116,-38.4841,0.12081,-38.47613
1092.44,0.12081,-38.47613,0.12046,-38.46805
1092.45,0.12046,-38.46805,0.11958,-38.479
1092.46,0.11958,-38.479,0.1186,-38.49373
1092.47,0.1186,-38.49373,0.11785,-38.50295
1092.48,0.11785,-38.50295,0.11713,-38.51108
1092.49,0.11713,-38.51108,0.11704,-38.51978
1092.5,0.11704,-38.51978,0.11708,-38.5286
1092.51,0.11708,-38.5286,0.117,-38.5544
1092.52,0.117,-38.5544,0.11691,-38.58358
1092.53,0.11691,-38.58358,0.11683,-38.59346
1092.54,0.11683,-38.59346,0.11676,-38.59951
1092.55,0.11676,-38.59951,0.11662,-38.61045
1092.56,0.11662,-38.61045,0.11647,-38.62238
1092.57,0.11647,-38.62238,0.11632,-38.63294
1092.58,0.11632,-38.63294,0.11617,-38.64322
1092.59,0.11617,-38.64322,0.11615,-38.65116
1092.6000000000001,0.11615,-38.65116,0.11616,-38.65862
1092.6100000000001,0.11616,-38.65862,0.11584,-38.65968
1092.6200000000001,0.11584,-38.65968,0.11546,-38.65947
1092.63,0.11546,-38.65947,0.11546,-38.64391
1092.64,0.11546,-38.64391,0.11555,-38.6253
1092.65,0.11555,-38.6253,0.11565,-38.61316
1092.66,0.11565,-38.61316,0.11575,-38.60231
1092.67,0.11575,-38.60231,0.1155,-38.61118
1092.68,0.1155,-38.61118,0.11516,-38.62398
1092.69,0.11516,-38.62398,0.11486,-38.62155
1092.7,0.11486,-38.62155,0.11455,-38.61608
1092.71,0.11455,-38.61608,0.11393,-38.61714
1092.72,0.11393,-38.61714,0.11325,-38.6195
1092.73,0.11325,-38.6195,0.11288,-38.61426
1092.74,0.11288,-38.61426,0.11256,-38.60751
1092.75,0.11256,-38.60751,0.11204,-38.61039
1092.76,0.11204,-38.61039,0.11147,-38.6152
1092.77,0.11147,-38.6152,0.11075,-38.62627
1092.78,0.11075,-38.62627,0.11,-38.63859
1092.79,0.11,-38.63859,0.1096,-38.63791
1092.8,0.1096,-38.63791,0.10926,-38.63464
1092.81,0.10926,-38.63464,0.109,-38.64051
1092.82,0.109,-38.64051,0.10875,-38.64821
1092.83,0.10875,-38.64821,0.10868,-38.66096
1092.84,0.10868,-38.66096,0.10864,-38.67471
1092.8500000000001,0.10864,-38.67471,0.10879,-38.67305
1092.8600000000001,0.10879,-38.67305,0.10898,-38.66831
1092.8700000000001,0.10898,-38.66831,0.10867,-38.66091
1092.88,0.10867,-38.66091,0.10827,-38.65299
1092.89,0.10827,-38.65299,0.10796,-38.65652
1092.9,0.10796,-38.65652,0.10768,-38.66233
1092.91,0.10768,-38.66233,0.10741,-38.66806
1092.92,0.10741,-38.66806,0.10714,-38.67377
1092.93,0.10714,-38.67377,0.10646,-38.69774
1092.94,0.10646,-38.69774,0.1057,-38.72535
1092.95,0.1057,-38.72535,0.10541,-38.75594
1092.96,0.10541,-38.75594,0.10521,-38.78711
1092.97,0.10521,-38.78711,0.10536,-38.80316
1092.98,0.10536,-38.80316,0.10557,-38.81619
1092.99,0.10557,-38.81619,0.10539,-38.82066
1093.0,0.10539,-38.82066,0.10514,-38.82342
1093.01,0.10514,-38.82342,0.10506,-38.82098
1093.02,0.10506,-38.82098,0.10501,-38.81752
1093.03,0.10501,-38.81752,0.10439,-38.80984
1093.04,0.10439,-38.80984,0.10364,-38.80131
1093.05,0.10364,-38.80131,0.10298,-38.79641
1093.06,0.10298,-38.79641,0.10233,-38.79224
1093.07,0.10233,-38.79224,0.10226,-38.77487
1093.08,0.10226,-38.77487,0.1023,-38.75487
1093.09,0.1023,-38.75487,0.10219,-38.76459
1093.1000000000001,0.10219,-38.76459,0.10207,-38.78025
1093.1100000000001,0.10207,-38.78025,0.10225,-38.804
1093.1200000000001,0.10225,-38.804,0.10249,-38.82936
1093.13,0.10249,-38.82936,0.10315,-38.84582
1093.14,0.10315,-38.84582,0.1039,-38.8605
1093.15,0.1039,-38.8605,0.10384,-38.8846
1093.16,0.10384,-38.8846,0.10362,-38.91057
1093.17,0.10362,-38.91057,0.10336,-38.92678
1093.18,0.10336,-38.92678,0.1031,-38.94103
1093.19,0.1031,-38.94103,0.10291,-38.93929
1093.2,0.10291,-38.93929,0.10273,-38.93435
1093.21,0.10273,-38.93435,0.10276,-38.93117
1093.22,0.10276,-38.93117,0.10284,-38.92835
1093.23,0.10284,-38.92835,0.10269,-38.92255
1093.24,0.10269,-38.92255,0.1025,-38.91616
1093.25,0.1025,-38.91616,0.10251,-38.93039
1093.26,0.10251,-38.93039,0.10255,-38.94873
1093.27,0.10255,-38.94873,0.10237,-38.96182
1093.28,0.10237,-38.96182,0.10216,-38.97386
1093.29,0.10216,-38.97386,0.10212,-38.9871
1093.3,0.10212,-38.9871,0.10212,-39.00057
1093.31,0.10212,-39.00057,0.1017,-39.01911
1093.32,0.1017,-39.01911,0.1012,-39.03866
1093.33,0.1012,-39.03866,0.10082,-39.04497
1093.34,0.10082,-39.04497,0.10046,-39.04861
1093.3500000000001,0.10046,-39.04861,0.10039,-39.04435
1093.3600000000001,0.10039,-39.04435,0.10038,-39.03851
1093.3700000000001,0.10038,-39.03851,0.10067,-39.03738
1093.38,0.10067,-39.03738,0.10102,-39.0372
1093.39,0.10102,-39.0372,0.10115,-39.02599
1093.4,0.10115,-39.02599,0.10124,-39.01259
1093.41,0.10124,-39.01259,0.10124,-39.00767
1093.42,0.10124,-39.00767,0.10122,-39.00445
1093.43,0.10122,-39.00445,0.10078,-38.98447
1093.44,0.10078,-38.98447,0.10026,-38.96113
1093.45,0.10026,-38.96113,0.10012,-38.94462
1093.46,0.10012,-38.94462,0.10006,-38.92948
1093.47,0.10006,-38.92948,0.09996,-38.93741
1093.48,0.09996,-38.93741,0.09985,-38.94996
1093.49,0.09985,-38.94996,0.09982,-38.9614
1093.5,0.09982,-38.9614,0.09981,-38.97261
1093.51,0.09981,-38.97261,0.09991,-38.97946
1093.52,0.09991,-38.97946,0.10003,-38.98544
1093.53,0.10003,-38.98544,0.10005,-38.99659
1093.54,0.10005,-38.99659,0.10006,-39.00878
1093.55,0.10006,-39.00878,0.1003,-39.00802
1093.56,0.1003,-39.00802,0.1006,-39.00467
1093.57,0.1006,-39.00467,0.10049,-39.0044
1093.58,0.10049,-39.0044,0.1003,-39.00474
1093.59,0.1003,-39.00474,0.0997,-39.00027
1093.6000000000001,0.0997,-39.00027,0.09903,-38.99484
1093.6100000000001,0.09903,-38.99484,0.09914,-38.99876
1093.6200000000001,0.09914,-38.99876,0.0994,-39.00456
1093.63,0.0994,-39.00456,0.09938,-39.02746
1093.64,0.09938,-39.02746,0.09931,-39.05378
1093.65,0.09931,-39.05378,0.09912,-39.0742
1093.66,0.09912,-39.0742,0.09891,-39.09344
1093.67,0.09891,-39.09344,0.09892,-39.10723
1093.68,0.09892,-39.10723,0.09896,-39.11993
1093.69,0.09896,-39.11993,0.09877,-39.127
1093.7,0.09877,-39.127,0.09854,-39.13295
1093.71,0.09854,-39.13295,0.09867,-39.12083
1093.72,0.09867,-39.12083,0.09887,-39.10509
1093.73,0.09887,-39.10509,0.09901,-39.11072
1093.74,0.09901,-39.11072,0.09914,-39.12062
1093.75,0.09914,-39.12062,0.09889,-39.1187
1093.76,0.09889,-39.1187,0.09856,-39.11441
1093.77,0.09856,-39.11441,0.09893,-39.10759
1093.78,0.09893,-39.10759,0.09944,-39.10025
1093.79,0.09944,-39.10025,0.09958,-39.10956
1093.8,0.09958,-39.10956,0.09965,-39.12221
1093.81,0.09965,-39.12221,0.09987,-39.13405
1093.82,0.09987,-39.13405,0.10012,-39.14573
1093.83,0.10012,-39.14573,0.10033,-39.16465
1093.84,0.10033,-39.16465,0.10053,-39.18503
1093.8500000000001,0.10053,-39.18503,0.10063,-39.1979
1093.8600000000001,0.10063,-39.1979,0.10071,-39.20926
1093.8700000000001,0.10071,-39.20926,0.10083,-39.20904
1093.88,0.10083,-39.20904,0.10097,-39.2065
1093.89,0.10097,-39.2065,0.1008,-39.2275
1093.9,0.1008,-39.2275,0.10058,-39.25323
1093.91,0.10058,-39.25323,0.10038,-39.25387
1093.92,0.10038,-39.25387,0.10018,-39.24948
1093.93,0.10018,-39.24948,0.10038,-39.23184
1093.94,0.10038,-39.23184,0.10066,-39.21155
1093.95,0.10066,-39.21155,0.10041,-39.21418
1093.96,0.10041,-39.21418,0.10005,-39.22141
1093.97,0.10005,-39.22141,0.0998,-39.22976
1093.98,0.0998,-39.22976,0.09956,-39.23833
1093.99,0.09956,-39.23833,0.09933,-39.24558
1094.0,0.09933,-39.24558,0.09909,-39.25256
1094.01,0.09909,-39.25256,0.09909,-39.26601
1094.02,0.09909,-39.26601,0.09912,-39.28076
1094.03,0.09912,-39.28076,0.09887,-39.29865
1094.04,0.09887,-39.29865,0.09856,-39.31718
1094.05,0.09856,-39.31718,0.09846,-39.33277
1094.06,0.09846,-39.33277,0.09839,-39.34776
1094.07,0.09839,-39.34776,0.09863,-39.35633
1094.08,0.09863,-39.35633,0.09894,-39.36362
1094.09,0.09894,-39.36362,0.09924,-39.35263
1094.1000000000001,0.09924,-39.35263,0.09953,-39.33796
1094.1100000000001,0.09953,-39.33796,0.09953,-39.32628
1094.1200000000001,0.09953,-39.32628,0.09948,-39.3152
1094.13,0.09948,-39.3152,0.09964,-39.3075
1094.14,0.09964,-39.3075,0.09985,-39.30048
1094.15,0.09985,-39.30048,0.10008,-39.29026
1094.16,0.10008,-39.29026,0.10032,-39.2794
1094.17,0.10032,-39.2794,0.10036,-39.27986
1094.18,0.10036,-39.27986,0.10037,-39.2826
1094.19,0.10037,-39.2826,0.10044,-39.29983
1094.2,0.10044,-39.29983,0.10052,-39.31998
1094.21,0.10052,-39.31998,0.10103,-39.33713
1094.22,0.10103,-39.33713,0.10163,-39.35368
1094.23,0.10163,-39.35368,0.1016,-39.36739
1094.24,0.1016,-39.36739,0.10144,-39.38053
1094.25,0.10144,-39.38053,0.1015,-39.37962
1094.26,0.1015,-39.37962,0.10161,-39.37587
1094.27,0.10161,-39.37587,0.10163,-39.37014
1094.28,0.10163,-39.37014,0.10164,-39.36401
1094.29,0.10164,-39.36401,0.10183,-39.3656
1094.3,0.10183,-39.3656,0.10206,-39.36874
1094.31,0.10206,-39.36874,0.10251,-39.3672
1094.32,0.10251,-39.3672,0.103,-39.36472
1094.33,0.103,-39.36472,0.10344,-39.38093
1094.34,0.10344,-39.38093,0.10386,-39.40089
1094.3500000000001,0.10386,-39.40089,0.10442,-39.41594
1094.3600000000001,0.10442,-39.41594,0.10502,-39.42999
1094.3700000000001,0.10502,-39.42999,0.10555,-39.44907
1094.38,0.10555,-39.44907,0.10606,-39.46917
1094.39,0.10606,-39.46917,0.10583,-39.47838
1094.4,0.10583,-39.47838,0.10545,-39.4854
1094.41,0.10545,-39.4854,0.10531,-39.49469
1094.42,0.10531,-39.49469,0.10522,-39.50443
1094.43,0.10522,-39.50443,0.10501,-39.51172
1094.44,0.10501,-39.51172,0.10477,-39.51853
1094.45,0.10477,-39.51853,0.10474,-39.50954
1094.46,0.10474,-39.50954,0.10474,-39.49737
1094.47,0.10474,-39.49737,0.10485,-39.48769
1094.48,0.10485,-39.48769,0.10499,-39.4785
1094.49,0.10499,-39.4785,0.10516,-39.47195
1094.5,0.10516,-39.47195,0.10533,-39.46592
1094.51,0.10533,-39.46592,0.10558,-39.44051
1094.52,0.10558,-39.44051,0.10584,-39.4112
1094.53,0.10584,-39.4112,0.10611,-39.39969
1094.54,0.10611,-39.39969,0.10639,-39.39176
1094.55,0.10639,-39.39176,0.10682,-39.38603
1094.56,0.10682,-39.38603,0.10728,-39.38075
1094.57,0.10728,-39.38075,0.10839,-39.38007
1094.58,0.10839,-39.38007,0.10963,-39.38032
1094.59,0.10963,-39.38032,0.11053,-39.38972
1094.6000000000001,0.11053,-39.38972,0.11136,-39.40096
1094.6100000000001,0.11136,-39.40096,0.11191,-39.42135
1094.6200000000001,0.11191,-39.42135,0.1124,-39.44357
1094.63,0.1124,-39.44357,0.1129,-39.45965
1094.64,0.1129,-39.45965,0.11341,-39.47447
1094.65,0.11341,-39.47447,0.11385,-39.49113
1094.66,0.11385,-39.49113,0.11428,-39.50816
1094.67,0.11428,-39.50816,0.11425,-39.51857
1094.68,0.11425,-39.51857,0.11413,-39.52766
1094.69,0.11413,-39.52766,0.11365,-39.52124
1094.7,0.11365,-39.52124,0.1131,-39.51169
1094.71,0.1131,-39.51169,0.1125,-39.5148
1094.72,0.1125,-39.5148,0.11189,-39.52047
1094.73,0.11189,-39.52047,0.1117,-39.51805
1094.74,0.1117,-39.51805,0.11161,-39.51401
1094.75,0.11161,-39.51401,0.11137,-39.51535
1094.76,0.11137,-39.51535,0.11111,-39.51778
1094.77,0.11111,-39.51778,0.11102,-39.5308
1094.78,0.11102,-39.5308,0.11097,-39.54596
1094.79,0.11097,-39.54596,0.11171,-39.54139
1094.8,0.11171,-39.54139,0.11262,-39.53283
1094.81,0.11262,-39.53283,0.11352,-39.52075
1094.82,0.11352,-39.52075,0.11442,-39.50795
1094.83,0.11442,-39.50795,0.11518,-39.48759
1094.84,0.11518,-39.48759,0.11591,-39.46571
1094.8500000000001,0.11591,-39.46571,0.11673,-39.44683
1094.8600000000001,0.11673,-39.44683,0.11757,-39.42855
1094.8700000000001,0.11757,-39.42855,0.11788,-39.43521
1094.88,0.11788,-39.43521,0.11809,-39.44692
1094.89,0.11809,-39.44692,0.11832,-39.45558
1094.9,0.11832,-39.45558,0.11855,-39.46362
1094.91,0.11855,-39.46362,0.11865,-39.46507
1094.92,0.11865,-39.46507,0.11873,-39.46519
1094.93,0.11873,-39.46519,0.11863,-39.47632
1094.94,0.11863,-39.47632,0.1185,-39.48968
1094.95,0.1185,-39.48968,0.1185,-39.49605
1094.96,0.1185,-39.49605,0.11852,-39.501
1094.97,0.11852,-39.501,0.11884,-39.50175
1094.98,0.11884,-39.50175,0.11922,-39.50165
1094.99,0.11922,-39.50165,0.11976,-39.5022
1095.0,0.11976,-39.5022,0.12032,-39.50288
1095.01,0.12032,-39.50288,0.12097,-39.51206
1095.02,0.12097,-39.51206,0.12164,-39.52296
1095.03,0.12164,-39.52296,0.12187,-39.53361
1095.04,0.12187,-39.53361,0.12202,-39.54421
1095.05,0.12202,-39.54421,0.12204,-39.54831
1095.06,0.12204,-39.54831,0.12205,-39.5511
1095.07,0.12205,-39.5511,0.12201,-39.52814
1095.08,0.12201,-39.52814,0.12195,-39.49997
1095.09,0.12195,-39.49997,0.12189,-39.48485
1095.1000000000001,0.12189,-39.48485,0.12183,-39.47236
1095.1100000000001,0.12183,-39.47236,0.12178,-39.47051
1095.1200000000001,0.12178,-39.47051,0.12174,-39.4708
1095.13,0.12174,-39.4708,0.1221,-39.47127
1095.14,0.1221,-39.47127,0.12254,-39.47176
1095.15,0.12254,-39.47176,0.12293,-39.46777
1095.16,0.12293,-39.46777,0.12331,-39.46286
1095.17,0.12331,-39.46286,0.12369,-39.46112
1095.18,0.12369,-39.46112,0.12407,-39.46001
1095.19,0.12407,-39.46001,0.12467,-39.45841
1095.2,0.12467,-39.45841,0.12531,-39.45671
1095.21,0.12531,-39.45671,0.1259,-39.45678
1095.22,0.1259,-39.45678,0.12648,-39.45721
1095.23,0.12648,-39.45721,0.12711,-39.45159
1095.24,0.12711,-39.45159,0.12774,-39.44476
1095.25,0.12774,-39.44476,0.12793,-39.45664
1095.26,0.12793,-39.45664,0.12801,-39.47231
1095.27,0.12801,-39.47231,0.12812,-39.4832
1095.28,0.12812,-39.4832,0.12824,-39.49313
1095.29,0.12824,-39.49313,0.12808,-39.49983
1095.3,0.12808,-39.49983,0.12786,-39.50587
1095.31,0.12786,-39.50587,0.128,-39.51782
1095.32,0.128,-39.51782,0.1282,-39.53096
1095.33,0.1282,-39.53096,0.12879,-39.53261
1095.34,0.12879,-39.53261,0.12946,-39.53194
1095.3500000000001,0.12946,-39.53194,0.13058,-39.53325
1095.3600000000001,0.13058,-39.53325,0.13178,-39.53497
1095.3700000000001,0.13178,-39.53497,0.13244,-39.52604
1095.38,0.13244,-39.52604,0.13299,-39.51496
1095.39,0.13299,-39.51496,0.13361,-39.4911
1095.4,0.13361,-39.4911,0.13426,-39.46465
1095.41,0.13426,-39.46465,0.13432,-39.45686
1095.42,0.13432,-39.45686,0.13428,-39.45287
1095.43,0.13428,-39.45287,0.13468,-39.4429
1095.44,0.13468,-39.4429,0.13518,-39.43172
1095.45,0.13518,-39.43172,0.13554,-39.43213
1095.46,0.13554,-39.43213,0.13587,-39.43488
1095.47,0.13587,-39.43488,0.13648,-39.43755
1095.48,0.13648,-39.43755,0.13715,-39.44019
1095.49,0.13715,-39.44019,0.13802,-39.44909
1095.5,0.13802,-39.44909,0.13894,-39.45926
1095.51,0.13894,-39.45926,0.13944,-39.46983
1095.52,0.13944,-39.46983,0.13987,-39.48049
1095.53,0.13987,-39.48049,0.13998,-39.47124
1095.54,0.13998,-39.47124,0.14002,-39.45797
1095.55,0.14002,-39.45797,0.14014,-39.43706
1095.56,0.14014,-39.43706,0.14028,-39.4146
1095.57,0.14028,-39.4146,0.14001,-39.42262
1095.58,0.14001,-39.42262,0.13965,-39.43682
1095.59,0.13965,-39.43682,0.14,-39.44087
1095.6000000000001,0.14,-39.44087,0.14049,-39.44287
1095.6100000000001,0.14049,-39.44287,0.14078,-39.43832
1095.6200000000001,0.14078,-39.43832,0.14103,-39.43244
1095.63,0.14103,-39.43244,0.14149,-39.42551
1095.64,0.14149,-39.42551,0.14199,-39.41836
1095.65,0.14199,-39.41836,0.14244,-39.41235
1095.66,0.14244,-39.41235,0.14288,-39.40657
1095.67,0.14288,-39.40657,0.1429,-39.39428
1095.68,0.1429,-39.39428,0.14283,-39.38067
1095.69,0.14283,-39.38067,0.14311,-39.38055
1095.7,0.14311,-39.38055,0.14346,-39.38315
1095.71,0.14346,-39.38315,0.14428,-39.38416
1095.72,0.14428,-39.38416,0.14521,-39.38483
1095.73,0.14521,-39.38483,0.14595,-39.39136
1095.74,0.14595,-39.39136,0.14666,-39.39907
1095.75,0.14666,-39.39907,0.14758,-39.40938
1095.76,0.14758,-39.40938,0.14855,-39.42021
1095.77,0.14855,-39.42021,0.14944,-39.42116
1095.78,0.14944,-39.42116,0.1503,-39.4201
1095.79,0.1503,-39.4201,0.15098,-39.4349
1095.8,0.15098,-39.4349,0.15162,-39.45292
1095.81,0.15162,-39.45292,0.1519,-39.45833
1095.82,0.1519,-39.45833,0.15211,-39.46119
1095.83,0.15211,-39.46119,0.15203,-39.45569
1095.84,0.15203,-39.45569,0.15188,-39.44849
1095.8500000000001,0.15188,-39.44849,0.15181,-39.44376
1095.8600000000001,0.15181,-39.44376,0.15176,-39.43953
1095.8700000000001,0.15176,-39.43953,0.15211,-39.42562
1095.88,0.15211,-39.42562,0.15256,-39.40973
1095.89,0.15256,-39.40973,0.15266,-39.39351
1095.9,0.15266,-39.39351,0.15269,-39.37723
1095.91,0.15269,-39.37723,0.1529,-39.37071
1095.92,0.1529,-39.37071,0.15315,-39.36616
1095.93,0.15315,-39.36616,0.15393,-39.35859
1095.94,0.15393,-39.35859,0.15481,-39.3504
1095.95,0.15481,-39.3504,0.15528,-39.35187
1095.96,0.15528,-39.35187,0.15566,-39.3553
1095.97,0.15566,-39.3553,0.15634,-39.34942
1095.98,0.15634,-39.34942,0.15708,-39.34164
1095.99,0.15708,-39.34164,0.15786,-39.33432
1096.0,0.15786,-39.33432,0.15864,-39.32709
1096.01,0.15864,-39.32709,0.15921,-39.31608
1096.02,0.15921,-39.31608,0.15975,-39.30431
1096.03,0.15975,-39.30431,0.16005,-39.29882
1096.04,0.16005,-39.29882,0.1603,-39.2946
1096.05,0.1603,-39.2946,0.1604,-39.29363
1096.06,0.1604,-39.29363,0.16047,-39.29332
1096.07,0.16047,-39.29332,0.16068,-39.29058
1096.08,0.16068,-39.29058,0.16091,-39.28734
1096.09,0.16091,-39.28734,0.16108,-39.28361
1096.1000000000001,0.16108,-39.28361,0.16124,-39.27978
1096.1100000000001,0.16124,-39.27978,0.16116,-39.28069
1096.1200000000001,0.16116,-39.28069,0.16102,-39.28258
1096.13,0.16102,-39.28258,0.1614,-39.28029
1096.14,0.1614,-39.28029,0.16189,-39.27715
1096.15,0.16189,-39.27715,0.16248,-39.28131
1096.16,0.16248,-39.28131,0.16309,-39.28696
1096.17,0.16309,-39.28696,0.1636,-39.28164
1096.18,0.1636,-39.28164,0.16409,-39.2741
1096.19,0.16409,-39.2741,0.16444,-39.26418
1096.2,0.16444,-39.26418,0.16477,-39.25377
1096.21,0.16477,-39.25377,0.16511,-39.24913
1096.22,0.16511,-39.24913,0.16546,-39.24566
1096.23,0.16546,-39.24566,0.16584,-39.23783
1096.24,0.16584,-39.23783,0.16622,-39.22911
1096.25,0.16622,-39.22911,0.16639,-39.21446
1096.26,0.16639,-39.21446,0.16652,-39.19859
1096.27,0.16652,-39.19859,0.16708,-39.19553
1096.28,0.16708,-39.19553,0.16772,-39.19508
1096.29,0.16772,-39.19508,0.16875,-39.18737
1096.3,0.16875,-39.18737,0.16987,-39.17817
1096.31,0.16987,-39.17817,0.17082,-39.16479
1096.32,0.17082,-39.16479,0.17173,-39.15055
1096.33,0.17173,-39.15055,0.17244,-39.1444
1096.34,0.17244,-39.1444,0.17312,-39.13989
1096.3500000000001,0.17312,-39.13989,0.17369,-39.13066
1096.3600000000001,0.17369,-39.13066,0.17426,-39.12047
