file_N:21,train,seed:None,percent:10000,measured,n:1,N:2
t,I,V,I',V'
55.08,-0.05715,-48.29796,-0.05736,-48.29484
55.09,-0.05736,-48.29484,-0.05755,-48.28819
55.1,-0.05755,-48.28819,-0.05809,-48.28926
55.11,-0.05809,-48.28926,-0.05873,-48.29243
55.120000000000005,-0.05873,-48.29243,-0.05889,-48.30196
55.13,-0.05889,-48.30196,-0.05893,-48.3132
55.14,-0.05893,-48.3132,-0.05837,-48.30933
55.15,-0.05837,-48.30933,-0.05764,-48.30135
55.160000000000004,-0.05764,-48.30135,-0.05723,-48.31449
55.17,-0.05723,-48.31449,-0.05691,-48.33335
55.18,-0.05691,-48.33335,-0.05653,-48.34763
55.19,-0.05653,-48.34763,-0.05614,-48.36068
55.2,-0.05614,-48.36068,-0.05642,-48.38067
55.21,-0.05642,-48.38067,-0.05689,-48.40255
55.22,-0.05689,-48.40255,-0.05712,-48.43011
55.230000000000004,-0.05712,-48.43011,-0.0573,-48.45921
55.24,-0.0573,-48.45921,-0.05729,-48.48342
55.25,-0.05729,-48.48342,-0.05722,-48.50631
55.26,-0.05722,-48.50631,-0.05708,-48.52135
55.27,-0.05708,-48.52135,-0.05693,-48.53426
55.28,-0.05693,-48.53426,-0.05655,-48.54763
55.29,-0.05655,-48.54763,-0.05611,-48.56112
55.300000000000004,-0.05611,-48.56112,-0.05567,-48.56826
55.31,-0.05567,-48.56826,-0.05525,-48.57368
55.32,-0.05525,-48.57368,-0.05522,-48.60144
55.33,-0.05522,-48.60144,-0.05531,-48.63526
55.34,-0.05531,-48.63526,-0.05507,-48.67152
55.35,-0.05507,-48.67152,-0.05473,-48.70845
55.36,-0.05473,-48.70845,-0.0549,-48.74405
55.370000000000005,-0.0549,-48.74405,-0.0552,-48.77929
55.38,-0.0552,-48.77929,-0.05497,-48.80401
55.39,-0.05497,-48.80401,-0.0546,-48.82587
55.4,-0.0546,-48.82587,-0.05417,-48.84419
55.410000000000004,-0.05417,-48.84419,-0.05373,-48.86154
55.42,-0.05373,-48.86154,-0.05338,-48.87696
55.43,-0.05338,-48.87696,-0.05304,-48.89186
55.44,-0.05304,-48.89186,-0.05291,-48.90143
55.45,-0.05291,-48.90143,-0.05284,-48.90955
55.46,-0.05284,-48.90955,-0.05253,-48.91648
55.47,-0.05253,-48.91648,-0.05215,-48.92309
55.480000000000004,-0.05215,-48.92309,-0.05183,-48.93177
55.49,-0.05183,-48.93177,-0.05153,-48.94102
55.5,-0.05153,-48.94102,-0.05132,-48.94774
55.51,-0.05132,-48.94774,-0.05113,-48.95376
55.52,-0.05113,-48.95376,-0.05138,-48.96041
55.53,-0.05138,-48.96041,-0.05175,-48.96723
55.54,-0.05175,-48.96723,-0.05184,-48.96905
55.550000000000004,-0.05184,-48.96905,-0.05187,-48.96952
55.56,-0.05187,-48.96952,-0.052,-48.98069
55.57,-0.052,-48.98069,-0.05216,-48.99478
55.58,-0.05216,-48.99478,-0.05234,-49.02393
55.59,-0.05234,-49.02393,-0.05253,-49.05717
55.6,-0.05253,-49.05717,-0.05239,-49.09197
55.61,-0.05239,-49.09197,-0.05215,-49.1272
55.620000000000005,-0.05215,-49.1272,-0.05187,-49.15736
55.63,-0.05187,-49.15736,-0.05158,-49.18614
55.64,-0.05158,-49.18614,-0.05104,-49.21257
55.65,-0.05104,-49.21257,-0.05042,-49.23837
55.660000000000004,-0.05042,-49.23837,-0.04969,-49.25099
55.67,-0.04969,-49.25099,-0.04893,-49.26004
55.68,-0.04893,-49.26004,-0.04851,-49.26
55.69,-0.04851,-49.26,-0.04819,-49.25749
55.7,-0.04819,-49.25749,-0.048,-49.2695
55.71,-0.048,-49.2695,-0.04785,-49.28545
55.72,-0.04785,-49.28545,-0.04801,-49.29355
55.730000000000004,-0.04801,-49.29355,-0.04824,-49.29951
55.74,-0.04824,-49.29951,-0.04863,-49.32008
55.75,-0.04863,-49.32008,-0.04906,-49.34462
55.76,-0.04906,-49.34462,-0.04927,-49.36828
55.77,-0.04927,-49.36828,-0.04943,-49.39169
55.78,-0.04943,-49.39169,-0.04973,-49.41904
55.79,-0.04973,-49.41904,-0.05006,-49.44746
55.800000000000004,-0.05006,-49.44746,-0.05003,-49.47551
55.81,-0.05003,-49.47551,-0.0499,-49.50345
55.82,-0.0499,-49.50345,-0.04917,-49.50917
55.83,-0.04917,-49.50917,-0.04827,-49.50886
55.84,-0.04827,-49.50886,-0.04741,-49.50269
55.85,-0.04741,-49.50269,-0.04655,-49.49493
55.86,-0.04655,-49.49493,-0.04621,-49.50759
55.870000000000005,-0.04621,-49.50759,-0.046,-49.5258
55.88,-0.046,-49.5258,-0.04595,-49.54424
55.89,-0.04595,-49.54424,-0.04594,-49.56274
55.9,-0.04594,-49.56274,-0.04581,-49.58701
55.910000000000004,-0.04581,-49.58701,-0.04564,-49.61285
55.92,-0.04564,-49.61285,-0.04569,-49.6347
55.93,-0.04569,-49.6347,-0.04581,-49.65545
55.94,-0.04581,-49.65545,-0.04583,-49.68635
55.95,-0.04583,-49.68635,-0.04583,-49.72001
55.96,-0.04583,-49.72001,-0.04562,-49.74052
55.97,-0.04562,-49.74052,-0.04534,-49.75747
55.980000000000004,-0.04534,-49.75747,-0.04497,-49.77288
55.99,-0.04497,-49.77288,-0.04458,-49.78787
56.0,-0.04458,-49.78787,-0.04435,-49.79304
56.01,-0.04435,-49.79304,-0.04416,-49.79553
56.02,-0.04416,-49.79553,-0.04423,-49.80661
56.03,-0.04423,-49.80661,-0.04436,-49.82002
56.04,-0.04436,-49.82002,-0.04437,-49.84408
56.050000000000004,-0.04437,-49.84408,-0.04435,-49.87105
56.06,-0.04435,-49.87105,-0.04375,-49.88465
56.07,-0.04375,-49.88465,-0.043,-49.8946
56.08,-0.043,-49.8946,-0.04265,-49.91658
56.09,-0.04265,-49.91658,-0.04241,-49.94183
56.1,-0.04241,-49.94183,-0.04212,-49.96561
56.11,-0.04212,-49.96561,-0.04181,-49.989
56.120000000000005,-0.04181,-49.989,-0.04108,-50.00746
56.13,-0.04108,-50.00746,-0.04023,-50.02459
56.14,-0.04023,-50.02459,-0.03953,-50.0413
56.15,-0.03953,-50.0413,-0.03887,-50.05789
56.160000000000004,-0.03887,-50.05789,-0.03785,-50.05097
56.17,-0.03785,-50.05097,-0.03674,-50.03764
56.18,-0.03674,-50.03764,-0.03564,-50.03218
56.19,-0.03564,-50.03218,-0.03454,-50.02886
56.2,-0.03454,-50.02886,-0.03345,-50.03721
56.21,-0.03345,-50.03721,-0.03237,-50.04874
56.22,-0.03237,-50.04874,-0.03111,-50.05532
56.230000000000004,-0.03111,-50.05532,-0.0298,-50.06055
56.24,-0.0298,-50.06055,-0.0287,-50.07726
56.25,-0.0287,-50.07726,-0.02766,-50.0971
56.26,-0.02766,-50.0971,-0.02641,-50.12083
56.27,-0.02641,-50.12083,-0.02511,-50.14564
56.28,-0.02511,-50.14564,-0.0236,-50.17034
56.29,-0.0236,-50.17034,-0.02205,-50.19501
56.300000000000004,-0.02205,-50.19501,-0.02045,-50.20334
56.31,-0.02045,-50.20334,-0.01884,-50.20722
56.32,-0.01884,-50.20722,-0.01697,-50.19997
56.33,-0.01697,-50.19997,-0.01505,-50.18968
56.34,-0.01505,-50.18968,-0.01336,-50.18643
56.35,-0.01336,-50.18643,-0.01175,-50.18509
56.36,-0.01175,-50.18509,-0.01015,-50.18667
56.370000000000005,-0.01015,-50.18667,-0.00855,-50.18905
56.38,-0.00855,-50.18905,-0.00706,-50.17108
56.39,-0.00706,-50.17108,-0.00559,-50.14757
56.4,-0.00559,-50.14757,-0.00409,-50.14033
56.410000000000004,-0.00409,-50.14033,-0.00258,-50.13754
56.42,-0.00258,-50.13754,-0.000685115,-50.14909
56.43,-0.000685115,-50.14909,0.00131,-50.16455
56.44,0.00131,-50.16455,0.00348,-50.17668
56.45,0.00348,-50.17668,0.00569,-50.18791
56.46,0.00569,-50.18791,0.0072,-50.20198
56.47,0.0072,-50.20198,0.00852,-50.21683
56.480000000000004,0.00852,-50.21683,0.00964,-50.23546
56.49,0.00964,-50.23546,0.0107,-50.25513
56.5,0.0107,-50.25513,0.01197,-50.26538
56.51,0.01197,-50.26538,0.01329,-50.27306
56.52,0.01329,-50.27306,0.01453,-50.26605
56.53,0.01453,-50.26605,0.01575,-50.25504
56.54,0.01575,-50.25504,0.01715,-50.23303
56.550000000000004,0.01715,-50.23303,0.01861,-50.20803
56.56,0.01861,-50.20803,0.02043,-50.19829
56.57,0.02043,-50.19829,0.02235,-50.1927
56.58,0.02235,-50.1927,0.02446,-50.18596
56.59,0.02446,-50.18596,0.02662,-50.17889
56.6,0.02662,-50.17889,0.02893,-50.1659
56.61,0.02893,-50.1659,0.03127,-50.15131
56.620000000000005,0.03127,-50.15131,0.03269,-50.14602
56.63,0.03269,-50.14602,0.03387,-50.14328
56.64,0.03387,-50.14328,0.0353,-50.13909
56.65,0.0353,-50.13909,0.03678,-50.1345
56.660000000000004,0.03678,-50.1345,0.03836,-50.13343
56.67,0.03836,-50.13343,0.03997,-50.13333
56.68,0.03997,-50.13333,0.04144,-50.1336
56.69,0.04144,-50.1336,0.04288,-50.13396
56.7,0.04288,-50.13396,0.04448,-50.13766
56.71,0.04448,-50.13766,0.04613,-50.14227
56.72,0.04613,-50.14227,0.04826,-50.14782
56.730000000000004,0.04826,-50.14782,0.05051,-50.15363
56.74,0.05051,-50.15363,0.05245,-50.15035
56.75,0.05245,-50.15035,0.05429,-50.14459
56.76,0.05429,-50.14459,0.05604,-50.12771
56.77,0.05604,-50.12771,0.05775,-50.1078
56.78,0.05775,-50.1078,0.05925,-50.11916
56.79,0.05925,-50.11916,0.06068,-50.13908
56.800000000000004,0.06068,-50.13908,0.06255,-50.14968
56.81,0.06255,-50.14968,0.06455,-50.15774
56.82,0.06455,-50.15774,0.06647,-50.16706
56.83,0.06647,-50.16706,0.06838,-50.17672
56.84,0.06838,-50.17672,0.07026,-50.18462
56.85,0.07026,-50.18462,0.07213,-50.19203
56.86,0.07213,-50.19203,0.07394,-50.19091
56.870000000000005,0.07394,-50.19091,0.07573,-50.18746
56.88,0.07573,-50.18746,0.07733,-50.17371
56.89,0.07733,-50.17371,0.07888,-50.15715
56.9,0.07888,-50.15715,0.08056,-50.1304
56.910000000000004,0.08056,-50.1304,0.08226,-50.10088
56.92,0.08226,-50.10088,0.08362,-50.07183
56.93,0.08362,-50.07183,0.08489,-50.04292
56.94,0.08489,-50.04292,0.0861,-50.0414
56.95,0.0861,-50.0414,0.08729,-50.04738
56.96,0.08729,-50.04738,0.08901,-50.04042
56.97,0.08901,-50.04042,0.09087,-50.02991
56.980000000000004,0.09087,-50.02991,0.09305,-50.01526
56.99,0.09305,-50.01526,0.09531,-49.99947
57.0,0.09531,-49.99947,0.0977,-49.98493
57.01,0.0977,-49.98493,0.10012,-49.97073
57.02,0.10012,-49.97073,0.10244,-49.96152
57.03,0.10244,-49.96152,0.10474,-49.95368
57.04,0.10474,-49.95368,0.10661,-49.93707
57.050000000000004,0.10661,-49.93707,0.10837,-49.91806
57.06,0.10837,-49.91806,0.11043,-49.9149
57.07,0.11043,-49.9149,0.11257,-49.91607
57.08,0.11257,-49.91607,0.11447,-49.91527
57.09,0.11447,-49.91527,0.11632,-49.91393
57.1,0.11632,-49.91393,0.11796,-49.91227
57.11,0.11796,-49.91227,0.11954,-49.91052
57.120000000000005,0.11954,-49.91052,0.12104,-49.91691
57.13,0.12104,-49.91691,0.12252,-49.92553
57.14,0.12252,-49.92553,0.12428,-49.91546
57.15,0.12428,-49.91546,0.12611,-49.90027
57.160000000000004,0.12611,-49.90027,0.12779,-49.89424
57.17,0.12779,-49.89424,0.12944,-49.89072
57.18,0.12944,-49.89072,0.13107,-49.88435
57.19,0.13107,-49.88435,0.13268,-49.8772
57.2,0.13268,-49.8772,0.13447,-49.85233
57.21,0.13447,-49.85233,0.1363,-49.8226
57.22,0.1363,-49.8226,0.13846,-49.79984
57.230000000000004,0.13846,-49.79984,0.1407,-49.77898
57.24,0.1407,-49.77898,0.14308,-49.74741
57.25,0.14308,-49.74741,0.1455,-49.71289
57.26,0.1455,-49.71289,0.14792,-49.68915
57.27,0.14792,-49.68915,0.15035,-49.66836
57.28,0.15035,-49.66836,0.15254,-49.65115
57.29,0.15254,-49.65115,0.15467,-49.63492
57.300000000000004,0.15467,-49.63492,0.15687,-49.62536
57.31,0.15687,-49.62536,0.1591,-49.61763
57.32,0.1591,-49.61763,0.16128,-49.62312
57.33,0.16128,-49.62312,0.16344,-49.63224
57.34,0.16344,-49.63224,0.16555,-49.63047
57.35,0.16555,-49.63047,0.16763,-49.62571
57.36,0.16763,-49.62571,0.1694,-49.6106
57.370000000000005,0.1694,-49.6106,0.17108,-49.59265
57.38,0.17108,-49.59265,0.17294,-49.56369
57.39,0.17294,-49.56369,0.17485,-49.53172
57.4,0.17485,-49.53172,0.17676,-49.50614
57.410000000000004,0.17676,-49.50614,0.17867,-49.48231
57.42,0.17867,-49.48231,0.18038,-49.47247
57.43,0.18038,-49.47247,0.18204,-49.46646
57.44,0.18204,-49.46646,0.18369,-49.4417
57.45,0.18369,-49.4417,0.18534,-49.41181
57.46,0.18534,-49.41181,0.18712,-49.38011
57.47,0.18712,-49.38011,0.18894,-49.34791
57.480000000000004,0.18894,-49.34791,0.19135,-49.32604
57.49,0.19135,-49.32604,0.19392,-49.307
57.5,0.19392,-49.307,0.19635,-49.29129
57.51,0.19635,-49.29129,0.19873,-49.27649
57.52,0.19873,-49.27649,0.20119,-49.25356
57.53,0.20119,-49.25356,0.20368,-49.22839
57.54,0.20368,-49.22839,0.20629,-49.20887
57.550000000000004,0.20629,-49.20887,0.20895,-49.1909
57.56,0.20895,-49.1909,0.21152,-49.17626
57.57,0.21152,-49.17626,0.21407,-49.16252
57.58,0.21407,-49.16252,0.21614,-49.1484
57.59,0.21614,-49.1484,0.21808,-49.13418
57.6,0.21808,-49.13418,0.22009,-49.11171
57.61,0.22009,-49.11171,0.22211,-49.08697
57.620000000000005,0.22211,-49.08697,0.22413,-49.04942
57.63,0.22413,-49.04942,0.22614,-49.00835
57.64,0.22614,-49.00835,0.22818,-48.97991
57.65,0.22818,-48.97991,0.23022,-48.95494
57.660000000000004,0.23022,-48.95494,0.23236,-48.92706
57.67,0.23236,-48.92706,0.23454,-48.89838
57.68,0.23454,-48.89838,0.23689,-48.86679
57.69,0.23689,-48.86679,0.23928,-48.83441
57.7,0.23928,-48.83441,0.24124,-48.81507
57.71,0.24124,-48.81507,0.24309,-48.79932
57.72,0.24309,-48.79932,0.24498,-48.77199
57.730000000000004,0.24498,-48.77199,0.24688,-48.74149
57.74,0.24688,-48.74149,0.24908,-48.71781
57.75,0.24908,-48.71781,0.25136,-48.69599
57.76,0.25136,-48.69599,0.25349,-48.68588
57.77,0.25349,-48.68588,0.25558,-48.67897
57.78,0.25558,-48.67897,0.25757,-48.65251
57.79,0.25757,-48.65251,0.25953,-48.62067
57.800000000000004,0.25953,-48.62067,0.26157,-48.59267
57.81,0.26157,-48.59267,0.26364,-48.56571
57.82,0.26364,-48.56571,0.26605,-48.53744
57.83,0.26605,-48.53744,0.26854,-48.50881
57.84,0.26854,-48.50881,0.27101,-48.4731
57.85,0.27101,-48.4731,0.27346,-48.43545
57.86,0.27346,-48.43545,0.27599,-48.41878
57.870000000000005,0.27599,-48.41878,0.27855,-48.40789
57.88,0.27855,-48.40789,0.28101,-48.38213
57.89,0.28101,-48.38213,0.28344,-48.35229
57.9,0.28344,-48.35229,0.28627,-48.32512
57.910000000000004,0.28627,-48.32512,0.2892,-48.29868
57.92,0.2892,-48.29868,0.29168,-48.26615
57.93,0.29168,-48.26615,0.29403,-48.23195
57.94,0.29403,-48.23195,0.29592,-48.19842
57.95,0.29592,-48.19842,0.29769,-48.16508
57.96,0.29769,-48.16508,0.29975,-48.14451
57.97,0.29975,-48.14451,0.30188,-48.12746
57.980000000000004,0.30188,-48.12746,0.30414,-48.1043
57.99,0.30414,-48.1043,0.30644,-48.07946
58.0,0.30644,-48.07946,0.30863,-48.05909
58.01,0.30863,-48.05909,0.31079,-48.03995
58.02,0.31079,-48.03995,0.31321,-48.02892
58.03,0.31321,-48.02892,0.31571,-48.02012
58.04,0.31571,-48.02012,0.31807,-47.99264
58.050000000000004,0.31807,-47.99264,0.3204,-47.96003
58.06,0.3204,-47.96003,0.32297,-47.91972
58.07,0.32297,-47.91972,0.3256,-47.87729
58.08,0.3256,-47.87729,0.32806,-47.82713
58.09,0.32806,-47.82713,0.33048,-47.77483
58.1,0.33048,-47.77483,0.33267,-47.72672
58.11,0.33267,-47.72672,0.33479,-47.67978
58.120000000000005,0.33479,-47.67978,0.33692,-47.64248
58.13,0.33692,-47.64248,0.33906,-47.60783
58.14,0.33906,-47.60783,0.34153,-47.57856
58.15,0.34153,-47.57856,0.34411,-47.55077
58.160000000000004,0.34411,-47.55077,0.34645,-47.51659
58.17,0.34645,-47.51659,0.34873,-47.48066
58.18,0.34873,-47.48066,0.35111,-47.45155
58.19,0.35111,-47.45155,0.35353,-47.42431
58.2,0.35353,-47.42431,0.35578,-47.40602
58.21,0.35578,-47.40602,0.35798,-47.39018
58.22,0.35798,-47.39018,0.36057,-47.36215
58.230000000000004,0.36057,-47.36215,0.36325,-47.33075
58.24,0.36325,-47.33075,0.36561,-47.30334
58.25,0.36561,-47.30334,0.36787,-47.27701
58.26,0.36787,-47.27701,0.37029,-47.24357
58.27,0.37029,-47.24357,0.37275,-47.20816
58.28,0.37275,-47.20816,0.37518,-47.18015
58.29,0.37518,-47.18015,0.37761,-47.15418
58.300000000000004,0.37761,-47.15418,0.38016,-47.11985
58.31,0.38016,-47.11985,0.38275,-47.08322
58.32,0.38275,-47.08322,0.3852,-47.03169
58.33,0.3852,-47.03169,0.38761,-46.97606
58.34,0.38761,-46.97606,0.3896,-46.93732
58.35,0.3896,-46.93732,0.39149,-46.90323
58.36,0.39149,-46.90323,0.39333,-46.86701
58.370000000000005,0.39333,-46.86701,0.39517,-46.8302
58.38,0.39517,-46.8302,0.39754,-46.78321
58.39,0.39754,-46.78321,0.40007,-46.7334
58.4,0.40007,-46.7334,0.40238,-46.69042
58.410000000000004,0.40238,-46.69042,0.40464,-46.64932
58.42,0.40464,-46.64932,0.40723,-46.60859
58.43,0.40723,-46.60859,0.40992,-46.56797
58.44,0.40992,-46.56797,0.41272,-46.53463
58.45,0.41272,-46.53463,0.41555,-46.5033
58.46,0.41555,-46.5033,0.4184,-46.46343
58.47,0.4184,-46.46343,0.42126,-46.42121
58.480000000000004,0.42126,-46.42121,0.42421,-46.38152
58.49,0.42421,-46.38152,0.42718,-46.34253
58.5,0.42718,-46.34253,0.42985,-46.30871
58.51,0.42985,-46.30871,0.43244,-46.27631
58.52,0.43244,-46.27631,0.43498,-46.23842
58.53,0.43498,-46.23842,0.43752,-46.19902
58.54,0.43752,-46.19902,0.4399,-46.15057
58.550000000000004,0.4399,-46.15057,0.44223,-46.09962
58.56,0.44223,-46.09962,0.44473,-46.06223
58.57,0.44473,-46.06223,0.44728,-46.02858
58.58,0.44728,-46.02858,0.44956,-45.99757
58.59,0.44956,-45.99757,0.45177,-45.9673
58.6,0.45177,-45.9673,0.45426,-45.9298
58.61,0.45426,-45.9298,0.45681,-45.8903
58.620000000000005,0.45681,-45.8903,0.45924,-45.83995
58.63,0.45924,-45.83995,0.46163,-45.78661
58.64,0.46163,-45.78661,0.46391,-45.73845
58.65,0.46391,-45.73845,0.46616,-45.69172
58.660000000000004,0.46616,-45.69172,0.46846,-45.64081
58.67,0.46846,-45.64081,0.47079,-45.58876
58.68,0.47079,-45.58876,0.47368,-45.53674
58.69,0.47368,-45.53674,0.47672,-45.48472
58.7,0.47672,-45.48472,0.47937,-45.42887
58.71,0.47937,-45.42887,0.4819,-45.37196
58.72,0.4819,-45.37196,0.48457,-45.32851
58.730000000000004,0.48457,-45.32851,0.48727,-45.28876
58.74,0.48727,-45.28876,0.48971,-45.24359
58.75,0.48971,-45.24359,0.49209,-45.19692
58.76,0.49209,-45.19692,0.49474,-45.13938
58.77,0.49474,-45.13938,0.49745,-45.07884
58.78,0.49745,-45.07884,0.49973,-45.02922
58.79,0.49973,-45.02922,0.50189,-44.98262
58.800000000000004,0.50189,-44.98262,0.50388,-44.93804
58.81,0.50388,-44.93804,0.50584,-44.89401
58.82,0.50584,-44.89401,0.50791,-44.8463
58.83,0.50791,-44.8463,0.51002,-44.79757
58.84,0.51002,-44.79757,0.51255,-44.76059
58.85,0.51255,-44.76059,0.51519,-44.72685
58.86,0.51519,-44.72685,0.51755,-44.68092
58.870000000000005,0.51755,-44.68092,0.51984,-44.63163
58.88,0.51984,-44.63163,0.52186,-44.5879
58.89,0.52186,-44.5879,0.52382,-44.54571
58.9,0.52382,-44.54571,0.52597,-44.49571
58.910000000000004,0.52597,-44.49571,0.52817,-44.44356
58.92,0.52817,-44.44356,0.53086,-44.38885
58.93,0.53086,-44.38885,0.53367,-44.33343
58.94,0.53367,-44.33343,0.53635,-44.29404
58.95,0.53635,-44.29404,0.539,-44.25908
58.96,0.539,-44.25908,0.54177,-44.21421
58.97,0.54177,-44.21421,0.54457,-44.1666
58.980000000000004,0.54457,-44.1666,0.54748,-44.11992
58.99,0.54748,-44.11992,0.55041,-44.0735
59.0,0.55041,-44.0735,0.5532,-44.02416
59.01,0.5532,-44.02416,0.55595,-43.97401
59.02,0.55595,-43.97401,0.55857,-43.91948
59.03,0.55857,-43.91948,0.56114,-43.86375
59.04,0.56114,-43.86375,0.56347,-43.81834
59.050000000000004,0.56347,-43.81834,0.56572,-43.77578
59.06,0.56572,-43.77578,0.56799,-43.71439
59.07,0.56799,-43.71439,0.57027,-43.64779
59.08,0.57027,-43.64779,0.57257,-43.58418
59.09,0.57257,-43.58418,0.57489,-43.52139
59.1,0.57489,-43.52139,0.57698,-43.47658
59.11,0.57698,-43.47658,0.57901,-43.43673
59.120000000000005,0.57901,-43.43673,0.58115,-43.39608
59.13,0.58115,-43.39608,0.58332,-43.35521
59.14,0.58332,-43.35521,0.58552,-43.30493
59.15,0.58552,-43.30493,0.58774,-43.25206
59.160000000000004,0.58774,-43.25206,0.59015,-43.19932
59.17,0.59015,-43.19932,0.59261,-43.14663
59.18,0.59261,-43.14663,0.595,-43.0926
59.19,0.595,-43.0926,0.59736,-43.0382
59.2,0.59736,-43.0382,0.59965,-42.98348
59.21,0.59965,-42.98348,0.60192,-42.92868
59.22,0.60192,-42.92868,0.60419,-42.8672
59.230000000000004,0.60419,-42.8672,0.60646,-42.80389
59.24,0.60646,-42.80389,0.60867,-42.74168
59.25,0.60867,-42.74168,0.61086,-42.67977
59.26,0.61086,-42.67977,0.61308,-42.63827
59.27,0.61308,-42.63827,0.61531,-42.60242
59.28,0.61531,-42.60242,0.61758,-42.57174
59.29,0.61758,-42.57174,0.61987,-42.54249
59.300000000000004,0.61987,-42.54249,0.62199,-42.48651
59.31,0.62199,-42.48651,0.62406,-42.42313
59.32,0.62406,-42.42313,0.62627,-42.36644
59.33,0.62627,-42.36644,0.62851,-42.3116
59.34,0.62851,-42.3116,0.63079,-42.24046
59.35,0.63079,-42.24046,0.63307,-42.16481
59.36,0.63307,-42.16481,0.63488,-42.09904
59.370000000000005,0.63488,-42.09904,0.63655,-42.03601
59.38,0.63655,-42.03601,0.63859,-41.99427
59.39,0.63859,-41.99427,0.64072,-41.95841
59.4,0.64072,-41.95841,0.64291,-41.91151
59.410000000000004,0.64291,-41.91151,0.64512,-41.86153
59.42,0.64512,-41.86153,0.64739,-41.82256
59.43,0.64739,-41.82256,0.64967,-41.78662
59.44,0.64967,-41.78662,0.65201,-41.74438
59.45,0.65201,-41.74438,0.65436,-41.70039
59.46,0.65436,-41.70039,0.6565,-41.64054
59.47,0.6565,-41.64054,0.65859,-41.5763
59.480000000000004,0.65859,-41.5763,0.66081,-41.51409
59.49,0.66081,-41.51409,0.66308,-41.45245
59.5,0.66308,-41.45245,0.66527,-41.38701
59.51,0.66527,-41.38701,0.66742,-41.32053
59.52,0.66742,-41.32053,0.66941,-41.26426
59.53,0.66941,-41.26426,0.67135,-41.21082
59.54,0.67135,-41.21082,0.67339,-41.17282
59.550000000000004,0.67339,-41.17282,0.67547,-41.1391
59.56,0.67547,-41.1391,0.67775,-41.0922
59.57,0.67775,-41.0922,0.68008,-41.04166
59.58,0.68008,-41.04166,0.68227,-40.99223
59.59,0.68227,-40.99223,0.68441,-40.94312
59.6,0.68441,-40.94312,0.6866,-40.88888
59.61,0.6866,-40.88888,0.6888,-40.83321
59.620000000000005,0.6888,-40.83321,0.69107,-40.76408
59.63,0.69107,-40.76408,0.69335,-40.69122
59.64,0.69335,-40.69122,0.69546,-40.62682
59.65,0.69546,-40.62682,0.69753,-40.56476
59.660000000000004,0.69753,-40.56476,0.69939,-40.5033
59.67,0.69939,-40.5033,0.7012,-40.442
59.68,0.7012,-40.442,0.70301,-40.37883
59.69,0.70301,-40.37883,0.70482,-40.31513
59.7,0.70482,-40.31513,0.70627,-40.25723
59.71,0.70627,-40.25723,0.70762,-40.20094
59.72,0.70762,-40.20094,0.70903,-40.14035
59.730000000000004,0.70903,-40.14035,0.71046,-40.07857
59.74,0.71046,-40.07857,0.71211,-40.0141
59.75,0.71211,-40.0141,0.71382,-39.94889
59.76,0.71382,-39.94889,0.71592,-39.88496
59.77,0.71592,-39.88496,0.71813,-39.82138
59.78,0.71813,-39.82138,0.72043,-39.74569
59.79,0.72043,-39.74569,0.72276,-39.66664
59.800000000000004,0.72276,-39.66664,0.72504,-39.60024
59.81,0.72504,-39.60024,0.7273,-39.53736
59.82,0.7273,-39.53736,0.72984,-39.46691
59.83,0.72984,-39.46691,0.73245,-39.39437
59.84,0.73245,-39.39437,0.73461,-39.3294
59.85,0.73461,-39.3294,0.73666,-39.26653
59.86,0.73666,-39.26653,0.73824,-39.21226
59.870000000000005,0.73824,-39.21226,0.73969,-39.16037
59.88,0.73969,-39.16037,0.74118,-39.09811
59.89,0.74118,-39.09811,0.74269,-39.03296
59.9,0.74269,-39.03296,0.74412,-38.97339
59.910000000000004,0.74412,-38.97339,0.74554,-38.91536
59.92,0.74554,-38.91536,0.74702,-38.86703
59.93,0.74702,-38.86703,0.74852,-38.82141
59.94,0.74852,-38.82141,0.75009,-38.76618
59.95,0.75009,-38.76618,0.75167,-38.70828
59.96,0.75167,-38.70828,0.75332,-38.6583
59.97,0.75332,-38.6583,0.755,-38.61053
59.980000000000004,0.755,-38.61053,0.75687,-38.54774
59.99,0.75687,-38.54774,0.7588,-38.48078
60.0,0.7588,-38.48078,0.7601,-38.40151
60.01,0.7601,-38.40151,0.76123,-38.31883
60.02,0.76123,-38.31883,0.76183,-38.25832
60.03,0.76183,-38.25832,0.76229,-38.20397
60.04,0.76229,-38.20397,0.76308,-38.1416
60.050000000000004,0.76308,-38.1416,0.76395,-38.077
60.06,0.76395,-38.077,0.76494,-38.01778
60.07,0.76494,-38.01778,0.76598,-37.96007
60.08,0.76598,-37.96007,0.76738,-37.90813
60.09,0.76738,-37.90813,0.76888,-37.8578
60.1,0.76888,-37.8578,0.77048,-37.80039
60.11,0.77048,-37.80039,0.77211,-37.74103
60.120000000000005,0.77211,-37.74103,0.77388,-37.68874
60.13,0.77388,-37.68874,0.77569,-37.63843
60.14,0.77569,-37.63843,0.77763,-37.57848
60.15,0.77763,-37.57848,0.7796,-37.51586
60.160000000000004,0.7796,-37.51586,0.78117,-37.44536
60.17,0.78117,-37.44536,0.78262,-37.37267
60.18,0.78262,-37.37267,0.78387,-37.31734
60.19,0.78387,-37.31734,0.78507,-37.26684
60.2,0.78507,-37.26684,0.7862,-37.21204
60.21,0.7862,-37.21204,0.7873,-37.15604
