file_N:24,train,seed:None,percent:10000,integrated,n:1,N:1
t,V,V'
63.692832,-42.727821,-42.823584
63.713279,-42.823584,-42.920174
63.733712,-42.920174,-43.017878
63.754117,-43.017878,-43.116358
63.774504,-43.116358,-43.215681
63.794874,-43.215681,-43.315603
63.815236,-43.315603,-43.415962
63.8356,-43.415962,-43.516979
63.855965,-43.516979,-43.618984
63.876314,-43.618984,-43.72201
63.896642,-43.72201,-43.825832
63.916952,-43.825832,-43.929845
63.937269,-43.929845,-44.033601
63.957616,-44.033601,-44.136683
63.978015,-44.136683,-44.239098
63.998474,-44.239098,-44.340884
64.018991,-44.340884,-44.442245
64.039563,-44.442245,-44.543181
64.060179,-44.543181,-44.642672
64.080871,-44.642672,-44.736455
64.100944,-44.736455,-44.827855
64.121159,-44.827855,-44.916501
64.141538,-44.916501,-45.002353
64.162098,-45.002353,-45.085422
64.182843,-45.085422,-45.162766
64.203003,-45.162766,-45.237008
64.223363,-45.237008,-45.307265
64.243986,-45.307265,-45.370769
64.264118,-45.370769,-45.43031
64.284575,-45.43031,-45.485717
64.30539,-45.485717,-45.534976
64.32575,-45.534976,-45.580416
64.346512,-45.580416,-45.62048
64.366817,-45.62048,-45.657124
64.387558,-45.657124,-45.688981
64.407853,-45.688981,-45.717757
64.428642,-45.717757,-45.742212
64.449018,-45.742212,-45.763631
64.470019,-45.763631,-45.781117
64.490728,-45.781117,-45.795288
64.511147,-45.795288,-45.806505
64.531279,-45.806505,-45.815584
64.552393,-45.815584,-45.822753
64.573297,-45.822753,-45.828558
64.593691,-45.828558,-45.832636
64.613839,-45.832636,-45.835413
64.634041,-45.835413,-45.837414
64.654066,-45.837414,-45.838816
64.675472,-45.838816,-45.839347
64.696228,-45.839347,-45.839955
64.717178,-45.839955,-45.841618
64.738393,-45.841618,-45.843945
64.75884,-45.843945,-45.846538
64.780317,-45.846538,-45.8493
64.80146,-45.8493,-45.852035
64.822474,-45.852035,-45.854598
64.843702,-45.854598,-45.857569
64.864821,-45.857569,-45.861775
64.8862,-45.861775,-45.867125
64.906329,-45.867125,-45.874081
64.926725,-45.874081,-45.882696
64.9475,-45.882696,-45.891991
64.967727,-45.891991,-45.902229
64.988872,-45.902229,-45.912895
65.009822,-45.912895,-45.924242
65.030517,-45.924242,-45.936504
65.050872,-45.936504,-45.950608
65.071939,-45.950608,-45.965798
65.092608,-45.965798,-45.981748
65.112981,-45.981748,-45.997958
65.133217,-45.997958,-46.014469
65.153372,-46.014469,-46.031411
65.173434,-46.031411,-46.050274
65.194337,-46.050274,-46.070226
65.21496,-46.070226,-46.091197
65.235339,-46.091197,-46.113282
65.255469,-46.113282,-46.137303
65.276396,-46.137303,-46.162112
65.297173,-46.162112,-46.187995
65.317755,-46.187995,-46.214595
65.33818,-46.214595,-46.241637
65.358507,-46.241637,-46.269022
65.378776,-46.269022,-46.296941
65.398973,-46.296941,-46.325519
65.419072,-46.325519,-46.356155
65.44002,-46.356155,-46.387775
65.460842,-46.387775,-46.420726
65.481484,-46.420726,-46.454561
65.501963,-46.454561,-46.489142
65.522349,-46.489142,-46.524686
65.542616,-46.524686,-46.560921
65.562779,-46.560921,-46.59792
65.582861,-46.59792,-46.637504
65.603749,-46.637504,-46.677797
65.624546,-46.677797,-46.718963
65.64526,-46.718963,-46.760995
65.665878,-46.760995,-46.804186
65.68639,-46.804186,-46.848508
65.706781,-46.848508,-46.89401
65.727059,-46.89401,-46.940755
65.747219,-46.940755,-46.988728
65.767263,-46.988728,-47.03967
65.788083,-47.03967,-47.091432
65.808837,-47.091432,-47.144516
65.829501,-47.144516,-47.199272
65.850035,-47.199272,-47.25529
65.870457,-47.25529,-47.312983
65.890764,-47.312983,-47.372291
65.910947,-47.372291,-47.433111
65.93102,-47.433111,-47.498011
65.951821,-47.498011,-47.564483
65.972522,-47.564483,-47.63306
65.993102,-47.63306,-47.70377
66.013545,-47.70377,-47.776043
66.033883,-47.776043,-47.849907
66.054136,-47.849907,-47.925671
66.07429,-47.925671,-48.002975
66.094358,-48.002975,-48.085357
66.115137,-48.085357,-48.169936
66.135811,-48.169936,-48.25677
66.156377,-48.25677,-48.345711
66.176843,-48.345711,-48.436474
66.197225,-48.436474,-48.528605
66.217548,-48.528605,-48.621837
66.237829,-48.621837,-48.715607
66.258095,-48.715607,-48.809741
66.278365,-48.809741,-48.904254
66.29864,-48.904254,-48.998988
66.318927,-48.998988,-49.093979
66.339228,-49.093979,-49.189095
66.359543,-49.189095,-49.283691
66.379896,-49.283691,-49.377138
66.400321,-49.377138,-49.469
66.420846,-49.469,-49.559015
66.441491,-49.559015,-49.646823
66.462274,-49.646823,-49.728673
66.482417,-49.728673,-49.807393
66.502753,-49.807393,-49.882167
66.523337,-49.882167,-49.949545
66.543394,-49.949545,-50.012272
66.563799,-50.012272,-50.070397
66.584593,-50.070397,-50.121563
66.604922,-50.121563,-50.167828
66.625728,-50.167828,-50.20757
66.646148,-50.20757,-50.241184
66.666183,-50.241184,-50.270242
66.686882,-50.270242,-50.293934
66.707333,-50.293934,-50.313097
66.727503,-50.313097,-50.328698
66.748574,-50.328698,-50.33967
66.769781,-50.33967,-50.346109
66.790263,-50.346109,-50.348987
66.810466,-50.348987,-50.348758
66.831413,-50.348758,-50.345606
66.852016,-50.345606,-50.339887
66.87337,-50.339887,-50.333084
66.893396,-50.333084,-50.324862
66.914037,-50.324862,-50.315624
66.934067,-50.315624,-50.30512
66.954901,-50.30512,-50.294112
66.975445,-50.294112,-50.282714
66.995812,-50.282714,-50.270511
67.015912,-50.270511,-50.256805
67.036855,-50.256805,-50.242739
67.057602,-50.242739,-50.228456
67.078236,-50.228456,-50.214441
67.098872,-50.214441,-50.201371
67.119731,-50.201371,-50.190471
67.139882,-50.190471,-50.181221
67.160753,-50.181221,-50.173855
67.18117,-50.173855,-50.167665
67.202429,-50.167665,-50.162508
67.223087,-50.162508,-50.157798
67.244198,-50.157798,-50.153925
67.264429,-50.153925,-50.150326
67.285158,-50.150326,-50.147279
67.306395,-50.147279,-50.145265
67.327313,-50.145265,-50.14476
67.347644,-50.14476,-50.146182
67.368439,-50.146182,-50.149307
67.389345,-50.149307,-50.153481
67.410027,-50.153481,-50.158496
67.431322,-50.158496,-50.163465
67.452396,-50.163465,-50.168564
67.473445,-50.168564,-50.174144
67.494215,-50.174144,-50.18073
67.514347,-50.18073,-50.189035
67.534978,-50.189035,-50.198962
67.556144,-50.198962,-50.20922
67.576974,-50.20922,-50.219583
67.59771,-50.219583,-50.23002
67.618403,-50.23002,-50.240513
67.639071,-50.240513,-50.251202
67.659689,-50.251202,-50.262054
67.680206,-50.262054,-50.272758
67.700738,-50.272758,-50.283469
67.721319,-50.283469,-50.294519
67.741811,-50.294519,-50.30592
67.762148,-50.30592,-50.317855
67.78232,-50.317855,-50.331341
67.803384,-50.331341,-50.345397
67.824177,-50.345397,-50.359338
67.8449,-50.359338,-50.372982
67.865719,-50.372982,-50.38651
67.886609,-50.38651,-50.399759
67.907568,-50.399759,-50.412366
67.92872,-50.412366,-50.423946
67.948896,-50.423946,-50.435738
67.96908,-50.435738,-50.447614
67.989205,-50.447614,-50.459633
68.009293,-50.459633,-50.471735
68.029328,-50.471735,-50.483441
68.049431,-50.483441,-50.494471
68.069772,-50.494471,-50.505012
68.090371,-50.505012,-50.515137
68.111186,-50.515137,-50.525087
68.132133,-50.525087,-50.534454
68.153268,-50.534454,-50.542259
68.173618,-50.542259,-50.549072
68.194573,-50.549072,-50.554135
68.215091,-50.554135,-50.55773
68.235459,-50.55773,-50.560718
68.256877,-50.560718,-50.562722
68.27801,-50.562722,-50.563786
68.299448,-50.563786,-50.562859
68.320533,-50.562859,-50.556673
68.341783,-50.556673,-50.540889
68.362216,-50.540889,-50.508567
68.38282,-50.508567,-50.454543
68.403001,-50.454543,-50.372832
68.423141,-50.372832,-50.258428
68.443462,-50.258428,-50.107628
68.46414,-50.107628,-49.92418
68.484604,-49.92418,-49.707586
68.504995,-49.707586,-49.457432
68.525397,-49.457432,-49.17323
68.545868,-49.17323,-48.854083
68.56644,-48.854083,-48.509495
68.586528,-48.509495,-48.129644
68.606771,-48.129644,-47.713518
68.627177,-47.713518,-47.273349
68.647179,-47.273349,-46.797008
68.667367,-46.797008,-46.284699
68.68774,-46.284699,-45.752032
68.707769,-45.752032,-45.185875
68.728011,-45.185875,-44.587335
68.748467,-44.587335,-43.974748
68.768634,-43.974748,-43.336018
68.789013,-43.336018,-42.680761
68.809411,-42.680761,-42.014379
68.829802,-42.014379,-41.341082
68.850201,-41.341082,-40.665572
68.870625,-40.665572,-40.006923
68.890646,-40.006923,-39.354136
68.910755,-39.354136,-38.711968
68.930986,-38.711968,-38.08577
68.951379,-38.08577,-37.493789
68.971561,-37.493789,-36.939409
68.99161,-36.939409,-36.414981
69.012028,-36.414981,-35.945474
69.032055,-35.945474,-35.52211
69.05222,-35.52211,-35.148124
69.072651,-35.148124,-34.833399
69.093069,-34.833399,-34.583921
69.113209,-34.583921,-34.398016
69.133315,-34.398016,-34.275183
69.153833,-34.275183,-34.220916
69.174099,-34.220916,-34.233854
69.194621,-34.233854,-34.315424
69.215108,-34.315424,-34.461547
69.235209,-34.461547,-34.670699
69.255237,-34.670699,-34.94645
69.275676,-34.94645,-35.278028
69.295879,-35.278028,-35.663249
69.31607,-35.663249,-36.097573
69.336433,-36.097573,-36.563729
69.356708,-36.563729,-37.051537
69.377052,-37.051537,-37.53986
69.39716,-37.53986,-38.029604
69.417578,-38.029604,-38.503313
69.437941,-38.503313,-38.957789
69.45828,-38.957789,-39.391765
69.4786,-39.391765,-39.804831
69.49889,-39.804831,-40.196941
69.519136,-40.196941,-40.568425
69.539321,-40.568425,-40.919941
69.55942,-40.919941,-41.260994
69.579939,-41.260994,-41.583045
69.600341,-41.583045,-41.885966
69.620609,-41.885966,-42.17001
69.640731,-42.17001,-42.443687
69.661256,-42.443687,-42.700209
69.681599,-42.700209,-42.940778
69.701727,-42.940778,-43.173341
69.722211,-43.173341,-43.392016
69.742428,-43.392016,-43.603372
69.762977,-43.603372,-43.800593
69.783242,-43.800593,-43.9901
69.803851,-43.9901,-44.166322
69.82409,-44.166322,-44.335659
69.844577,-44.335659,-44.493051
69.86464,-44.493051,-44.644096
69.884945,-44.644096,-44.789165
69.905494,-44.789165,-44.923913
69.925589,-44.923913,-45.05382
69.945907,-45.05382,-45.179337
69.966435,-45.179337,-45.296551
69.986451,-45.296551,-45.410159
70.006654,-45.410159,-45.520223
70.027043,-45.520223,-45.62696
70.047617,-45.62696,-45.726854
70.067629,-45.726854,-45.823831
70.087812,-45.823831,-45.918121
70.108162,-45.918121,-46.009883
70.128675,-46.009883,-46.099211
70.149349,-46.099211,-46.183346
70.169397,-46.183346,-46.26579
70.189571,-46.26579,-46.347183
70.209846,-46.347183,-46.427768
70.230197,-46.427768,-46.50727
70.250629,-46.50727,-46.585647
70.271152,-46.585647,-46.662603
70.291778,-46.662603,-46.738024
70.312523,-46.738024,-46.809433
70.332576,-46.809433,-46.880569
70.352693,-46.880569,-46.952175
70.372819,-46.952175,-47.024522
70.392921,-47.024522,-47.097441
70.413,-47.097441,-47.170671
70.433066,-47.170671,-47.243474
70.453161,-47.243474,-47.315916
70.473304,-47.315916,-47.388435
70.493474,-47.388435,-47.461413
70.513644,-47.461413,-47.535096
70.533795,-47.535096,-47.609867
70.553907,-47.609867,-47.685991
70.573958,-47.685991,-47.766516
70.594743,-47.766516,-47.847918
70.615483,-47.847918,-47.930052
70.636197,-47.930052,-48.012823
70.656893,-48.012823,-48.09628
70.677573,-48.09628,-48.180539
70.698231,-48.180539,-48.265903
70.718857,-48.265903,-48.352915
70.739424,-48.352915,-48.441637
70.759919,-48.441637,-48.531795
70.78035,-48.531795,-48.623158
70.800737,-48.623158,-48.715941
70.821079,-48.715941,-48.810256
70.841367,-48.810256,-48.905818
70.861608,-48.905818,-49.002467
70.881818,-49.002467,-49.100032
70.902003,-49.100032,-49.19819
70.922178,-49.19819,-49.296434
70.942363,-49.296434,-49.394119
70.962588,-49.394119,-49.491006
70.982877,-49.491006,-49.587394
71.003225,-49.587394,-49.683046
71.023629,-49.683046,-49.777516
71.044112,-49.777516,-49.870429
71.064693,-49.870429,-49.961235
71.085401,-49.961235,-50.046215
71.105458,-50.046215,-50.128412
71.125684,-50.128412,-50.207856
71.146102,-50.207856,-50.284677
71.166707,-50.284677,-50.358371
71.187523,-50.358371,-50.426001
71.207738,-50.426001,-50.490293
71.228202,-50.490293,-50.550472
71.248978,-50.550472,-50.603683
71.269261,-50.603683,-50.652513
71.289972,-50.652513,-50.695409
71.310203,-50.695409,-50.734291
71.330897,-50.734291,-50.767836
71.351144,-50.767836,-50.798473
71.371865,-50.798473,-50.824998
71.392048,-50.824998,-50.848696
71.412743,-50.848696,-50.868201
71.433029,-50.868201,-50.885083
71.454032,-50.885083,-50.898768
71.474639,-50.898768,-50.909122
71.495004,-50.909122,-50.916836
71.515244,-50.916836,-50.923033
71.536571,-50.923033,-50.927354
71.557841,-50.927354,-50.930169
71.579251,-50.930169,-50.931624
71.599467,-50.931624,-50.932169
71.620979,-50.932169,-50.931952
71.641986,-50.931952,-50.931045
71.663268,-50.931045,-50.930169
71.684536,-50.930169,-50.929512
71.705017,-50.929512,-50.928772
71.725403,-50.928772,-50.928193
71.745912,-50.928193,-50.927985
71.766603,-50.927985,-50.928346
71.788298,-50.928346,-50.929583
71.808323,-50.929583,-50.931933
71.828692,-50.931933,-50.935198
71.848987,-50.935198,-50.939309
71.869845,-50.939309,-50.944177
71.88991,-50.944177,-50.950115
71.910653,-50.950115,-50.956658
71.930869,-50.956658,-50.964544
71.951874,-50.964544,-50.973493
71.972269,-50.973493,-50.984261
71.993288,-50.984261,-50.995973
72.013815,-50.995973,-51.008778
72.033933,-51.008778,-51.023656
72.054764,-51.023656,-51.039564
72.075214,-51.039564,-51.056202
72.095396,-51.056202,-51.073045
72.115452,-51.073045,-51.089895
72.135494,-51.089895,-51.107026
72.155496,-51.107026,-51.125573
72.176502,-51.125573,-51.14477
72.197373,-51.14477,-51.165197
72.218004,-51.165197,-51.187138
72.238304,-51.187138,-51.210096
72.258326,-51.210096,-51.23485
72.279257,-51.23485,-51.260288
72.300049,-51.260288,-51.286158
72.320751,-51.286158,-51.312693
72.341356,-51.312693,-51.340205
72.361815,-51.340205,-51.368568
72.382113,-51.368568,-51.397432
72.402308,-51.397432,-51.426627
72.422444,-51.426627,-51.456417
72.442515,-51.456417,-51.488066
72.463506,-51.488066,-51.520159
72.484458,-51.520159,-51.553389
72.505286,-51.553389,-51.58787
72.52594,-51.58787,-51.622929
72.546474,-51.622929,-51.658323
72.566961,-51.658323,-51.694115
72.587408,-51.694115,-51.730753
72.607778,-51.730753,-51.768245
72.628043,-51.768245,-51.806678
72.648205,-51.806678,-51.846086
72.668255,-51.846086,-51.888128
72.689161,-51.888128,-51.93035
72.710025,-51.93035,-51.972722
72.730887,-51.972722,-52.015427
72.751732,-52.015427,-52.058777
72.772527,-52.058777,-52.102578
72.793273,-52.102578,-52.14698
72.813974,-52.14698,-52.192306
72.834601,-52.192306,-52.238876
72.855123,-52.238876,-52.287108
72.875505,-52.287108,-52.337135
72.895719,-52.337135,-52.38838
72.915806,-52.38838,-52.443012
72.936713,-52.443012,-52.498658
72.957539,-52.498658,-52.555157
72.978298,-52.555157,-52.612804
72.99899,-52.612804,-52.672355
73.019561,-52.672355,-52.733774
73.039989,-52.733774,-52.796766
73.060304,-52.796766,-52.861601
73.080504,-52.861601,-52.928438
73.100577,-52.928438,-53.000043
73.121397,-53.000043,-53.073287
73.142119,-53.073287,-53.148428
73.162742,-53.148428,-53.225747
73.183251,-53.225747,-53.304927
73.203652,-53.304927,-53.385996
73.223963,-53.385996,-53.469251
73.244173,-53.469251,-53.554532
73.264282,-53.554532,-53.641613
73.284309,-53.641613,-53.73443
73.305085,-53.73443,-53.82914
73.325778,-53.82914,-53.925311
73.346411,-53.925311,-54.022314
73.367013,-54.022314,-54.11963
73.387617,-54.11963,-54.217003
73.408239,-54.217003,-54.31404
73.428897,-54.31404,-54.410602
73.449606,-54.410602,-54.506878
73.47036,-54.506878,-54.602296
73.491173,-54.602296,-54.692451
73.511241,-54.692451,-54.780792
73.531422,-54.780792,-54.86682
73.551742,-54.86682,-54.949541
73.572252,-54.949541,-55.028346
73.593006,-55.028346,-55.099792
73.613167,-55.099792,-55.167056
73.633631,-55.167056,-55.229793
73.65444,-55.229793,-55.285401
73.674713,-55.285401,-55.33644
73.695398,-55.33644,-55.380276
73.715613,-55.380276,-55.418622
73.736435,-55.418622,-55.449837
73.75698,-55.449837,-55.474635
73.777299,-55.474635,-55.493593
73.797461,-55.493593,-55.50699
73.817676,-55.50699,-55.515221
73.838347,-55.515221,-55.518201
73.859194,-55.518201,-55.516689
73.879252,-55.516689,-55.511421
73.899776,-55.511421,-55.502704
73.920497,-55.502704,-55.491133
73.941101,-55.491133,-55.476958
73.962106,-55.476958,-55.460933
73.982456,-55.460933,-55.442267
74.003441,-55.442267,-55.422384
74.024034,-55.422384,-55.401759
74.044384,-55.401759,-55.380615
74.064587,-55.380615,-55.358742
74.084645,-55.358742,-55.335113
74.105656,-55.335113,-55.311311
74.126591,-55.311311,-55.287466
74.147497,-55.287466,-55.263809
74.168413,-55.263809,-55.24038
74.189371,-55.24038,-55.216939
74.210336,-55.216939,-55.194108
74.231361,-55.194108,-55.173207
74.251427,-55.173207,-55.15282
74.271617,-55.15282,-55.133387
74.291981,-55.133387,-55.114987
74.312597,-55.114987,-55.09752
74.333465,-55.09752,-55.081067
74.354621,-55.081067,-55.066238
74.374826,-55.066238,-55.052697
74.39537,-55.052697,-55.04053
74.416412,-55.04053,-55.030117
74.436683,-55.030117,-55.020497
74.457383,-55.020497,-55.011397
74.478393,-55.011397,-55.003514
74.498402,-55.003514,-54.996208
74.518802,-54.996208,-54.989344
74.539494,-54.989344,-54.983181
74.560634,-54.983181,-54.977932
74.580838,-54.977932,-54.973079
74.601421,-54.973079,-54.969085
74.62262,-54.969085,-54.966484
74.64366,-54.966484,-54.964675
74.664636,-54.964675,-54.963445
74.685028,-54.963445,-54.962621
74.705061,-54.962621,-54.961489
74.725252,-54.961489,-54.959734
74.745585,-54.959734,-54.957735
74.766768,-54.957735,-54.956173
74.788472,-54.956173,-54.954971
74.809548,-54.954971,-54.953436
74.830301,-54.953436,-54.951919
74.850518,-54.951919,-54.950005
74.872296,-54.950005,-54.947706
74.893189,-54.947706,-54.94501
74.913311,-54.94501,-54.941519
74.934223,-54.941519,-54.937624
74.954436,-54.937624,-54.933069
74.975767,-54.933069,-54.92777
74.996481,-54.92777,-54.921617
75.016481,-54.921617,-54.914148
75.037204,-54.914148,-54.906043
75.05745,-54.906043,-54.896733
75.078631,-54.896733,-54.88624
75.099386,-54.88624,-54.871558
75.120389,-54.871558,-54.849046
75.140935,-54.849046,-54.812259
75.161761,-54.812259,-54.757832
75.181789,-54.757832,-54.678866
75.202137,-54.678866,-54.570574
75.222902,-54.570574,-54.434936
75.243412,-54.434936,-54.27114
75.263837,-54.27114,-54.078294
75.284277,-54.078294,-53.855952
75.304804,-53.855952,-53.603112
75.325463,-53.603112,-53.327927
75.345611,-53.327927,-53.021567
75.365957,-53.021567,-52.683285
75.38651,-52.683285,-52.324395
75.406658,-52.324395,-51.934232
75.427054,-51.934232,-51.525039
75.447095,-51.525039,-51.085607
75.467405,-51.085607,-50.615836
75.487985,-50.615836,-50.129988
75.508255,-50.129988,-49.61595
75.528809,-49.61595,-49.089581
75.549092,-49.089581,-48.553254
75.569127,-48.553254,-47.993948
75.589484,-47.993948,-47.429
75.609628,-47.429,-46.846278
75.630122,-46.846278,-46.26394
75.650447,-46.26394,-45.685657
75.670634,-45.685657,-45.11466
75.690716,-45.11466,-44.554519
75.710724,-44.554519,-43.997879
75.731114,-43.997879,-43.466336
75.751281,-43.466336,-42.962667
75.771284,-42.962667,-42.478009
75.791698,-42.478009,-42.027745
75.812081,-42.027745,-41.614581
75.832517,-41.614581,-41.249733
75.852586,-41.249733,-40.92529
75.872914,-40.92529,-40.650722
75.893116,-40.650722,-40.425688
75.91335,-40.425688,-40.250243
75.933841,-40.250243,-40.129046
